Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,11.3,11.4,11.3,11.3,11.3,0
2020-01-03,11.4,11.4,11.2,11.2,11.2,0
2020-01-06,11.1,11.1,10.9,10.9,10.9,0
2020-01-07,11.0,11.1,11.0,11.1,11.1,0
2020-01-08,11.0,11.0,10.8,10.9,10.9,0
2020-01-09,10.9,11.0,10.9,10.9,10.9,0
2020-01-10,10.9,11.0,10.9,10.9,10.9,0
2020-01-13,10.9,11.0,10.8,10.9,10.9,0
2020-01-14,10.9,11.0,10.8,10.9,10.9,0
2020-01-15,10.9,11.0,10.9,11.0,11.0,0
2020-01-16,10.9,11.0,10.9,10.9,10.9,0
2020-01-17,10.9,11.1,10.9,11.0,11.0,0
2020-01-20,11.1,11.1,10.9,11.0,11.0,0
2020-01-21,11.1,11.1,11.0,11.0,11.0,0
2020-01-22,11.0,11.1,10.9,11.0,11.0,0
2020-01-23,11.0,11.1,11.0,11.1,11.1,0
2020-01-24,11.2,11.4,11.2,11.3,11.3,0
2020-01-27,11.4,11.4,11.2,11.2,11.2,0
2020-01-28,11.2,11.2,11.0,11.1,11.1,0
2020-01-29,11.2,11.2,11.1,11.1,11.1,0
2020-01-30,11.1,11.3,10.9,11.3,11.3,0
2020-01-31,11.3,11.3,11.2,11.2,11.2,0
2020-02-03,11.2,11.2,11.1,11.1,11.1,0
2020-02-04,11.2,11.2,11.1,11.2,11.2,0
2020-02-05,11.2,11.4,11.2,11.3,11.3,0
2020-02-06,11.4,11.4,11.3,11.4,11.4,0
2020-02-07,11.4,11.5,11.3,11.4,11.4,0
2020-02-11,11.4,11.4,11.3,11.3,11.3,0
2020-02-12,11.3,11.3,11.1,11.1,11.1,0
2020-02-13,11.2,11.3,11.1,11.3,11.3,0
2020-02-14,11.3,11.3,11.2,11.2,11.2,0
2020-02-17,11.1,11.2,11.1,11.2,11.2,0
2020-02-18,11.2,11.3,11.1,11.2,11.2,0
2020-02-19,11.2,11.3,11.2,11.3,11.3,0
2020-02-20,11.2,11.3,11.2,11.3,11.3,0
2020-02-21,11.3,11.5,11.3,11.4,11.4,0
2020-02-24,11.4,11.4,11.1,11.2,11.2,0
2020-02-25,11.2,11.3,11.2,11.3,11.3,0
2020-02-26,11.3,11.3,11.0,11.0,11.0,0
2020-02-27,11.0,11.3,11.0,11.3,11.3,0
2020-02-28,11.1,11.3,11.0,11.2,11.2,0
2020-03-02,11.2,11.2,11.0,11.1,11.1,0
2020-03-03,11.0,11.0,10.8,10.9,10.9,0
2020-03-04,10.9,11.1,10.9,11.1,11.1,0
2020-03-05,11.1,11.4,11.1,11.4,11.4,0
2020-03-06,11.3,11.4,11.2,11.3,11.3,0
2020-03-09,11.2,11.2,10.9,11.0,11.0,0
2020-03-10,10.9,11.1,10.9,11.0,11.0,0
2020-03-11,11.0,11.1,10.9,11.0,11.0,0
2020-03-12,10.9,10.9,9.8,9.95,9.95,0
2020-03-13,7.5,10.1,7.5,9.75,9.75,0
2020-03-16,9.5,9.6,9.3,9.3,9.3,0
2020-03-17,9.1,9.3,8.95,9.15,9.15,0
2020-03-18,9.15,9.8,8.95,9.0,9.0,0
2020-03-19,9.0,9.1,8.0,8.45,8.45,0
2020-03-20,8.7,9.05,8.65,9.05,9.05,0
2020-03-23,8.5,8.75,8.5,8.5,8.5,0
2020-03-24,8.75,8.75,8.6,8.65,8.65,0
2020-03-25,8.75,9.1,8.75,8.95,8.95,0
2020-03-26,9.1,9.4,9.05,9.3,9.3,0
2020-03-27,9.3,9.5,9.3,9.45,9.45,0
2020-03-30,9.45,9.45,9.15,9.3,9.3,0
2020-03-31,9.45,9.7,9.4,9.65,9.65,0
2020-04-01,9.9,9.9,9.4,9.4,9.4,0
2020-04-02,9.4,9.5,9.3,9.45,9.45,0
2020-04-03,9.5,9.6,9.5,9.6,9.6,0
2020-04-07,9.7,9.8,9.65,9.65,9.65,0
2020-04-08,9.65,9.7,9.55,9.55,9.55,0
2020-04-09,9.6,9.65,9.4,9.45,9.45,0
2020-04-10,9.4,9.45,9.3,9.4,9.4,0
2020-04-13,9.5,9.7,9.5,9.6,9.6,0
2020-04-14,9.6,9.95,9.6,9.9,9.9,0
2020-04-15,9.9,10.0,9.85,9.9,9.9,0
2020-04-16,9.9,9.9,9.8,9.8,9.8,0
2020-04-17,9.9,9.9,9.75,9.8,9.8,0
2020-04-20,9.85,9.9,9.8,9.9,9.9,0
2020-04-21,9.9,9.9,9.8,9.85,9.85,0
2020-04-22,9.9,9.9,9.8,9.9,9.9,0
2020-04-23,9.9,10.1,9.9,10.1,10.1,0
2020-04-24,10.1,10.1,10.0,10.0,10.0,0
2020-04-27,10.0,10.0,9.95,10.0,10.0,0
2020-04-28,10.1,10.1,10.0,10.0,10.0,0
2020-04-29,10.0,10.1,10.0,10.0,10.0,0
2020-04-30,10.1,10.4,10.1,10.3,10.3,0
2020-05-05,10.3,10.3,10.2,10.2,10.2,0
2020-05-07,10.2,10.3,10.1,10.2,10.2,0
2020-05-08,10.2,10.3,10.1,10.2,10.2,0
2020-05-11,10.2,10.3,10.2,10.3,10.3,0
2020-05-12,10.3,10.3,10.2,10.3,10.3,0
2020-05-13,10.3,10.6,10.3,10.6,10.6,0
2020-05-14,10.8,11.0,10.8,11.0,11.0,0
2020-05-15,11.2,11.3,11.1,11.1,11.1,0
2020-05-18,11.1,11.2,10.9,11.0,11.0,0
2020-05-19,11.0,11.3,11.0,11.2,11.2,0
2020-05-20,11.3,11.3,11.2,11.3,11.3,0
2020-05-21,11.3,11.4,11.3,11.4,11.4,0
2020-05-22,11.2,11.2,11.0,11.1,11.1,0
2020-05-25,11.0,11.1,11.0,11.1,11.1,0
2020-05-26,11.1,11.2,11.1,11.2,11.2,0
2020-05-27,11.3,11.4,11.2,11.2,11.2,0
2020-05-28,11.3,11.4,11.3,11.3,11.3,0
2020-05-29,11.3,11.3,11.1,11.2,11.2,0
2020-06-01,11.2,11.4,11.1,11.3,11.3,0
2020-06-02,11.3,11.6,11.3,11.5,11.5,0
2020-06-04,11.5,11.6,11.5,11.6,11.6,0
2020-06-05,11.7,11.7,11.5,11.6,11.6,0
2020-06-08,11.9,11.9,11.6,11.8,11.8,0
2020-06-09,11.8,11.8,11.4,11.5,11.5,0
2020-06-10,11.6,11.6,11.4,11.5,11.5,0
2020-06-11,11.5,11.6,11.4,11.5,11.5,0
2020-06-12,11.3,11.6,11.3,11.6,11.6,0
2020-06-15,11.6,11.7,11.4,11.5,11.5,0
2020-06-16,11.6,11.6,11.5,11.5,11.5,0
