Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,30.0,30.5,30.0,30.25,30.25,6300
2021-03-25,30.5,30.75,30.5,30.5,30.5,3300
2021-03-26,30.5,31.25,30.5,31.0,31.0,32100
2021-03-29,31.0,31.0,31.0,31.0,31.0,25500
2021-03-30,31.0,31.25,30.5,31.0,31.0,8500
2021-03-31,30.75,30.75,30.75,30.75,30.75,5100
2021-04-02,31.0,31.0,30.75,30.75,30.75,6100
2021-04-05,30.75,30.75,30.25,30.75,30.75,9700
2021-04-07,30.25,30.75,30.25,30.75,30.75,12500
2021-04-08,30.5,31.0,30.5,31.0,31.0,4700
2021-04-09,31.0,32.0,31.0,32.0,32.0,67500
2021-04-12,31.5,32.0,31.25,31.25,31.25,12900
2021-04-16,31.5,31.5,30.0,30.75,30.75,10600
2021-04-19,30.75,31.5,30.75,31.5,31.5,4700
2021-04-20,31.25,31.25,30.75,30.75,30.75,29900
2021-04-21,31.0,31.75,31.0,31.5,31.5,2100
2021-04-22,31.25,31.25,30.5,31.25,31.25,50200
2021-04-23,30.5,31.25,30.5,30.75,30.75,8300
2021-04-26,31.0,31.25,30.25,31.0,31.0,43600
2021-04-27,31.25,31.25,31.25,31.25,31.25,5400
2021-04-28,30.75,30.75,30.75,30.75,30.75,700
2021-04-29,31.0,31.0,30.0,30.75,30.75,55100
2021-04-30,30.5,31.0,30.5,30.75,30.75,12900
2021-05-05,30.75,31.0,30.5,30.5,30.5,16200
2021-05-06,30.5,30.5,30.25,30.5,30.5,22900
2021-05-07,30.75,31.0,30.75,31.0,31.0,1700
2021-05-10,30.75,31.0,30.75,31.0,31.0,1500
2021-05-11,30.5,31.0,30.5,31.0,31.0,5000
2021-05-12,31.0,31.0,30.75,31.0,31.0,3600
2021-05-13,31.0,31.25,30.0,30.25,30.25,12600
2021-05-14,31.0,31.0,30.25,30.25,30.25,4200
2021-05-17,30.5,30.75,30.25,30.75,30.75,4900
2021-05-18,30.75,31.25,30.75,31.0,31.0,6500
2021-05-19,31.25,31.25,31.25,31.25,31.25,6200
2021-05-20,31.0,31.25,30.75,31.0,31.0,28000
2021-05-21,30.5,31.25,30.5,31.0,31.0,3100
2021-05-24,31.25,31.5,31.25,31.5,31.5,21800
2021-05-25,31.5,31.5,31.0,31.0,31.0,4200
2021-05-27,31.0,31.0,30.75,31.0,31.0,6200
2021-05-28,31.0,31.25,31.0,31.0,31.0,9500
2021-05-31,31.0,31.0,31.0,31.0,31.0,100
