Date,Open,High,Low,Close,Adj Close,Volume
2020-09-16,12.7,12.7,12.1,12.4,12.4,10500
2020-09-18,12.4,12.4,12.1,12.4,12.4,4500
2020-09-21,12.3,12.5,12.0,12.3,12.3,20700
2020-09-22,12.1,12.3,12.0,12.3,12.3,20000
2020-09-23,12.3,12.3,12.1,12.3,12.3,5300
2020-09-24,12.2,12.2,12.0,12.0,12.0,4200
2020-09-25,12.4,13.7,12.0,12.3,12.3,16500
2020-09-28,12.1,12.3,11.9,12.0,12.0,37300
2020-09-29,12.0,12.0,11.9,12.0,12.0,800
2020-09-30,12.2,12.3,11.9,12.3,12.3,2200
2020-10-01,12.3,12.3,11.9,12.0,12.0,10000
2020-10-02,12.0,12.0,12.0,12.0,12.0,39800
2020-10-05,12.0,12.0,12.0,12.0,12.0,12500
2020-10-07,12.0,12.0,11.8,12.0,12.0,30800
2020-10-08,12.0,12.0,11.8,11.9,11.9,18800
2020-10-09,11.8,12.0,11.8,12.0,12.0,2500
2020-10-12,12.0,12.0,11.9,11.9,11.9,21600
2020-10-14,12.1,12.1,11.8,11.9,11.9,51400
2020-10-15,11.8,12.0,11.8,12.0,12.0,14300
2020-10-16,11.7,12.0,11.7,12.0,12.0,28200
2020-10-19,11.7,11.7,11.5,11.7,11.7,22100
2020-10-20,11.8,11.8,11.6,11.6,11.6,4900
2020-10-21,11.7,11.7,11.6,11.7,11.7,18900
2020-10-22,11.7,11.7,11.6,11.7,11.7,38600
2020-10-26,11.7,11.9,11.7,11.8,11.8,234100
2020-10-27,11.8,11.8,11.6,11.7,11.7,36000
2020-10-28,11.7,11.8,11.6,11.8,11.8,41200
2020-10-29,11.8,12.0,11.8,11.8,11.8,17600
2020-10-30,11.7,11.9,11.7,11.9,11.9,7100
2020-11-02,11.9,12.0,11.8,12.0,12.0,21200
2020-11-03,12.1,12.1,11.9,12.0,12.0,2200
2020-11-04,12.2,12.2,12.0,12.0,12.0,34500
2020-11-05,12.1,12.3,12.0,12.2,12.2,57700
2020-11-06,12.1,12.3,12.1,12.3,12.3,23900
2020-11-09,12.6,12.6,12.4,12.5,12.5,45300
2020-11-10,12.4,12.6,12.4,12.4,12.4,3500
2020-11-11,12.7,12.8,12.6,12.8,12.8,25400
2020-11-12,12.7,12.8,12.5,12.8,12.8,11800
2020-11-13,12.8,13.3,12.8,13.1,13.1,32700
2020-11-16,13.0,13.0,12.8,12.9,12.9,67400
2020-11-17,12.9,13.2,12.9,12.9,12.9,30600
2020-11-19,13.0,13.1,12.9,13.1,13.1,12700
2020-11-20,13.1,13.1,13.0,13.0,13.0,39000
2020-11-23,13.2,13.3,13.0,13.3,13.3,12700
2020-11-24,13.7,14.0,13.6,13.8,13.8,190600
2020-11-25,13.7,13.8,13.5,13.7,13.7,78800
2020-11-26,13.8,13.8,13.5,13.5,13.5,118600
2020-11-27,13.6,13.6,13.4,13.5,13.5,113800
2020-11-30,13.6,13.6,13.4,13.4,13.4,84300
2020-12-01,13.5,13.6,13.4,13.5,13.5,62600
2020-12-02,13.6,13.6,13.4,13.5,13.5,68700
2020-12-03,13.6,13.7,13.5,13.7,13.7,44200
2020-12-04,13.8,14.0,13.7,13.9,13.9,185700
2020-12-08,14.0,14.1,13.9,14.1,14.1,101300
2020-12-09,14.2,14.3,14.0,14.0,14.0,56400
2020-12-14,14.1,14.1,14.0,14.1,14.1,78800
2020-12-15,14.1,14.2,14.0,14.2,14.2,85100
2020-12-16,14.3,14.3,14.1,14.1,14.1,28600
2020-12-17,14.2,14.4,14.1,14.3,14.3,126300
2020-12-18,14.3,14.4,14.2,14.2,14.2,45400
2020-12-21,13.9,14.0,13.7,13.8,13.8,220500
2020-12-22,13.9,14.0,13.7,13.8,13.8,32700
2020-12-23,13.8,14.1,13.8,14.1,14.1,65500
2020-12-24,14.1,14.1,13.9,14.1,14.1,7600
2020-12-25,14.2,14.3,14.1,14.3,14.3,19900
2020-12-28,14.3,14.3,14.1,14.2,14.2,25700
2020-12-29,14.0,14.3,14.0,14.2,14.2,10500
2020-12-30,14.2,14.4,14.0,14.2,14.2,39900
2021-01-04,14.1,14.3,14.0,14.2,14.2,34700
2021-01-05,14.2,14.3,14.2,14.3,14.3,38200
2021-01-06,14.3,14.5,14.2,14.4,14.4,83700
2021-01-07,14.5,14.7,14.4,14.7,14.7,59100
2021-01-08,14.8,15.1,14.6,15.0,15.0,137500
2021-01-11,15.1,15.1,14.5,14.9,14.9,94200
2021-01-12,15.0,15.0,14.7,14.9,14.9,54100
2021-01-13,15.0,15.0,14.8,14.9,14.9,35500
2021-01-14,14.9,15.1,14.9,15.1,15.1,26500
2021-01-15,14.9,15.1,14.8,14.8,14.8,52800
2021-01-18,14.7,14.9,14.7,14.9,14.9,19900
2021-01-19,14.9,14.9,14.7,14.9,14.9,38200
2021-01-20,15.0,15.1,14.9,15.0,15.0,99300
2021-01-21,15.1,15.1,14.9,15.0,15.0,81100
2021-01-22,15.1,15.1,14.9,15.0,15.0,57100
2021-01-25,15.1,15.1,14.8,15.0,15.0,34000
2021-01-26,15.0,15.0,14.9,14.9,14.9,21800
2021-01-27,15.0,15.1,14.9,14.9,14.9,31700
2021-01-28,15.0,15.0,14.8,14.9,14.9,54900
2021-01-29,14.9,14.9,14.8,14.9,14.9,77000
2021-02-01,14.9,15.1,14.9,15.0,15.0,104100
2021-02-02,15.0,15.2,14.9,15.1,15.1,62900
2021-02-03,15.0,15.1,15.0,15.0,15.0,48000
2021-02-04,15.0,15.2,15.0,15.2,15.2,61100
2021-02-05,15.2,15.3,15.1,15.3,15.3,281700
2021-02-08,14.4,14.6,14.2,14.5,14.5,225100
