Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,1.11,1.12,1.1,1.12,1.12,231800
2020-09-24,1.11,1.12,1.09,1.11,1.11,1020900
2020-09-25,1.1,1.11,1.09,1.09,1.09,404800
2020-09-28,1.1,1.11,1.1,1.11,1.11,100300
2020-09-29,1.11,1.12,1.1,1.1,1.1,297500
2020-09-30,1.1,1.2,1.1,1.12,1.12,1617600
2020-10-01,1.13,1.16,1.11,1.14,1.14,599500
2020-10-02,1.14,1.15,1.12,1.14,1.14,98600
2020-10-05,1.13,1.14,1.12,1.13,1.13,42700
2020-10-06,1.14,1.15,1.13,1.13,1.13,136400
2020-10-07,1.15,1.15,1.12,1.13,1.13,310800
2020-10-08,1.13,1.15,1.12,1.14,1.14,759300
2020-10-09,1.15,1.15,1.12,1.14,1.14,62300
2020-10-12,1.15,1.15,1.11,1.12,1.12,599700
2020-10-14,1.13,1.15,1.11,1.13,1.13,441800
2020-10-15,1.14,1.14,1.1,1.12,1.12,530400
2020-10-16,1.12,1.13,1.08,1.09,1.09,929300
2020-10-19,1.08,1.1,1.06,1.06,1.06,361700
2020-10-20,1.06,1.09,1.06,1.07,1.07,174300
2020-10-21,1.09,1.11,1.08,1.08,1.08,214700
2020-10-22,1.08,1.09,1.06,1.09,1.09,232500
2020-10-26,1.08,1.08,1.05,1.08,1.08,86700
2020-10-27,1.08,1.31,1.07,1.24,1.24,13129100
2020-10-28,1.26,1.27,1.17,1.21,1.21,5522900
2020-10-29,1.2,1.21,1.16,1.19,1.19,3006800
2020-10-30,1.19,1.2,1.17,1.19,1.19,748000
2020-11-02,1.2,1.23,1.17,1.19,1.19,1684600
2020-11-03,1.21,1.23,1.2,1.2,1.2,1640100
2020-11-04,1.2,1.21,1.18,1.2,1.2,728100
2020-11-05,1.22,1.24,1.2,1.21,1.21,1516100
2020-11-06,1.23,1.24,1.16,1.17,1.17,4041300
2020-11-09,1.19,1.2,1.16,1.18,1.18,917000
2020-11-10,1.2,1.2,1.18,1.18,1.18,1003100
2020-11-11,1.19,1.23,1.18,1.2,1.2,1651200
2020-11-12,1.2,1.2,1.18,1.19,1.19,661200
2020-11-13,1.18,1.2,1.18,1.18,1.18,402700
2020-11-16,1.19,1.21,1.19,1.19,1.19,525500
2020-11-17,1.19,1.22,1.18,1.19,1.19,549000
2020-11-18,1.19,1.24,1.19,1.24,1.24,3430000
2020-11-19,1.25,1.28,1.23,1.28,1.28,3095700
2020-11-20,1.28,1.28,1.26,1.27,1.27,1348300
2020-11-23,1.28,1.34,1.26,1.3,1.3,3087400
2020-11-24,1.32,1.32,1.28,1.31,1.31,2838600
2020-11-25,1.31,1.32,1.25,1.27,1.27,2569500
2020-11-26,1.28,1.29,1.27,1.28,1.28,448500
2020-11-27,1.28,1.28,1.25,1.28,1.28,1322800
2020-11-30,1.27,1.27,1.22,1.23,1.23,1722600
2020-12-01,1.23,1.26,1.22,1.23,1.23,709800
2020-12-02,1.24,1.26,1.22,1.25,1.25,1392900
2020-12-03,1.24,1.25,1.23,1.25,1.25,727600
2020-12-04,1.26,1.28,1.25,1.26,1.26,864100
2020-12-08,1.26,1.26,1.24,1.25,1.25,1187500
2020-12-09,1.25,1.27,1.24,1.25,1.25,840900
2020-12-14,1.25,1.27,1.24,1.25,1.25,1557400
2020-12-15,1.25,1.27,1.25,1.25,1.25,588200
2020-12-16,1.26,1.31,1.26,1.28,1.28,3061800
2020-12-17,1.29,1.44,1.29,1.38,1.38,17552900
2020-12-18,1.38,1.51,1.34,1.49,1.49,24872000
2020-12-21,1.36,1.43,1.36,1.37,1.37,11851300
2020-12-22,1.38,1.75,1.37,1.68,1.68,65377900
2020-12-23,1.77,2.08,1.77,1.95,1.95,100654700
2020-12-24,1.88,1.88,1.69,1.8,1.8,17085700
2020-12-25,1.83,1.83,1.66,1.69,1.69,10969900
2020-12-28,1.72,1.8,1.68,1.7,1.7,9512800
2020-12-29,1.71,1.71,1.66,1.68,1.68,2980900
2020-12-30,1.7,1.7,1.66,1.66,1.66,3010600
2021-01-04,1.61,1.7,1.55,1.69,1.69,6116300
2021-01-05,1.7,1.7,1.66,1.69,1.69,2048300
2021-01-06,1.7,1.78,1.69,1.75,1.75,8470900
2021-01-07,1.77,1.79,1.7,1.75,1.75,3907000
2021-01-08,1.75,1.76,1.71,1.72,1.72,3326500
2021-01-11,1.74,1.79,1.74,1.77,1.77,6377500
2021-01-12,1.82,1.84,1.79,1.83,1.83,9651500
2021-01-13,1.83,1.83,1.72,1.82,1.82,16164500
2021-01-14,1.8,1.8,1.75,1.75,1.75,7662700
2021-01-15,1.75,1.79,1.73,1.74,1.74,10970000
2021-01-18,1.74,1.75,1.72,1.73,1.73,3206100
2021-01-19,1.74,1.8,1.73,1.75,1.75,11239200
2021-01-20,1.76,1.78,1.73,1.74,1.74,4846200
2021-01-21,1.75,1.76,1.72,1.73,1.73,1913200
2021-01-22,1.74,1.74,1.63,1.63,1.63,6774300
2021-01-25,1.62,1.67,1.62,1.65,1.65,6292000
2021-01-26,1.66,1.75,1.64,1.72,1.72,19340800
2021-01-27,1.75,1.77,1.67,1.68,1.68,14431300
2021-01-28,1.67,1.69,1.55,1.57,1.57,11080700
2021-01-29,1.58,1.6,1.43,1.47,1.47,19087600
2021-02-01,1.48,1.48,1.42,1.44,1.44,8809100
2021-02-02,1.44,1.56,1.43,1.48,1.48,28783900
2021-02-03,1.48,1.5,1.45,1.46,1.46,9159600
2021-02-04,1.46,1.49,1.44,1.46,1.46,8693700
2021-02-05,1.47,1.48,1.44,1.44,1.44,7691100
2021-02-08,1.45,1.46,1.44,1.46,1.46,9753500
2021-02-09,1.46,1.47,1.44,1.46,1.46,12250600
2021-02-10,1.46,1.56,1.44,1.52,1.52,177780600
2021-02-11,1.52,1.54,1.49,1.52,1.52,79245100
2021-02-15,1.53,1.58,1.53,1.54,1.54,139320800
2021-02-16,1.56,1.57,1.51,1.51,1.51,72536900
2021-02-17,1.51,1.53,1.45,1.45,1.45,43931300
2021-02-18,1.45,1.45,1.34,1.34,1.34,132195500
2021-02-19,1.33,1.34,1.28,1.29,1.29,86121400
2021-02-22,1.3,1.32,1.24,1.25,1.25,64141200
2021-02-23,1.26,1.33,1.25,1.31,1.31,74565600
2021-02-24,1.31,1.33,1.29,1.29,1.29,19434300
2021-02-25,1.3,1.37,1.3,1.36,1.36,99681100
2021-03-01,1.37,1.38,1.33,1.36,1.36,37343400
2021-03-02,1.37,1.41,1.36,1.38,1.38,36957300
2021-03-03,1.39,1.4,1.36,1.37,1.37,23856800
2021-03-04,1.38,1.38,1.36,1.38,1.38,11578400
2021-03-05,1.38,1.39,1.36,1.37,1.37,15838100
2021-03-08,1.37,1.37,1.32,1.33,1.33,21406700
2021-03-09,1.33,1.38,1.32,1.37,1.37,34124100
2021-03-10,1.37,1.38,1.35,1.37,1.37,16756700
2021-03-11,1.38,1.45,1.37,1.45,1.45,74330300
2021-03-12,1.44,1.53,1.42,1.51,1.51,130576100
2021-03-15,1.56,1.6,1.52,1.58,1.58,179798800
2021-03-16,1.62,1.63,1.55,1.56,1.56,106144100
2021-03-17,1.55,1.62,1.52,1.62,1.62,111497000
2021-03-18,1.66,1.69,1.6,1.6,1.6,121668300
2021-03-19,1.58,1.62,1.57,1.6,1.6,45403700
2021-03-22,1.61,1.63,1.58,1.59,1.59,47260700
2021-03-23,1.59,1.61,1.58,1.59,1.59,22139700
2021-03-24,1.59,1.6,1.57,1.57,1.57,26926600
2021-03-25,1.58,1.62,1.57,1.59,1.59,38284300
2021-03-26,1.6,1.62,1.58,1.6,1.6,47295400
2021-03-29,1.6,1.68,1.6,1.68,1.68,140278900
2021-03-30,1.74,1.74,1.66,1.66,1.66,154750100
2021-03-31,1.67,1.69,1.66,1.67,1.67,37479600
2021-04-01,1.67,1.7,1.66,1.66,1.66,35886300
2021-04-02,1.67,1.67,1.63,1.64,1.64,33961100
2021-04-05,1.62,1.62,1.58,1.58,1.58,29982700
2021-04-07,1.54,1.56,1.5,1.51,1.51,33370000
2021-04-08,1.48,1.54,1.48,1.54,1.54,35784000
2021-04-09,1.55,1.57,1.51,1.51,1.51,25921400
2021-04-12,1.5,1.51,1.48,1.48,1.48,13917900
2021-04-16,1.47,1.52,1.42,1.5,1.5,27634300
2021-04-19,1.5,1.61,1.49,1.6,1.6,57558200
2021-04-20,1.6,1.63,1.56,1.57,1.57,45406000
2021-04-21,1.56,1.61,1.56,1.58,1.58,27627900
2021-04-22,1.6,1.65,1.58,1.63,1.63,77747800
2021-04-23,1.66,1.67,1.58,1.58,1.58,66221000
2021-04-26,1.57,1.61,1.55,1.57,1.57,33174100
2021-04-27,1.58,1.61,1.56,1.57,1.57,29710800
2021-04-28,1.67,1.67,1.62,1.63,1.63,85996900
2021-04-29,1.64,1.75,1.61,1.71,1.71,266543100
2021-04-30,1.72,2.2,1.72,2.1,2.1,1586444200
2021-05-05,2.4,2.56,2.28,2.36,2.36,781391900
2021-05-06,2.28,2.4,2.12,2.32,2.32,312432500
2021-05-07,2.38,2.72,2.32,2.66,2.66,637601400
2021-05-10,2.58,2.84,2.54,2.68,2.68,418636700
2021-05-11,2.72,2.78,2.6,2.68,2.68,204442600
2021-05-12,2.68,2.68,2.54,2.58,2.58,94247100
2021-05-13,2.58,2.76,2.32,2.6,2.6,368312300
2021-05-14,2.66,2.68,2.54,2.56,2.56,147106700
2021-05-17,2.56,2.56,2.42,2.48,2.48,82186900
2021-05-18,2.52,2.64,2.48,2.56,2.56,148842500
2021-05-19,2.58,2.76,2.56,2.64,2.64,270997500
2021-05-20,2.64,2.64,2.5,2.52,2.52,108276000
2021-05-21,2.56,2.58,2.44,2.46,2.46,80327300
2021-05-24,2.48,2.56,2.46,2.56,2.56,68951600
2021-05-25,2.58,2.64,2.5,2.52,2.52,68592100
2021-05-27,2.56,2.74,2.54,2.74,2.74,251365100
2021-05-28,2.76,2.76,2.6,2.6,2.6,223594800
2021-05-31,2.62,2.72,2.62,2.64,2.64,78750000
2021-06-01,2.64,2.66,2.6,2.62,2.62,34664400
2021-06-02,2.62,2.66,2.54,2.6,2.6,61856600
2021-06-04,2.6,2.62,2.56,2.56,2.56,24888100
2021-06-07,2.56,2.6,2.52,2.54,2.54,38498500
2021-06-08,2.54,2.6,2.5,2.54,2.54,53494100
2021-06-09,2.56,2.68,2.54,2.62,2.62,95803100
2021-06-10,2.62,2.72,2.56,2.58,2.58,108057500
2021-06-11,2.6,2.62,2.54,2.56,2.56,39175800
2021-06-14,2.58,2.6,2.5,2.52,2.52,36559500
2021-06-15,2.54,2.58,2.52,2.54,2.54,13092000
2021-06-16,2.56,2.56,2.52,2.52,2.52,10769600
2021-06-17,2.52,2.56,2.5,2.52,2.52,17134800
2021-06-18,2.52,2.54,2.44,2.48,2.48,31997500
2021-06-21,2.46,2.64,2.4,2.58,2.58,73656800
2021-06-22,2.56,2.68,2.52,2.52,2.52,132143700
