Date,Open,High,Low,Close,Adj Close,Volume
2020-09-22,0.99,1.0,0.98,1.0,1.0,116200
2020-09-23,1.02,1.05,0.99,1.01,1.01,99200
2020-09-24,1.0,1.02,0.99,1.01,1.01,104800
2020-09-25,1.01,1.02,0.99,1.01,1.01,101600
2020-09-28,1.01,1.01,1.0,1.01,1.01,16500
2020-09-29,1.01,1.06,1.01,1.01,1.01,300400
2020-09-30,1.03,1.05,1.0,1.02,1.02,191400
2020-10-01,1.01,1.05,1.0,1.03,1.03,343300
2020-10-02,1.03,1.05,1.01,1.03,1.03,69200
2020-10-05,1.04,1.04,1.02,1.04,1.04,60400
2020-10-06,1.05,1.05,1.03,1.03,1.03,65100
2020-10-08,1.03,1.09,1.01,1.09,1.09,1810800
2020-10-09,1.1,1.18,1.09,1.12,1.12,6492400
2020-10-12,1.13,1.17,1.11,1.14,1.14,1255300
2020-10-14,1.14,1.14,1.11,1.11,1.11,290600
2020-10-15,1.09,1.12,1.08,1.12,1.12,130100
2020-10-16,1.12,1.12,1.04,1.06,1.06,452300
2020-10-19,1.06,1.06,0.91,0.96,0.96,601300
2020-10-20,0.95,1.01,0.95,1.01,1.01,235200
2020-10-21,1.01,1.03,1.01,1.02,1.02,123900
2020-10-22,1.0,1.02,0.98,0.99,0.99,227200
2020-10-26,0.98,1.02,0.98,0.99,0.99,97600
2020-10-27,0.99,1.02,0.99,1.02,1.02,42200
2020-10-28,1.01,1.01,0.98,0.98,0.98,177300
2020-10-29,0.98,1.0,0.97,0.99,0.99,278800
2020-10-30,0.99,1.0,0.98,1.0,1.0,103000
2020-11-02,1.0,1.01,0.97,1.01,1.01,448500
2020-11-03,0.99,1.01,0.97,1.0,1.0,368200
2020-11-04,0.98,1.0,0.98,0.98,0.98,167900
2020-11-05,0.98,1.0,0.98,1.0,1.0,271200
2020-11-06,0.99,1.01,0.99,1.01,1.01,80800
2020-11-09,1.05,1.05,1.01,1.04,1.04,383600
2020-11-10,1.05,1.05,1.0,1.03,1.03,681300
2020-11-11,1.01,1.04,1.0,1.03,1.03,355000
2020-11-12,1.04,1.04,1.02,1.04,1.04,217400
2020-11-13,1.04,1.05,1.02,1.04,1.04,408200
2020-11-16,1.05,1.06,1.04,1.04,1.04,249900
2020-11-17,1.04,1.06,1.04,1.06,1.06,228500
2020-11-18,1.06,1.06,1.04,1.06,1.06,393100
2020-11-19,1.04,1.05,1.03,1.04,1.04,145500
2020-11-20,1.04,1.05,1.03,1.05,1.05,185100
2020-11-23,1.04,1.07,1.04,1.06,1.06,217100
2020-11-24,1.06,1.06,1.04,1.06,1.06,434300
2020-11-25,1.04,1.07,1.04,1.05,1.05,213700
2020-11-26,1.05,1.05,1.04,1.04,1.04,154000
2020-11-27,1.04,1.06,1.04,1.05,1.05,165600
2020-11-30,1.05,1.05,1.04,1.05,1.05,282100
2020-12-01,1.05,1.06,1.04,1.05,1.05,37900
2020-12-02,1.06,1.06,1.04,1.06,1.06,343600
2020-12-03,1.05,1.06,1.04,1.04,1.04,80200
2020-12-04,1.04,1.06,1.04,1.06,1.06,343500
2020-12-08,1.05,1.07,1.04,1.06,1.06,399000
2020-12-09,1.06,1.12,1.05,1.12,1.12,1132100
2020-12-14,1.13,1.13,1.06,1.1,1.1,768800
2020-12-15,1.07,1.09,1.04,1.08,1.08,995800
2020-12-16,1.08,1.1,1.08,1.1,1.1,44900
2020-12-17,1.1,1.11,1.1,1.11,1.11,535400
2020-12-18,1.11,1.12,1.1,1.12,1.12,50600
2020-12-21,1.04,1.08,1.03,1.04,1.04,1390400
2020-12-22,1.04,1.07,1.04,1.07,1.07,381500
2020-12-23,1.08,1.08,1.06,1.07,1.07,105200
2020-12-24,1.08,1.1,1.05,1.07,1.07,454500
2020-12-25,1.07,1.08,1.06,1.07,1.07,728300
2020-12-28,1.08,1.09,1.06,1.07,1.07,161300
2020-12-29,1.08,1.08,1.07,1.07,1.07,84600
2020-12-30,1.07,1.12,1.06,1.08,1.08,431200
2021-01-04,1.08,1.09,1.06,1.09,1.09,329200
2021-01-05,1.09,1.09,1.08,1.09,1.09,74500
2021-01-06,1.09,1.1,1.08,1.08,1.08,154800
2021-01-07,1.08,1.11,1.07,1.07,1.07,118000
2021-01-08,1.1,1.1,1.07,1.09,1.09,162800
2021-01-11,1.09,1.11,1.08,1.08,1.08,356600
2021-01-12,1.11,1.11,1.08,1.1,1.1,38100
2021-01-13,1.1,1.12,1.1,1.1,1.1,833400
2021-01-14,1.1,1.11,1.08,1.09,1.09,283400
2021-01-15,1.09,1.1,1.08,1.09,1.09,223200
2021-01-18,1.09,1.1,1.08,1.08,1.08,180800
2021-01-19,1.08,1.1,1.08,1.08,1.08,85800
2021-01-20,1.08,1.1,1.08,1.08,1.08,145100
2021-01-21,1.08,1.12,1.07,1.11,1.11,127500
2021-01-22,1.09,1.11,1.09,1.1,1.1,101500
2021-01-25,1.1,1.1,1.07,1.08,1.08,88400
2021-01-26,1.08,1.09,1.08,1.09,1.09,97900
2021-01-27,1.09,1.17,1.08,1.11,1.11,1154300
2021-01-28,1.12,1.12,1.09,1.09,1.09,661200
2021-01-29,1.12,1.15,1.09,1.11,1.11,803200
2021-02-01,1.11,1.12,1.1,1.11,1.11,127000
2021-02-02,1.12,1.13,1.11,1.12,1.12,702500
2021-02-03,1.13,1.14,1.11,1.11,1.11,344900
2021-02-04,1.11,1.13,1.11,1.13,1.13,82600
2021-02-05,1.13,1.15,1.12,1.14,1.14,477600
2021-02-08,1.14,1.29,1.14,1.23,1.23,2363900
2021-02-09,1.29,1.29,1.21,1.23,1.23,976200
2021-02-10,1.26,1.26,1.2,1.21,1.21,244300
2021-02-11,1.22,1.22,1.18,1.2,1.2,364100
2021-02-15,1.26,1.26,1.2,1.24,1.24,246200
2021-02-16,1.25,1.25,1.23,1.24,1.24,131200
2021-02-17,1.24,1.24,1.21,1.24,1.24,59100
2021-02-18,1.26,1.26,1.21,1.22,1.22,321000
2021-02-19,1.22,1.25,1.22,1.24,1.24,318800
2021-02-22,1.23,1.26,1.22,1.22,1.22,846900
2021-02-23,1.23,1.23,1.2,1.22,1.22,1002100
2021-02-24,1.22,1.25,1.21,1.21,1.21,311000
2021-02-25,1.25,1.25,1.21,1.21,1.21,156400
2021-03-01,1.2,1.24,1.2,1.22,1.22,303700
2021-03-02,1.23,1.23,1.22,1.23,1.23,227000
2021-03-03,1.23,1.31,1.22,1.31,1.31,675700
2021-03-04,1.36,1.58,1.32,1.53,1.53,5844200
2021-03-05,1.6,1.6,1.44,1.51,1.51,2058700
2021-03-08,1.56,1.58,1.52,1.56,1.56,1634600
2021-03-09,1.57,1.57,1.54,1.55,1.55,314500
2021-03-10,1.56,1.62,1.55,1.61,1.61,1386500
2021-03-11,1.63,1.63,1.55,1.56,1.56,520700
2021-03-12,1.57,1.61,1.57,1.57,1.57,321800
2021-03-15,1.59,1.63,1.59,1.62,1.62,502700
2021-03-16,1.63,1.85,1.63,1.75,1.75,3745400
2021-03-17,1.81,1.86,1.76,1.78,1.78,5343100
2021-03-18,1.78,1.8,1.78,1.8,1.8,1087800
2021-03-19,1.8,1.84,1.8,1.83,1.83,2602900
2021-03-22,1.83,1.83,1.79,1.81,1.81,1402500
2021-03-23,1.83,1.84,1.79,1.79,1.79,967900
2021-03-24,1.79,1.8,1.78,1.79,1.79,549900
2021-03-25,1.79,1.8,1.77,1.8,1.8,731500
2021-03-26,1.79,1.8,1.78,1.79,1.79,308100
