Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,13.4,14.0,13.1,13.9,13.9,6350800
2020-09-24,13.8,13.8,13.4,13.5,13.5,4658700
2020-09-25,13.6,13.6,13.3,13.3,13.3,3746100
2020-09-28,13.4,13.5,13.2,13.3,13.3,2254600
2020-09-29,13.2,13.4,13.1,13.2,13.2,1998900
2020-09-30,13.2,13.8,13.2,13.3,13.3,7221300
2020-10-01,13.6,13.8,13.2,13.7,13.7,5822000
2020-10-02,13.9,14.5,13.8,14.1,14.1,14345600
2020-10-05,14.3,14.6,13.9,14.2,14.2,7742200
2020-10-06,14.3,14.9,14.0,14.5,14.5,9307200
2020-10-07,14.9,15.7,14.6,15.6,15.6,17061100
2020-10-08,16.1,17.5,15.9,17.0,17.0,16949100
2020-10-09,17.200001,17.200001,16.299999,16.5,16.5,7931200
2020-10-12,16.5,16.799999,16.1,16.299999,16.299999,4646000
2020-10-14,16.299999,16.799999,16.0,16.200001,16.200001,6001400
2020-10-15,16.1,16.299999,14.8,15.1,15.1,8866700
2020-10-16,15.2,15.4,14.4,14.9,14.9,5664600
2020-10-19,14.8,14.8,14.1,14.4,14.4,5373600
2020-10-20,14.5,14.9,14.4,14.5,14.5,7905800
2020-10-21,14.7,14.8,14.3,14.3,14.3,4506200
2020-10-22,14.4,15.0,14.3,14.9,14.9,11459200
2020-10-26,14.9,15.7,14.7,15.6,15.6,9006600
2020-10-27,15.6,16.200001,15.6,15.7,15.7,7955600
2020-10-28,15.7,15.9,15.5,15.5,15.5,3452200
2020-10-29,15.4,15.5,15.1,15.4,15.4,3015200
2020-10-30,15.5,15.7,14.7,14.8,14.8,3336600
2020-11-02,14.9,15.0,14.5,14.7,14.7,3511100
2020-11-03,14.8,15.6,14.8,15.2,15.2,6158800
2020-11-04,15.3,15.4,14.8,14.8,14.8,3743400
2020-11-05,14.9,15.4,14.9,14.9,14.9,5068000
2020-11-06,14.9,15.0,14.0,14.4,14.4,10141700
2020-11-09,14.7,14.8,14.0,14.1,14.1,5772700
2020-11-10,12.0,13.5,12.0,12.3,12.3,14004100
2020-11-11,12.2,12.7,12.1,12.5,12.5,8584500
2020-11-12,12.7,13.3,12.7,12.9,12.9,5516900
2020-11-13,12.8,13.2,12.7,12.9,12.9,3488900
2020-11-16,13.1,13.4,12.9,13.1,13.1,5824700
2020-11-17,13.1,13.3,12.8,12.9,12.9,3190400
2020-11-18,12.9,13.1,12.9,12.9,12.9,1594200
2020-11-19,12.9,13.2,12.8,13.0,13.0,3449500
2020-11-20,13.0,13.1,12.8,12.9,12.9,2981500
2020-11-23,12.9,13.1,12.8,12.9,12.9,5750000
2020-11-24,12.9,13.2,12.6,12.6,12.6,4348400
2020-11-25,12.8,13.0,12.6,12.8,12.8,2388500
2020-11-26,12.8,12.9,12.7,12.7,12.7,2199200
2020-11-27,13.0,14.1,12.9,14.0,14.0,18655200
2020-11-30,14.4,15.4,14.3,14.9,14.9,26529400
2020-12-01,15.1,15.3,14.9,15.1,15.1,7637600
2020-12-02,15.1,15.1,14.5,14.9,14.9,5690700
2020-12-03,15.0,15.0,14.5,14.6,14.6,5444600
2020-12-04,14.8,15.2,14.7,15.1,15.1,8990400
2020-12-08,15.1,15.3,14.9,15.1,15.1,5735700
2020-12-09,15.2,15.3,14.7,14.7,14.7,8174200
2020-12-14,14.8,14.9,14.2,14.2,14.2,5029400
2020-12-15,14.2,14.5,14.0,14.4,14.4,1735600
2020-12-16,14.4,14.5,14.0,14.0,14.0,1855300
2020-12-17,14.1,14.5,14.1,14.3,14.3,2319800
2020-12-18,14.5,15.2,14.5,15.0,15.0,9047200
2020-12-21,14.6,15.6,14.5,14.8,14.8,19759600
2020-12-22,15.1,15.2,14.4,14.6,14.6,5469000
2020-12-23,14.8,15.0,14.5,14.8,14.8,4404700
2020-12-24,14.8,15.2,14.5,14.8,14.8,3481600
2020-12-25,14.9,16.1,14.8,15.4,15.4,25524500
2020-12-28,15.6,15.8,14.7,14.7,14.7,10404600
2020-12-29,14.8,15.0,14.0,15.0,15.0,8132500
2020-12-30,15.0,15.5,14.9,15.0,15.0,7124700
2021-01-04,14.7,15.3,14.6,15.0,15.0,3069200
2021-01-05,15.1,15.2,14.8,14.8,14.8,3528400
2021-01-06,14.9,15.3,14.6,14.8,14.8,9211000
2021-01-07,15.0,15.7,14.9,15.5,15.5,11843800
2021-01-08,15.9,16.6,15.6,16.1,16.1,25832900
2021-01-11,16.299999,16.9,16.0,16.1,16.1,14104100
2021-01-12,16.299999,16.299999,15.8,15.9,15.9,6213100
2021-01-13,16.1,16.6,15.9,16.299999,16.299999,10309800
2021-01-14,17.4,17.700001,17.0,17.0,17.0,27639500
2021-01-15,17.1,17.200001,16.200001,16.6,16.6,14444300
2021-01-18,16.6,17.200001,16.6,17.200001,17.200001,8129800
2021-01-19,17.299999,17.4,17.1,17.1,17.1,6657600
2021-01-20,17.299999,17.4,16.799999,16.799999,16.799999,5807000
2021-01-21,17.0,17.1,16.799999,17.0,17.0,2207700
2021-01-22,17.0,17.0,16.5,16.5,16.5,4813500
2021-01-25,16.5,16.5,16.1,16.4,16.4,3780900
2021-01-26,16.6,17.299999,16.6,17.299999,17.299999,8663000
