Date,Open,High,Low,Close,Adj Close,Volume
2020-09-03,1.65,1.69,1.42,1.51,1.51,1260900
2020-09-08,1.6,1.6,1.3,1.38,1.38,121200
2020-09-09,1.38,1.38,1.18,1.22,1.22,134100
2020-09-10,1.12,1.15,1.07,1.1,1.1,191900
2020-09-11,1.1,1.1,1.04,1.04,1.04,173500
2020-09-14,1.07,1.09,1.05,1.05,1.05,27900
2020-09-15,1.04,1.09,1.04,1.04,1.04,62500
2020-09-16,1.04,1.09,1.04,1.06,1.06,61100
2020-09-17,1.09,1.09,1.02,1.05,1.05,15000
2020-09-18,0.99,1.09,0.92,0.98,0.98,42900
2020-09-21,0.99,1.05,0.99,1.03,1.03,119700
2020-09-23,0.99,1.04,0.98,1.0,1.0,55700
2020-09-24,1.0,1.0,0.99,0.99,0.99,8000
2020-09-25,0.99,1.05,0.99,1.03,1.03,58300
2020-09-28,1.05,1.05,1.0,1.0,1.0,13700
2020-09-29,1.02,1.02,1.0,1.02,1.02,20000
2020-09-30,1.01,1.02,1.0,1.01,1.01,34900
2020-10-01,0.99,1.0,0.99,0.99,0.99,10300
2020-10-02,1.04,1.04,0.99,0.99,0.99,2000
2020-10-05,0.99,1.03,0.98,0.98,0.98,24300
2020-10-06,0.98,1.0,0.98,1.0,1.0,3900
2020-10-07,1.01,1.01,1.0,1.0,1.0,1300
2020-10-08,1.1,1.3,1.01,1.24,1.24,3895200
2020-10-09,1.28,1.29,1.08,1.18,1.18,472600
2020-10-12,1.18,1.19,1.17,1.18,1.18,33500
2020-10-14,1.17,1.18,1.15,1.18,1.18,36500
2020-10-15,1.18,1.18,1.13,1.17,1.17,16000
2020-10-16,1.18,1.18,1.13,1.13,1.13,1000
2020-10-19,1.06,1.06,1.01,1.05,1.05,111500
2020-10-20,1.01,1.07,1.01,1.03,1.03,6200
2020-10-21,1.05,1.06,1.05,1.05,1.05,6800
2020-10-22,1.07,1.36,1.05,1.19,1.19,21300
2020-10-26,1.19,1.19,1.11,1.14,1.14,11700
2020-10-27,1.09,1.12,1.08,1.1,1.1,8500
2020-10-28,1.14,1.3,1.05,1.09,1.09,97100
2020-10-29,1.09,1.09,1.03,1.04,1.04,62300
2020-10-30,1.04,1.19,1.04,1.11,1.11,9100
2020-11-03,1.11,1.11,1.09,1.09,1.09,2100
2020-11-04,1.09,1.09,1.03,1.05,1.05,31400
2020-11-05,1.05,1.08,1.02,1.04,1.04,34800
2020-11-06,1.05,1.05,1.03,1.04,1.04,14600
2020-11-09,1.04,1.12,1.04,1.09,1.09,25400
2020-11-10,1.09,1.12,1.04,1.08,1.08,19700
2020-11-11,1.08,1.08,1.04,1.06,1.06,25000
2020-11-12,1.06,1.06,0.98,0.99,0.99,192200
2020-11-13,1.03,1.03,1.0,1.02,1.02,17300
2020-11-16,1.03,1.08,1.02,1.03,1.03,33900
2020-11-17,1.03,1.06,1.03,1.03,1.03,13600
2020-11-19,1.0,1.09,1.0,1.05,1.05,20900
2020-11-20,1.07,1.09,1.04,1.06,1.06,35700
2020-11-23,1.06,1.1,1.06,1.07,1.07,87600
2020-11-24,1.07,1.22,1.07,1.16,1.16,111700
2020-11-25,1.16,1.2,1.1,1.1,1.1,110500
2020-11-26,1.1,1.12,1.09,1.1,1.1,19000
2020-11-27,1.1,1.11,1.09,1.1,1.1,83700
2020-11-30,1.1,1.12,1.1,1.11,1.11,15100
2020-12-01,1.11,1.12,1.11,1.12,1.12,5800
2020-12-02,1.07,1.12,1.07,1.12,1.12,4500
2020-12-03,1.09,1.19,1.09,1.1,1.1,24200
2020-12-04,1.1,1.16,1.1,1.12,1.12,41400
2020-12-08,1.08,1.16,1.08,1.15,1.15,24400
2020-12-09,1.15,1.18,1.15,1.17,1.17,57400
2020-12-14,1.16,1.19,1.06,1.19,1.19,34500
2020-12-15,1.19,1.19,1.17,1.18,1.18,3700
2020-12-17,1.16,1.2,1.14,1.14,1.14,8500
2020-12-18,1.14,1.18,1.14,1.16,1.16,1700
2020-12-21,1.21,1.21,1.1,1.17,1.17,27800
2020-12-22,1.17,1.25,1.16,1.22,1.22,92200
2020-12-23,1.26,1.26,1.17,1.22,1.22,134400
2020-12-24,1.22,1.22,1.14,1.22,1.22,38600
2020-12-25,1.16,1.28,1.14,1.24,1.24,86300
2020-12-28,1.24,1.27,1.17,1.26,1.26,55300
2020-12-29,1.2,1.26,1.18,1.2,1.2,40500
2020-12-30,1.2,1.3,1.15,1.23,1.23,99900
2021-01-04,1.23,1.25,1.18,1.24,1.24,30400
2021-01-05,1.24,1.24,1.1,1.18,1.18,401200
2021-01-06,1.19,1.26,1.17,1.17,1.17,74200
2021-01-07,1.17,1.22,1.16,1.22,1.22,40000
2021-01-11,1.29,1.29,1.18,1.2,1.2,50000
2021-01-13,1.2,1.2,1.18,1.18,1.18,62600
2021-01-14,1.18,1.23,1.18,1.19,1.19,25300
2021-01-15,1.19,1.19,1.18,1.18,1.18,28000
2021-01-18,1.18,1.22,1.18,1.19,1.19,4000
2021-01-19,1.19,1.19,1.15,1.16,1.16,79200
2021-01-20,1.16,1.19,1.16,1.19,1.19,41900
2021-01-21,1.16,1.18,1.16,1.18,1.18,30800
2021-01-22,1.18,1.2,1.18,1.18,1.18,80300
2021-01-25,1.25,1.25,1.15,1.15,1.15,11600
2021-01-26,1.15,1.2,1.15,1.15,1.15,25200
2021-01-27,1.15,1.18,1.15,1.17,1.17,6200
2021-01-28,1.18,1.19,1.14,1.14,1.14,109800
2021-01-29,1.14,1.18,1.14,1.14,1.14,13800
2021-02-02,1.15,1.19,1.15,1.18,1.18,1600
2021-02-03,1.19,1.19,1.07,1.18,1.18,1700
2021-02-04,1.19,1.19,1.17,1.19,1.19,5600
2021-02-05,1.19,1.2,1.17,1.17,1.17,17200
2021-02-08,1.17,1.19,1.09,1.19,1.19,1400
2021-02-09,1.2,1.22,1.13,1.16,1.16,26800
2021-02-10,1.27,1.27,1.16,1.24,1.24,43600
2021-02-11,1.25,1.25,1.2,1.2,1.2,19800
2021-02-15,1.19,1.22,1.18,1.2,1.2,20100
2021-02-16,1.22,1.22,1.14,1.19,1.19,15700
2021-02-17,1.19,1.19,1.14,1.18,1.18,96200
2021-02-18,1.17,1.17,1.15,1.15,1.15,17500
2021-02-19,1.15,1.19,1.14,1.18,1.18,30800
2021-02-22,1.2,1.2,1.13,1.17,1.17,17000
2021-02-23,1.2,1.2,1.13,1.16,1.16,42000
2021-02-24,1.18,1.18,1.14,1.14,1.14,30800
2021-02-25,1.18,1.18,1.14,1.15,1.15,15900
2021-03-01,1.17,1.17,1.15,1.15,1.15,93200
2021-03-02,1.19,1.3,1.14,1.14,1.14,58000
2021-03-03,1.16,1.16,1.14,1.14,1.14,35200
2021-03-04,1.13,1.15,1.13,1.14,1.14,20900
2021-03-05,1.14,1.2,1.13,1.16,1.16,52000
2021-03-08,1.17,1.21,1.14,1.15,1.15,50600
2021-03-09,1.14,1.15,1.13,1.14,1.14,96500
2021-03-10,1.18,1.18,1.16,1.16,1.16,7400
2021-03-11,1.17,1.17,1.16,1.17,1.17,26700
2021-03-12,1.2,1.2,1.17,1.18,1.18,8000
2021-03-15,1.18,1.18,1.18,1.18,1.18,8000
2021-03-16,1.18,1.2,1.18,1.18,1.18,47200
2021-03-17,1.23,1.24,1.19,1.19,1.19,51100
2021-03-18,1.21,1.46,1.19,1.27,1.27,1085400
2021-03-19,1.27,1.37,1.22,1.25,1.25,110900
2021-03-22,1.25,1.34,1.25,1.29,1.29,84300
2021-03-23,1.29,1.29,1.28,1.28,1.28,26100
