Date,Open,High,Low,Close,Adj Close,Volume
2020-01-09,56.0,56.0,56.0,56.0,56.0,0
2020-01-14,54.0,54.0,54.0,54.0,54.0,0
2020-01-17,54.0,54.0,54.0,54.0,54.0,0
2020-01-21,53.5,53.5,53.5,53.5,53.5,0
2020-01-22,53.0,53.5,53.0,53.5,53.5,0
2020-01-27,50.25,52.0,50.25,52.0,52.0,0
2020-01-28,53.0,53.0,53.0,53.0,53.0,0
2020-01-29,54.0,54.0,54.0,54.0,54.0,0
2020-01-30,54.0,54.0,54.0,54.0,54.0,0
2020-01-31,54.2,54.2,54.2,54.2,54.2,0
2020-02-26,70.0,70.0,70.0,70.0,70.0,0
2020-02-27,63.19,63.19,63.19,63.19,63.19,0
2020-03-03,55.42,55.42,55.42,55.42,55.42,0
2020-03-04,55.42,55.42,55.42,55.42,55.42,0
2020-03-12,54.0,54.0,53.5,53.5,53.5,0
2020-03-24,53.0,53.0,53.0,53.0,53.0,0
2020-03-30,53.0,53.0,53.0,53.0,53.0,0
2020-04-02,53.0,53.0,53.0,53.0,53.0,0
2020-04-03,53.5,53.5,53.0,53.0,53.0,0
2020-04-23,53.0,53.0,48.5,48.5,48.5,0
2020-04-27,52.75,52.75,52.75,52.75,52.75,0
2020-04-28,52.5,52.5,52.5,52.5,52.5,0
2020-04-30,52.5,52.5,52.5,52.5,52.5,0
2020-05-12,50.75,50.75,50.75,50.75,50.75,0
2020-05-20,48.25,48.75,47.25,47.25,47.25,0
2020-05-21,48.0,49.0,48.0,49.0,49.0,0
2020-05-22,50.0,50.75,50.0,50.75,50.75,0
2020-05-25,50.75,50.75,50.75,50.75,50.75,0
2020-05-26,49.0,50.0,48.0,50.0,50.0,0
2020-05-27,49.0,49.0,49.0,49.0,49.0,0
2020-06-01,48.0,48.0,48.0,48.0,48.0,0
2020-06-10,49.0,49.75,49.0,49.75,49.75,0
2020-06-11,50.0,52.75,50.0,52.75,52.75,0
2020-07-02,49.0,49.0,48.0,49.0,49.0,0
2020-07-08,48.75,48.75,48.75,48.75,48.75,0
2020-07-10,48.75,48.75,48.75,48.75,48.75,0
2020-07-16,54.75,54.75,54.75,54.75,54.75,0
2020-07-17,54.5,56.0,54.5,56.0,56.0,0
2020-07-20,55.5,55.5,55.5,55.5,55.5,0
2020-07-21,56.0,56.0,56.0,56.0,56.0,0
2020-07-22,56.0,56.0,56.0,56.0,56.0,0
2020-08-03,49.25,52.0,49.25,52.0,52.0,0
2020-08-05,51.0,51.0,50.0,50.0,50.0,0
2020-08-06,50.0,50.0,49.0,49.0,49.0,0
2020-08-13,48.0,48.75,47.5,48.75,48.75,0
2020-08-14,49.75,50.0,49.75,50.0,50.0,0
2020-08-17,50.0,50.0,50.0,50.0,50.0,0
2020-08-20,49.25,49.25,49.25,49.25,49.25,0
2020-08-25,50.0,50.0,50.0,50.0,50.0,0
2020-08-26,49.0,49.0,47.5,48.25,48.25,0
2020-08-27,49.0,49.0,48.5,48.5,48.5,0
2020-08-28,49.5,49.5,49.5,49.5,49.5,0
2020-08-31,47.5,48.0,47.5,47.5,47.5,0
2020-09-02,47.5,47.5,47.5,47.5,47.5,0
2020-09-03,47.25,48.5,47.25,48.5,48.5,0
2020-09-08,52.25,52.25,52.25,52.25,52.25,0
2020-09-09,50.0,50.0,48.5,49.0,49.0,0
2020-09-10,47.25,47.25,47.25,47.25,47.25,0
2020-09-11,49.5,49.5,48.25,48.25,48.25,0
2020-09-14,49.0,49.75,47.25,49.75,49.75,0
2020-09-15,49.0,49.0,47.5,47.5,47.5,0
2020-09-16,48.0,49.0,47.75,48.75,48.75,0
2020-09-17,47.5,47.5,47.25,47.25,47.25,0
2020-09-18,46.75,48.25,46.0,48.25,48.25,0
2020-09-21,47.5,47.5,45.5,45.5,45.5,0
2020-09-23,45.5,45.5,45.5,45.5,45.5,0
2020-09-24,46.5,46.5,46.5,46.5,46.5,0
2020-09-28,48.25,48.25,48.25,48.25,48.25,0
2020-09-29,49.5,49.5,49.5,49.5,49.5,0
2020-09-30,50.5,50.5,50.5,50.5,50.5,0
2020-10-01,47.5,47.5,45.5,45.5,45.5,0
2020-10-08,46.0,46.0,46.0,46.0,46.0,0
2020-10-15,47.0,47.0,47.0,47.0,47.0,0
2020-10-19,47.0,47.0,47.0,47.0,47.0,0
2020-10-21,46.0,46.0,45.0,45.5,45.5,0
2020-10-22,46.0,47.0,46.0,46.0,46.0,0
2020-10-29,45.5,45.5,45.0,45.5,45.5,0
2020-10-30,45.5,46.0,45.5,46.0,46.0,0
2020-11-03,46.0,46.0,46.0,46.0,46.0,0
2020-11-05,48.0,48.0,48.0,48.0,48.0,0
2020-11-09,47.0,47.0,47.0,47.0,47.0,0
2020-11-10,47.0,47.0,47.0,47.0,47.0,0
2020-11-11,48.0,48.0,48.0,48.0,48.0,0
2020-11-17,48.5,48.5,48.5,48.5,48.5,0
2020-11-18,50.0,50.0,50.0,50.0,50.0,0
2020-11-19,51.0,51.0,50.0,51.0,51.0,0
2020-11-23,49.0,49.0,49.0,49.0,49.0,0
2020-11-24,48.0,48.0,48.0,48.0,48.0,0
2020-12-01,46.25,47.0,46.0,46.75,46.75,0
2020-12-03,47.0,47.0,47.0,47.0,47.0,0
2020-12-04,47.0,47.0,46.5,46.5,46.5,0
2020-12-08,46.75,46.75,46.75,46.75,46.75,0
2020-12-09,46.75,47.0,46.75,47.0,47.0,0
2020-12-14,45.75,46.0,45.0,45.0,45.0,0
2020-12-15,45.5,46.5,44.0,45.25,45.25,0
2020-12-16,46.0,46.25,46.0,46.25,46.25,0
2020-12-17,46.25,46.25,45.25,46.0,46.0,0
2020-12-18,45.0,45.0,45.0,45.0,45.0,0
2020-12-21,45.0,45.0,45.0,45.0,45.0,0
2020-12-22,46.0,46.0,45.75,45.75,45.75,0
2020-12-23,45.75,46.0,45.75,46.0,46.0,0
