Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,15.4,15.4,15.3,15.4,15.4,0
2020-01-03,15.4,15.5,15.4,15.4,15.4,0
2020-01-06,15.4,15.4,15.0,15.3,15.3,0
2020-01-07,15.2,15.4,15.0,15.2,15.2,0
2020-01-08,15.1,15.2,15.0,15.1,15.1,0
2020-01-09,15.1,15.3,15.0,15.2,15.2,0
2020-01-10,15.3,15.3,15.2,15.2,15.2,0
2020-01-13,15.3,15.3,15.2,15.2,15.2,0
2020-01-14,15.2,15.4,15.2,15.2,15.2,0
2020-01-15,15.1,15.4,15.1,15.3,15.3,0
2020-01-16,15.3,15.3,15.3,15.3,15.3,0
2020-01-17,15.4,15.4,15.2,15.4,15.4,0
2020-01-20,15.5,15.5,15.2,15.3,15.3,0
2020-01-21,15.2,15.4,15.2,15.4,15.4,0
2020-01-22,15.2,15.3,15.2,15.3,15.3,0
2020-01-23,15.2,15.2,15.0,15.2,15.2,0
2020-01-24,15.2,15.2,15.2,15.2,15.2,0
2020-01-27,15.1,15.9,15.1,15.2,15.2,0
2020-01-28,15.7,15.7,15.0,15.0,15.0,0
2020-01-29,15.1,15.3,15.0,15.2,15.2,0
2020-01-30,15.3,15.3,15.0,15.3,15.3,0
2020-01-31,15.2,15.2,15.2,15.2,15.2,0
2020-02-03,15.1,15.3,14.9,15.3,15.3,0
2020-02-04,15.2,15.2,15.0,15.1,15.1,0
2020-02-05,15.1,15.2,15.1,15.2,15.2,0
2020-02-06,15.1,15.3,15.1,15.2,15.2,0
2020-02-07,15.2,15.3,15.1,15.2,15.2,0
2020-02-11,15.2,15.2,15.1,15.1,15.1,0
2020-02-12,15.2,15.3,15.1,15.3,15.3,0
2020-02-13,15.2,15.2,15.0,15.2,15.2,0
2020-02-14,14.8,15.2,14.8,15.0,15.0,0
2020-02-17,15.0,15.1,14.8,15.0,15.0,0
2020-02-18,15.0,15.0,14.8,14.9,14.9,0
2020-02-19,15.1,15.1,14.9,14.9,14.9,0
2020-02-20,14.9,15.0,14.9,15.0,15.0,0
2020-02-21,15.1,15.1,14.9,15.0,15.0,0
2020-02-24,15.0,15.0,14.8,14.9,14.9,0
2020-02-25,14.7,15.0,14.7,14.9,14.9,0
2020-02-26,14.8,14.8,14.5,14.6,14.6,0
2020-02-27,14.6,14.9,14.6,14.9,14.9,0
2020-02-28,14.8,14.8,14.6,14.7,14.7,0
2020-03-02,14.6,14.7,14.5,14.7,14.7,0
2020-03-03,14.8,14.8,14.8,14.8,14.8,0
2020-03-04,14.7,14.8,14.4,14.8,14.8,0
2020-03-05,14.8,14.9,14.7,14.9,14.9,0
2020-03-06,14.8,14.9,14.8,14.9,14.9,0
2020-03-09,14.7,14.8,14.4,14.4,14.4,0
2020-03-10,14.4,14.7,14.4,14.5,14.5,0
2020-03-11,14.1,14.4,14.0,14.0,14.0,0
2020-03-12,13.9,14.0,11.0,13.0,13.0,0
2020-03-13,11.0,15.0,9.15,15.0,15.0,0
2020-03-17,13.5,14.0,12.9,13.0,13.0,0
2020-03-18,13.0,13.0,12.8,13.0,13.0,0
2020-03-19,12.9,13.0,12.0,12.9,12.9,0
2020-03-20,12.8,13.0,12.8,13.0,13.0,0
2020-03-23,12.1,12.9,12.0,12.0,12.0,0
2020-03-24,12.0,12.9,12.0,12.9,12.9,0
2020-03-25,12.0,12.0,11.9,12.0,12.0,0
2020-03-26,12.0,12.7,12.0,12.1,12.1,0
2020-03-27,12.7,12.7,12.4,12.4,12.4,0
2020-03-30,12.4,12.7,12.3,12.4,12.4,0
2020-03-31,12.6,12.9,12.5,12.9,12.9,0
2020-04-01,12.9,12.9,12.6,12.7,12.7,0
2020-04-02,12.7,12.9,12.7,12.8,12.8,0
2020-04-03,12.7,12.9,12.6,12.9,12.9,0
2020-04-07,12.9,13.0,12.9,13.0,13.0,0
2020-04-08,13.0,13.1,12.8,13.0,13.0,0
2020-04-09,13.3,13.3,12.9,13.1,13.1,0
2020-04-10,13.3,13.3,12.9,13.0,13.0,0
2020-04-13,13.0,13.3,13.0,13.3,13.3,0
2020-04-14,13.3,13.5,13.3,13.4,13.4,0
2020-04-15,13.2,13.4,13.0,13.2,13.2,0
2020-04-16,13.0,13.2,12.6,12.9,12.9,0
2020-04-17,12.8,13.1,12.8,13.0,13.0,0
2020-04-20,13.1,13.4,13.1,13.4,13.4,0
2020-04-21,13.3,13.5,13.2,13.5,13.5,0
2020-04-22,13.5,13.5,13.2,13.4,13.4,0
2020-04-23,13.5,13.6,13.4,13.5,13.5,0
2020-04-24,13.5,13.8,13.5,13.8,13.8,0
2020-04-27,13.9,14.0,13.7,13.8,13.8,0
2020-04-28,13.8,14.1,13.7,14.1,14.1,0
2020-04-29,12.7,13.0,12.7,12.9,12.9,0
2020-04-30,12.9,13.0,12.8,12.8,12.8,0
2020-05-05,12.8,12.9,12.7,12.7,12.7,0
2020-05-07,12.7,12.7,12.4,12.5,12.5,0
2020-05-08,12.6,12.7,12.4,12.4,12.4,0
2020-05-11,12.5,12.6,12.4,12.4,12.4,0
2020-05-12,12.5,12.6,12.5,12.5,12.5,0
2020-05-13,12.5,12.6,12.4,12.5,12.5,0
2020-05-14,12.5,12.7,12.4,12.5,12.5,0
2020-05-15,12.5,12.6,12.4,12.6,12.6,0
2020-05-18,12.6,12.6,12.4,12.6,12.6,0
2020-05-19,12.6,12.8,12.5,12.8,12.8,0
2020-05-20,12.8,12.9,12.7,12.9,12.9,0
2020-05-21,12.9,13.0,12.8,12.9,12.9,0
2020-05-22,12.8,12.8,12.7,12.8,12.8,0
2020-05-25,12.7,13.0,12.7,13.0,13.0,0
2020-05-26,13.0,13.0,12.9,13.0,13.0,0
2020-05-27,13.0,13.0,12.9,12.9,12.9,0
2020-05-28,13.0,13.1,12.9,13.1,13.1,0
2020-05-29,12.9,13.1,12.9,13.0,13.0,0
2020-06-01,13.0,13.0,12.9,12.9,12.9,0
2020-06-02,13.0,13.1,12.9,13.1,13.1,0
2020-06-04,13.0,13.5,13.0,13.4,13.4,0
2020-06-05,13.5,13.5,13.2,13.3,13.3,0
2020-06-08,13.3,13.8,13.3,13.6,13.6,0
2020-06-09,13.7,13.8,13.5,13.5,13.5,0
2020-06-10,13.6,13.7,13.5,13.5,13.5,0
2020-06-11,13.2,13.5,13.2,13.5,13.5,0
2020-06-12,13.3,13.5,13.1,13.3,13.3,0
2020-06-15,13.2,13.5,13.0,13.2,13.2,0
2020-06-16,13.2,13.5,13.2,13.5,13.5,0
2020-06-17,13.4,13.6,13.4,13.6,13.6,0
2020-06-18,13.5,13.6,13.4,13.5,13.5,0
2020-06-19,13.6,13.6,13.5,13.6,13.6,0
2020-06-22,13.6,13.6,13.3,13.5,13.5,0
2020-06-23,13.5,13.5,13.3,13.5,13.5,0
2020-06-24,13.5,13.5,13.4,13.4,13.4,0
2020-06-25,13.3,13.3,13.1,13.3,13.3,0
2020-06-26,13.2,13.3,13.2,13.2,13.2,0
2020-06-29,13.1,13.2,13.1,13.2,13.2,0
2020-06-30,13.4,13.4,13.1,13.4,13.4,0
2020-07-01,13.4,13.4,13.3,13.3,13.3,0
2020-07-02,13.3,13.4,13.3,13.4,13.4,0
2020-07-03,13.5,13.5,13.4,13.4,13.4,0
2020-07-07,13.5,13.5,13.3,13.4,13.4,0
2020-07-08,13.4,13.5,13.3,13.5,13.5,0
2020-07-09,13.4,13.6,13.4,13.5,13.5,0
2020-07-10,13.6,13.6,13.4,13.5,13.5,0
2020-07-13,13.5,13.5,13.5,13.5,13.5,0
2020-07-14,13.4,13.6,13.4,13.6,13.6,0
2020-07-15,13.5,13.8,13.5,13.8,13.8,0
2020-07-16,13.5,13.7,13.4,13.5,13.5,0
2020-07-17,13.5,13.5,13.4,13.5,13.5,0
2020-07-20,13.5,13.6,13.4,13.6,13.6,0
2020-07-21,13.7,13.7,13.6,13.7,13.7,0
2020-07-22,13.8,13.8,13.5,13.6,13.6,0
2020-07-23,13.4,13.7,13.4,13.7,13.7,0
2020-07-24,13.6,13.6,13.5,13.5,13.5,0
2020-07-29,13.5,13.6,13.4,13.6,13.6,0
2020-07-30,13.6,13.6,13.4,13.6,13.6,0
2020-07-31,13.5,13.5,13.3,13.5,13.5,0
2020-08-03,13.4,13.5,13.4,13.5,13.5,0
2020-08-04,13.5,13.6,13.4,13.6,13.6,0
2020-08-05,13.4,13.6,13.3,13.5,13.5,0
2020-08-06,13.5,13.8,13.5,13.6,13.6,0
2020-08-07,13.6,13.7,13.5,13.6,13.6,0
2020-08-10,13.5,13.6,13.5,13.5,13.5,0
2020-08-11,13.5,13.6,13.5,13.6,13.6,0
2020-08-13,13.6,13.7,13.5,13.5,13.5,0
2020-08-14,13.5,13.6,13.5,13.6,13.6,0
2020-08-17,13.5,13.6,13.5,13.5,13.5,0
2020-08-18,13.6,13.6,13.5,13.6,13.6,0
2020-08-19,13.6,13.6,13.5,13.6,13.6,0
2020-08-20,13.4,13.6,13.4,13.6,13.6,0
2020-08-21,13.6,13.7,13.4,13.6,13.6,0
2020-08-24,13.4,13.6,13.3,13.4,13.4,0
2020-08-25,13.5,13.6,13.4,13.6,13.6,0
2020-08-26,13.5,13.7,13.5,13.6,13.6,0
2020-08-27,13.7,13.7,13.6,13.7,13.7,0
2020-08-28,13.7,13.7,13.6,13.6,13.6,0
2020-08-31,13.5,13.6,13.5,13.6,13.6,0
2020-09-01,13.7,13.8,13.6,13.6,13.6,0
2020-09-02,13.6,13.6,13.6,13.6,13.6,0
2020-09-03,13.6,13.6,13.6,13.6,13.6,0
2020-09-08,13.6,13.6,13.5,13.5,13.5,0
2020-09-09,13.6,13.7,13.5,13.7,13.7,0
2020-09-10,13.5,13.7,13.5,13.7,13.7,0
