Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,1.11,1.19,1.11,1.17,1.17,3252200
2021-03-25,1.21,1.23,1.17,1.18,1.18,2415000
2021-03-26,1.19,1.24,1.19,1.21,1.21,585000
2021-03-29,1.23,1.24,1.2,1.24,1.24,529400
2021-03-30,1.25,1.25,1.22,1.24,1.24,723000
2021-03-31,1.25,1.25,1.22,1.24,1.24,191800
2021-04-01,1.25,1.25,1.25,1.25,1.25,79500
2021-04-02,1.22,1.29,1.21,1.29,1.29,1000600
2021-04-05,1.29,1.38,1.26,1.26,1.26,3492000
2021-04-07,1.25,1.25,1.18,1.18,1.18,1859600
2021-04-08,1.17,1.23,1.17,1.23,1.23,201700
2021-04-09,1.23,1.24,1.19,1.2,1.2,212800
2021-04-12,1.2,1.22,1.16,1.16,1.16,727600
2021-04-16,1.16,1.16,1.11,1.11,1.11,505700
2021-04-19,1.1,1.17,1.1,1.16,1.16,287600
2021-04-20,1.19,1.21,1.17,1.18,1.18,651100
2021-04-21,1.21,1.33,1.2,1.3,1.3,3761800
2021-04-22,1.32,1.42,1.3,1.3599999999999999,1.3599999999999999,10984200
2021-04-23,1.3599999999999999,1.3599999999999999,1.27,1.31,1.31,2613500
2021-04-26,1.26,1.35,1.26,1.33,1.33,1001600
2021-04-27,1.33,1.38,1.29,1.33,1.33,1821900
2021-04-28,1.33,1.33,1.28,1.29,1.29,785600
2021-04-29,1.29,1.33,1.29,1.31,1.31,671200
2021-04-30,1.31,1.42,1.31,1.35,1.35,4669600
2021-05-05,1.35,1.37,1.33,1.34,1.34,948100
2021-05-06,1.34,1.34,1.3,1.33,1.33,594500
2021-05-07,1.38,1.49,1.38,1.48,1.48,9626700
2021-05-10,1.51,1.52,1.44,1.45,1.45,5388800
2021-05-11,1.48,1.48,1.43,1.44,1.44,1460300
2021-05-12,1.3900000000000001,1.4,1.3,1.34,1.34,4270600
2021-05-13,1.33,1.33,1.15,1.27,1.27,3352800
2021-05-14,1.23,1.3,1.22,1.24,1.24,929500
2021-05-17,1.22,1.24,1.15,1.22,1.22,712900
2021-05-18,1.19,1.23,1.17,1.21,1.21,554800
2021-05-19,1.23,1.25,1.2,1.23,1.23,419000
2021-05-20,1.23,1.3,1.22,1.28,1.28,945100
2021-05-21,1.28,1.28,1.23,1.25,1.25,121300
2021-05-24,1.2,1.24,1.2,1.22,1.22,124000
2021-05-25,1.25,1.25,1.21,1.23,1.23,136900
2021-05-27,1.25,1.25,1.21,1.22,1.22,207900
2021-05-28,1.24,1.24,1.2,1.2,1.2,421500
2021-05-31,1.23,1.24,1.22,1.23,1.23,237100
2021-06-01,1.26,1.26,1.2,1.24,1.24,426200
2021-06-02,1.25,1.25,1.23,1.24,1.24,237000
2021-06-04,1.24,1.24,1.21,1.22,1.22,438600
2021-06-07,1.22,1.24,1.2,1.23,1.23,238600
2021-06-08,1.22,1.24,1.19,1.2,1.2,569100
2021-06-09,1.2,1.22,1.2,1.21,1.21,137600
2021-06-10,1.21,1.24,1.19,1.23,1.23,592300
2021-06-11,1.23,1.23,1.2,1.21,1.21,403000
2021-06-14,1.21,1.22,1.2,1.2,1.2,208100
2021-06-15,1.19,1.22,1.19,1.21,1.21,168300
2021-06-16,1.2,1.21,1.15,1.19,1.19,893100
2021-06-17,1.19,1.21,1.17,1.18,1.18,150700
2021-06-18,1.17,1.18,1.16,1.16,1.16,268200
2021-06-21,1.17,1.45,1.16,1.3599999999999999,1.3599999999999999,29087000
2021-06-22,1.4,1.47,1.27,1.28,1.28,19550100
2021-06-23,1.3,1.4,1.25,1.29,1.29,13078400
2021-06-24,1.28,1.5699999999999998,1.27,1.35,1.35,312448900
2021-06-25,1.38,1.41,1.27,1.27,1.27,27891500
2021-06-28,1.23,1.24,1.19,1.21,1.21,11464500
2021-06-29,1.22,1.29,1.22,1.26,1.26,8153500
2021-06-30,1.28,1.33,1.25,1.25,1.25,8349200
2021-07-01,1.25,1.27,1.24,1.25,1.25,1785200
2021-07-02,1.26,1.26,1.18,1.2,1.2,3993100
2021-07-05,1.19,1.3,1.18,1.27,1.27,11874300
2021-07-06,1.27,1.31,1.26,1.27,1.27,9002000
2021-07-07,1.27,1.27,1.2,1.22,1.22,4713700
2021-07-08,1.2,1.38,1.17,1.32,1.32,69806100
2021-07-09,1.27,1.29,1.25,1.28,1.28,5419300
2021-07-12,1.28,1.3,1.2,1.22,1.22,7113200
2021-07-13,1.24,1.29,1.23,1.26,1.26,7695100
2021-07-14,1.26,1.27,1.23,1.24,1.24,3244000
2021-07-15,1.25,1.3,1.24,1.24,1.24,7230300
2021-07-16,1.25,1.27,1.23,1.24,1.24,2420100
2021-07-19,1.21,1.24,1.2,1.21,1.21,1096800
2021-07-20,1.2,1.23,1.16,1.18,1.18,2732200
2021-07-21,1.18,1.21,1.18,1.18,1.18,1781500
2021-07-22,1.21,1.21,1.17,1.19,1.19,2806600
2021-07-23,1.24,1.24,1.16,1.18,1.18,2629700
2021-07-27,1.18,1.19,1.08,1.08,1.08,4994800
2021-07-29,1.08,1.1,0.99,1.01,1.01,5379700
2021-07-30,1.01,1.05,0.99,1.0,1.0,2283500
2021-08-02,1.0,1.01,0.96,0.96,0.96,1173000
2021-08-03,0.99,1.03,0.98,1.03,1.03,1790600
2021-08-04,1.02,1.06,1.0,1.04,1.04,1794500
2021-08-05,1.05,1.05,1.0,1.02,1.02,1144000
2021-08-06,1.03,1.03,0.99,1.0,1.0,864000
2021-08-09,1.0,1.01,0.97,1.0,1.0,1085200
2021-08-10,1.0,1.02,0.99,1.0,1.0,926600
2021-08-11,1.0,1.01,0.95,0.95,0.95,1415200
2021-08-13,0.93,1.1,0.93,0.94,0.94,7463000
2021-08-16,1.02,1.02,0.89,0.92,0.92,1709800
2021-08-17,0.89,0.91,0.87,0.9,0.9,1518600
2021-08-18,0.89,0.92,0.87,0.9,0.9,1739500
2021-08-19,0.92,0.93,0.89,0.91,0.91,993000
2021-08-20,0.91,0.94,0.91,0.93,0.93,325900
2021-08-23,0.93,0.97,0.92,0.93,0.93,2841000
2021-08-24,0.93,0.95,0.93,0.95,0.95,632900
2021-08-25,0.96,0.96,0.94,0.95,0.95,599300
2021-08-26,0.95,0.97,0.93,0.96,0.96,1042300
2021-08-27,0.96,1.03,0.96,1.02,1.02,5271400
2021-08-30,1.04,1.05,1.02,1.05,1.05,2062600
2021-08-31,1.07,1.07,1.04,1.05,1.05,0
2021-09-01,1.05,1.1,1.05,1.07,1.07,0
2021-09-02,1.09,1.13,1.07,1.09,1.09,0
2021-09-03,1.11,1.11,1.05,1.06,1.06,0
2021-09-06,1.06,1.06,1.04,1.06,1.06,0
2021-09-07,1.04,1.11,1.04,1.08,1.08,0
2021-09-08,1.09,1.13,1.08,1.08,1.08,8589300
2021-09-09,1.09,1.18,1.08,1.12,1.12,13583700
2021-09-10,1.13,1.13,1.1,1.1,1.1,2442000
2021-09-13,1.1,1.15,1.1,1.11,1.11,4083300
2021-09-14,1.12,1.13,1.09,1.09,1.09,1779300
2021-09-15,1.09,1.12,1.07,1.07,1.07,2100000
2021-09-16,1.08,1.13,1.08,1.12,1.12,3242400
2021-09-17,1.13,1.13,1.1,1.1,1.1,1414100
2021-09-20,1.11,1.11,1.04,1.04,1.04,1779400
2021-09-21,1.04,1.08,0.99,1.05,1.05,1818100
2021-09-22,1.04,1.11,1.04,1.07,1.07,2805500
2021-09-23,1.08,1.09,1.05,1.06,1.06,839700
2021-09-27,1.07,1.09,1.03,1.03,1.03,3688900
2021-09-28,1.03,1.16,1.03,1.1400000000000001,1.1400000000000001,18639200
2021-09-29,1.1400000000000001,1.26,1.1400000000000001,1.16,1.16,54385700
2021-09-30,1.16,1.16,1.1,1.1,1.1,8144300
2021-10-01,1.12,1.12,1.08,1.08,1.08,2939000
2021-10-04,1.08,1.18,1.08,1.18,1.18,17244800
2021-10-05,1.16,1.24,1.1400000000000001,1.15,1.15,41636400
2021-10-06,1.1400000000000001,1.17,1.13,1.13,1.13,4021900
2021-10-07,1.15,1.23,1.1400000000000001,1.23,1.23,37848500
2021-10-08,1.27,1.29,1.2,1.2,1.2,43388700
2021-10-11,1.19,1.27,1.19,1.21,1.21,20539300
2021-10-12,1.22,1.23,1.16,1.16,1.16,7031000
2021-10-14,1.17,1.21,1.15,1.16,1.16,15021800
2021-10-15,1.17,1.17,1.1,1.11,1.11,15747700
2021-10-18,1.11,1.15,1.1,1.12,1.12,10438200
2021-10-19,1.13,1.13,1.08,1.08,1.08,6403000
2021-10-20,1.08,1.11,1.08,1.09,1.09,2700000
2021-10-21,1.09,1.11,1.08,1.1,1.1,1595300
2021-10-25,1.12,1.12,1.05,1.06,1.06,8676200
2021-10-26,1.06,1.06,1.02,1.02,1.02,15824700
2021-10-27,1.03,1.08,1.02,1.04,1.04,28369700
2021-10-28,1.04,1.08,0.99,1.0,1.0,46894700
2021-10-29,1.0,1.02,0.95,0.95,0.95,18980600
2021-11-01,0.95,0.99,0.95,0.95,0.95,7359200
2021-11-02,0.97,0.97,0.91,0.92,0.92,5781100
2021-11-03,0.93,0.94,0.9,0.91,0.91,3700200
2021-11-04,0.92,0.96,0.91,0.95,0.95,3338400
2021-11-05,0.95,1.02,0.94,1.0,1.0,66249400
2021-11-08,1.01,1.02,0.97,0.98,0.98,14162400
2021-11-09,0.98,1.03,0.98,1.0,1.0,18823600
2021-11-10,1.01,1.01,0.95,0.98,0.98,9836600
2021-11-11,0.98,0.99,0.97,0.98,0.98,3520000
2021-11-12,0.98,0.99,0.96,0.97,0.97,2719800
2021-11-15,0.97,0.97,0.95,0.95,0.95,3680700
2021-11-16,0.95,0.96,0.92,0.94,0.94,6333400
2021-11-17,0.92,0.95,0.92,0.93,0.93,1759600
2021-11-18,0.93,0.96,0.93,0.94,0.94,2469700
2021-11-19,0.95,1.0,0.95,0.98,0.98,15819100
2021-11-22,0.98,1.0,0.97,0.98,0.98,4449800
2021-11-23,0.98,1.0,0.97,0.98,0.98,3327000
2021-11-24,0.98,0.99,0.96,0.98,0.98,2494900
2021-11-25,0.98,0.98,0.97,0.97,0.97,1646500
2021-11-26,0.97,0.97,0.93,0.93,0.93,4155500
2021-11-29,0.93,0.96,0.91,0.93,0.93,5122300
2021-11-30,0.94,0.95,0.89,0.89,0.89,3648500
2021-12-01,0.89,0.92,0.89,0.91,0.91,4294300
2021-12-02,0.91,0.91,0.89,0.91,0.91,1741300
2021-12-03,0.91,0.92,0.88,0.9,0.9,2678700
2021-12-07,0.9,0.92,0.9,0.91,0.91,1144300
2021-12-08,0.91,0.93,0.91,0.91,0.91,1459700
2021-12-09,0.92,0.95,0.92,0.95,0.95,3100900
2021-12-13,0.96,1.02,0.95,1.01,1.01,35664000
2021-12-14,1.01,1.02,0.98,0.99,0.99,15398600
2021-12-15,0.99,1.02,0.96,1.01,1.01,14669700
2021-12-16,1.01,1.01,0.98,0.98,0.98,6278400
2021-12-17,0.99,0.99,0.96,0.97,0.97,2893300
2021-12-20,0.97,0.97,0.94,0.95,0.95,5810100
2021-12-21,0.95,0.97,0.94,0.96,0.96,2037600
2021-12-22,0.96,0.98,0.95,0.96,0.96,1300000
2021-12-23,0.96,0.98,0.95,0.97,0.97,2099800
2021-12-24,0.96,0.97,0.95,0.95,0.95,1192400
2021-12-27,0.95,0.96,0.92,0.94,0.94,2473500
2021-12-28,0.94,0.95,0.93,0.93,0.93,2599700
2021-12-29,0.93,0.95,0.93,0.94,0.94,572400
2021-12-30,0.94,0.99,0.94,0.95,0.95,5020300
2022-01-04,0.97,0.97,0.93,0.95,0.95,2859000
2022-01-05,0.95,0.96,0.94,0.96,0.96,1765200
2022-01-06,0.96,0.97,0.94,0.96,0.96,2775700
2022-01-07,0.96,0.96,0.93,0.94,0.94,1964300
