Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,0.125744,0.125744,0.116071,0.116071,0.116071,643776.0
2020-09-24,0.116071,0.125744,0.116071,0.116071,0.116071,3841155.0
2020-09-25,0.116071,0.125744,0.116071,0.116071,0.116071,1152429.0
2020-09-28,0.116071,0.125744,0.106399,0.116071,0.116071,4209928.0
2020-09-29,0.116071,0.125744,0.116071,0.116071,0.116071,131091.0
2020-09-30,0.125744,0.125744,0.116071,0.116071,0.116071,2245722.0
2020-10-01,0.116071,0.125744,0.116071,0.116071,0.116071,1802719.0
2020-10-02,0.116071,0.116071,0.106399,0.116071,0.116071,2149678.0
2020-10-05,0.116071,0.125744,0.116071,0.116071,0.116071,1269977.0
2020-10-06,0.116071,0.125744,0.116071,0.125744,0.125744,1021647.0
2020-10-07,0.116071,0.125744,0.116071,0.116071,0.116071,757809.0
2020-10-08,0.125744,0.125744,0.116071,0.116071,0.116071,615449.0
2020-10-09,0.116071,0.125744,0.116071,0.116071,0.116071,594875.0
2020-10-12,0.125744,0.125744,0.116071,0.116071,0.116071,666107.0
2020-10-14,0.116071,0.125744,0.106399,0.116071,0.116071,2019413.0
2020-10-15,0.116071,0.125744,0.106399,0.116071,0.116071,2216464.0
2020-10-16,0.116071,0.116071,0.106399,0.116071,0.116071,4448334.0
2020-10-19,0.116071,0.116071,0.106399,0.106399,0.106399,1662012.0
2020-10-20,0.116071,0.116071,0.106399,0.106399,0.106399,297644.0
2020-10-21,0.116071,0.116071,0.106399,0.116071,0.116071,1447075.0
2020-10-22,0.106399,0.116071,0.106399,0.116071,0.116071,608108.0
2020-10-26,0.116071,0.116071,0.106399,0.116071,0.116071,240059.0
2020-10-27,0.106399,0.116071,0.106399,0.116071,0.116071,111035.0
2020-10-28,0.116071,0.116071,0.106399,0.116071,0.116071,1718564.0
2020-10-29,0.116071,0.116071,0.106399,0.106399,0.106399,72886.0
2020-10-30,0.106399,0.116071,0.106399,0.116071,0.116071,1520065.0
2020-11-02,0.116071,0.116071,0.106399,0.106399,0.106399,1479228.0
2020-11-03,0.116071,0.116071,0.116071,0.116071,0.116071,490973.0
2020-11-04,0.116071,0.116071,0.106399,0.116071,0.116071,520231.0
2020-11-05,0.116071,0.116071,0.106399,0.116071,0.116071,1967100.0
2020-11-06,0.116071,0.116071,0.106399,0.116071,0.116071,1335937.0
2020-11-09,0.116071,0.116071,0.106399,0.106399,0.106399,305191.0
2020-11-10,0.116071,0.116071,0.106399,0.106399,0.106399,338998.0
2020-11-11,0.116071,0.125744,0.106399,0.116071,0.116071,8990334.0
2020-11-12,0.125744,0.125744,0.116071,0.116071,0.116071,1836319.0
2020-11-13,0.116071,0.125744,0.116071,0.116071,0.116071,3039303.0
2020-11-16,0.116071,0.125744,0.106399,0.116071,0.116071,2852901.0
2020-11-17,0.116071,0.125744,0.106399,0.116071,0.116071,1226142.0
2020-11-18,0.125744,0.125744,0.106399,0.116071,0.116071,1772013.0
2020-11-19,0.116071,0.116071,0.106399,0.106399,0.106399,1388353.0
2020-11-20,0.116071,0.116071,0.106399,0.116071,0.116071,991872.0
2020-11-23,0.116071,0.125744,0.106399,0.116071,0.116071,26181764.0
2020-11-24,0.116071,0.116071,0.106399,0.116071,0.116071,889935.0
2020-11-25,0.106399,0.116071,0.106399,0.116071,0.116071,6582711.0
2020-11-26,0.116071,0.125744,0.106399,0.125744,0.125744,1533195.0
2020-11-27,0.125744,0.125744,0.116071,0.116071,0.116071,1298718.0
2020-11-30,0.116071,0.125744,0.116071,0.116071,0.116071,3069285.0
2020-12-01,0.116071,0.125744,0.116071,0.125744,0.125744,568202.0
2020-12-02,0.125744,0.125744,0.116071,0.116071,0.116071,509273.0
2020-12-03,0.125744,0.125744,0.116071,0.116071,0.116071,553521.0
2020-12-04,0.116071,0.125744,0.116071,0.125744,0.125744,3261374.0
2020-12-08,0.116071,0.125744,0.106399,0.116071,0.116071,10947613.0
2020-12-09,0.116071,0.125744,0.106399,0.116071,0.116071,7222972.0
2020-12-14,0.116071,0.116071,0.106399,0.116071,0.116071,14611464.0
2020-12-15,0.116071,0.125744,0.116071,0.116071,0.116071,10934173.0
2020-12-16,0.116071,0.125744,0.106399,0.116071,0.116071,11391237.0
2020-12-17,0.116071,0.125744,0.116071,0.116071,0.116071,5084666.0
2020-12-18,0.116071,0.125744,0.116071,0.125744,0.125744,2435123.0
2020-12-21,0.116071,0.125744,0.106399,0.106399,0.106399,10872349.0
2020-12-22,0.106399,0.125744,0.106399,0.116071,0.116071,5616581.0
2020-12-23,0.116071,0.125744,0.116071,0.116071,0.116071,1987881.0
2020-12-24,0.116071,0.116071,0.106399,0.116071,0.116071,5787269.0
2020-12-25,0.116071,0.125744,0.116071,0.125744,0.125744,2049498.0
2020-12-28,0.125744,0.125744,0.116071,0.116071,0.116071,764840.0
2020-12-29,0.116071,0.125744,0.116071,0.116071,0.116071,5158276.0
2020-12-30,0.116071,0.125744,0.116071,0.116071,0.116071,2741762.0
2021-01-04,0.125744,0.125744,0.116071,0.116071,0.116071,3635626.0
2021-01-05,0.125744,0.125744,0.116071,0.116071,0.116071,2304445.0
2021-01-06,0.116071,0.125744,0.116071,0.116071,0.116071,407749.0
2021-01-07,0.125744,0.125744,0.116071,0.116071,0.116071,5510818.0
2021-01-08,0.116071,0.125744,0.116071,0.116071,0.116071,1031572.0
2021-01-11,0.116071,0.125744,0.116071,0.125744,0.125744,633231.0
2021-01-12,0.116071,0.125744,0.116071,0.116071,0.116071,2476167.0
2021-01-13,0.116071,0.145089,0.116071,0.145089,0.145089,87110304.0
2021-01-14,0.154762,0.164434,0.145089,0.154762,0.154762,76526087.0
2021-01-15,0.154762,0.164434,0.154762,0.164434,0.164434,27490408.0
2021-01-18,0.154762,0.164434,0.145089,0.154762,0.154762,24653325.0
2021-01-19,0.154762,0.164434,0.145089,0.154762,0.154762,8307375.0
2021-01-20,0.154762,0.154762,0.145089,0.145089,0.145089,4699765.0
2021-01-21,0.145089,0.154762,0.135417,0.145089,0.145089,11688468.0
2021-01-22,0.145089,0.154762,0.135417,0.135417,0.135417,6573923.0
2021-01-25,0.135417,0.145089,0.125744,0.135417,0.135417,9239388.0
2021-01-26,0.135417,0.135417,0.125744,0.135417,0.135417,5908022.0
2021-01-27,0.125744,0.135417,0.125744,0.125744,0.125744,1295100.0
2021-01-28,0.125744,0.135417,0.125744,0.125744,0.125744,19633377.0
2021-01-29,0.125744,0.135417,0.116071,0.125744,0.125744,6928119.0
2021-02-01,0.125744,0.125744,0.116071,0.116071,0.116071,1933190.0
2021-02-02,0.116071,0.135417,0.116071,0.125744,0.125744,6671208.0
2021-02-03,0.125744,0.125744,0.116071,0.125744,0.125744,3167087.0
2021-02-04,0.125744,0.125744,0.116071,0.125744,0.125744,8202129.0
2021-02-05,0.125744,0.135417,0.116071,0.125744,0.125744,9594101.0
2021-02-08,0.125744,0.135417,0.125744,0.125744,0.125744,1058866.0
2021-02-09,0.135417,0.135417,0.125744,0.125744,0.125744,922811.0
2021-02-10,0.125744,0.135417,0.125744,0.135417,0.135417,1518514.0
2021-02-11,0.135417,0.135417,0.125744,0.125744,0.125744,1685480.0
2021-02-15,0.135417,0.135417,0.125744,0.135417,0.135417,3794632.0
2021-02-16,0.125744,0.135417,0.125744,0.125744,0.125744,4211376.0
2021-02-17,0.125744,0.135417,0.116071,0.125744,0.125744,3438678.0
2021-02-18,0.125744,0.135417,0.116071,0.135417,0.135417,3802386.0
2021-02-19,0.135417,0.135417,0.125744,0.125744,0.125744,1513448.0
2021-02-22,0.135417,0.135417,0.125744,0.125744,0.125744,3856249.0
2021-02-23,0.125744,0.135417,0.125744,0.125744,0.125744,1497630.0
2021-02-24,0.135417,0.135417,0.125744,0.125744,0.125744,2363477.0
2021-02-25,0.125744,0.135417,0.125744,0.125744,0.125744,4108921.0
2021-03-01,0.125744,0.135417,0.116071,0.125744,0.125744,2153400.0
2021-03-02,0.125744,0.125744,0.116071,0.116071,0.116071,11275033.0
2021-03-03,0.125744,0.125744,0.116071,0.116071,0.116071,744783.0
2021-03-04,0.125744,0.125744,0.116071,0.125744,0.125744,9230393.0
2021-03-05,0.125744,0.125744,0.116071,0.116071,0.116071,2479268.0
2021-03-08,0.125744,0.125744,0.116071,0.116071,0.116071,2185242.0
2021-03-09,0.125744,0.125744,0.116071,0.125744,0.125744,1544154.0
2021-03-10,0.125744,0.135417,0.116071,0.125744,0.125744,14261197.0
2021-03-11,0.125744,0.135417,0.125744,0.135417,0.135417,4619435.0
2021-03-12,0.135417,0.135417,0.125744,0.135417,0.135417,3995922.0
2021-03-15,0.154762,0.164434,0.135417,0.154762,0.154762,114072727.0
2021-03-16,0.154762,0.164434,0.145089,0.145089,0.145089,18900586.0
2021-03-17,0.145089,0.154762,0.145089,0.145089,0.145089,8777568.0
2021-03-18,0.145089,0.154762,0.145089,0.145089,0.145089,29164000.0
2021-03-19,0.154762,0.18378,0.145089,0.18378,0.18378,336195504.0
2021-03-22,0.174107,0.174107,0.154762,0.174107,0.174107,123178438.0
2021-03-23,0.174107,0.18378,0.164434,0.174107,0.174107,74508534.0
2021-03-24,0.174107,0.193452,0.164434,0.18378,0.18378,104043582.0
2021-03-25,0.18378,0.193452,0.174107,0.18378,0.18378,67624457.0
2021-03-26,0.18378,0.193452,0.174107,0.174107,0.174107,48193197.0
2021-03-29,0.174107,0.18378,0.164434,0.174107,0.174107,63620160.0
2021-03-30,0.174107,0.174107,0.164434,0.174107,0.174107,20301862.0
2021-03-31,0.174107,0.174107,0.164434,0.164434,0.164434,20369683.0
2021-04-01,0.174107,0.174107,0.164434,0.174107,0.174107,22784026.0
2021-04-02,0.174107,0.18378,0.164434,0.174107,0.174107,18951244.0
2021-04-05,0.174107,0.174107,0.164434,0.174107,0.174107,10870282.0
2021-04-07,0.174107,0.174107,0.154762,0.164434,0.164434,60141264.0
2021-04-08,0.164434,0.174107,0.154762,0.154762,0.154762,3113844.0
2021-04-09,0.164434,0.18378,0.164434,0.174107,0.174107,57586111.0
2021-04-12,0.174107,0.174107,0.154762,0.174107,0.174107,39832992.0
2021-04-16,0.174107,0.174107,0.154762,0.164434,0.164434,15644898.0
2021-04-19,0.174107,0.174107,0.164434,0.174107,0.174107,3889022.0
2021-04-20,0.164434,0.174107,0.164434,0.164434,0.164434,10320999.0
2021-04-21,0.164434,0.174107,0.164434,0.164434,0.164434,4744531.0
2021-04-22,0.164434,0.18378,0.164434,0.18378,0.18378,49117249.0
2021-04-23,0.174107,0.22247,0.174107,0.212797,0.212797,257724750.0
2021-04-26,0.212797,0.270833,0.212797,0.26116,0.26116,380130078.0
2021-04-27,0.290178,0.299851,0.232143,0.251488,0.251488,338648720.0
2021-04-28,0.26116,0.26116,0.232143,0.241815,0.241815,93408087.0
2021-04-29,0.241815,0.251488,0.232143,0.241815,0.241815,51416422.0
2021-04-30,0.26116,0.290178,0.26116,0.280506,0.280506,306291269.0
2021-05-05,0.309524,0.319196,0.290178,0.299851,0.299851,223489523.0
2021-05-06,0.299851,0.367559,0.270833,0.357887,0.357887,466687378.0
2021-05-07,0.309524,0.338541,0.299851,0.309524,0.309524,197393671.0
2021-05-10,0.319196,0.319196,0.299851,0.299851,0.299851,54170280.0
2021-05-11,0.299851,0.309524,0.290178,0.299851,0.299851,37982509.0
2021-05-12,0.299851,0.309524,0.280506,0.309524,0.309524,79044849.0
2021-05-13,0.299851,0.299851,0.232143,0.280506,0.280506,170313079.0
2021-05-14,0.290178,0.290178,0.241815,0.280506,0.280506,81732541.0
2021-05-17,0.270833,0.280506,0.251488,0.270833,0.270833,29685162.0
2021-05-18,0.26116,0.280506,0.26116,0.280506,0.280506,24916749.0
2021-05-19,0.280506,0.299851,0.280506,0.290178,0.290178,43173145.0
2021-05-20,0.290178,0.299851,0.280506,0.290178,0.290178,27918111.0
2021-05-21,0.290178,0.299851,0.280506,0.290178,0.290178,30127855.0
2021-05-24,0.290178,0.290178,0.280506,0.280506,0.280506,17868289.0
2021-05-25,0.280506,0.290178,0.270833,0.280506,0.280506,23905543.0
2021-05-27,0.280506,0.290178,0.270833,0.280506,0.280506,22751976.0
2021-05-28,0.290178,0.299851,0.280506,0.290178,0.290178,43865202.0
2021-05-31,0.299851,0.299851,0.280506,0.280506,0.280506,28300117.0
2021-06-01,0.290178,0.290178,0.270833,0.280506,0.280506,27039237.0
2021-06-02,0.280506,0.290178,0.270833,0.280506,0.280506,17044210.0
2021-06-04,0.280506,0.290178,0.280506,0.280506,0.280506,10922698.0
2021-06-07,0.290178,0.290178,0.280506,0.280506,0.280506,24977436.0
2021-06-08,0.280506,0.280506,0.270833,0.270833,0.270833,30776078.0
2021-06-09,0.270833,0.338541,0.270833,0.319196,0.319196,431479404.0
2021-06-10,0.319196,0.367559,0.319196,0.319196,0.319196,311497207.0
2021-06-11,0.319196,0.338541,0.319196,0.319196,0.319196,61448254.0
2021-06-14,0.328869,0.328869,0.309524,0.319196,0.319196,34191908.0
