Date,Open,High,Low,Close,Adj Close,Volume
2021-11-18,40.75,41.5,40.75,41.0,41.0,8424300.0
2021-11-19,41.25,42.5,40.5,42.25,42.25,30423000.0
2021-11-22,42.75,43.0,42.25,43.0,43.0,18012300.0
2021-11-23,43.0,43.25,42.25,42.5,42.5,11729900.0
2021-11-24,42.5,42.75,42.25,42.5,42.5,8278300.0
2021-11-25,42.25,42.5,41.5,42.0,42.0,13745400.0
2021-11-26,41.5,41.75,40.5,40.75,40.75,14063200.0
2021-11-29,40.75,41.0,40.0,40.25,40.25,13962600.0
2021-11-30,40.5,40.75,39.25,39.5,39.5,16235200.0
2021-12-01,39.75,40.0,39.0,39.5,39.5,19682500.0
2021-12-02,39.5,39.5,38.5,38.75,38.75,15343500.0
2021-12-03,38.75,39.25,38.25,38.75,38.75,16095800.0
2021-12-07,39.0,39.75,39.0,39.5,39.5,9952500.0
2021-12-08,39.75,40.0,39.0,39.5,39.5,11630900.0
2021-12-09,39.25,39.25,38.75,39.25,39.25,14561300.0
2021-12-13,39.25,39.75,39.25,39.5,39.5,5538300.0
2021-12-14,39.25,39.5,39.0,39.5,39.5,6114900.0
2021-12-15,39.5,39.75,39.25,39.25,39.25,4318700.0
2021-12-16,39.5,40.5,39.25,40.25,40.25,20041000.0
2021-12-17,40.5,40.5,39.75,40.0,40.0,14482000.0
2021-12-20,40.0,40.5,39.75,40.0,40.0,13495000.0
2021-12-21,40.5,41.0,40.0,40.25,40.25,10121900.0
2021-12-22,40.25,40.5,39.75,40.25,40.25,9262200.0
2021-12-23,40.25,40.5,40.0,40.0,40.0,8266100.0
2021-12-24,40.0,40.25,39.75,40.0,40.0,7533900.0
2021-12-27,40.25,40.75,39.75,40.0,40.0,12858700.0
2021-12-28,40.0,40.5,39.75,40.0,40.0,9636200.0
2021-12-29,40.0,40.0,39.5,40.0,40.0,12249300.0
2021-12-30,40.0,41.25,39.75,40.5,40.5,20273300.0
2022-01-04,40.75,41.0,40.25,40.5,40.5,13433600.0
2022-01-05,40.5,40.75,40.25,40.25,40.25,5707400.0
2022-01-06,40.25,40.25,39.5,39.5,39.5,9796100.0
2022-01-07,39.5,39.75,39.0,39.25,39.25,11062600.0
2022-01-10,39.25,39.25,38.75,39.0,39.0,11211200.0
2022-01-11,39.0,39.25,38.75,39.0,39.0,8946700.0
2022-01-12,39.25,39.75,39.0,39.25,39.25,14172500.0
2022-01-13,39.5,39.5,39.0,39.25,39.25,8537600.0
2022-01-14,39.0,39.25,38.75,38.75,38.75,10610300.0
2022-01-17,39.0,39.25,38.75,39.0,39.0,6230600.0
2022-01-18,39.0,39.25,38.5,38.5,38.5,13298200.0
2022-01-19,38.5,38.75,38.0,38.0,38.0,8958700.0
2022-01-20,38.0,38.25,37.0,37.25,37.25,21515200.0
2022-01-21,37.0,37.25,36.5,36.75,36.75,12478600.0
2022-01-24,37.0,37.5,36.5,36.75,36.75,5916300.0
2022-01-25,36.75,37.0,36.25,36.25,36.25,9546800.0
2022-01-26,36.5,36.75,36.0,36.0,36.0,7682000.0
2022-01-27,36.25,36.25,34.5,34.75,34.75,21771900.0
2022-01-28,35.0,35.5,34.75,35.0,35.0,8774400.0
2022-01-31,35.25,36.0,35.25,35.5,35.5,5140000.0
2022-02-01,35.75,36.5,35.75,36.25,36.25,7640000.0
2022-02-02,36.5,36.5,35.75,36.0,36.0,5738500.0
2022-02-03,36.0,36.5,36.0,36.0,36.0,6349200.0
2022-02-04,36.25,36.25,35.5,35.75,35.75,9689600.0
2022-02-07,35.5,35.5,34.5,34.75,34.75,18359200.0
2022-02-08,34.75,35.0,33.5,33.5,33.5,31459500.0
2022-02-09,33.75,34.5,33.75,33.75,33.75,23205100.0
2022-02-10,34.0,34.25,33.5,33.75,33.75,11067400.0
2022-02-11,33.5,34.0,33.0,33.25,33.25,14181000.0
2022-02-14,33.25,33.25,32.0,32.5,32.5,14705400.0
2022-02-15,32.75,33.75,32.5,33.5,33.5,7833900.0
2022-02-17,33.75,34.25,33.25,33.75,33.75,13088000.0
2022-02-18,33.75,34.0,33.25,33.5,33.5,8112800.0
2022-02-21,33.75,34.25,33.5,34.0,34.0,10485600.0
2022-02-22,33.75,34.25,33.0,34.0,34.0,12881000.0
2022-02-23,34.0,34.0,33.5,33.75,33.75,10701700.0
2022-02-24,33.5,33.75,32.0,32.5,32.5,27820600.0
2022-02-25,33.0,34.5,32.75,34.25,34.25,20837200.0
2022-02-28,34.25,35.0,34.0,34.5,34.5,17418800.0
2022-03-01,35.0,35.25,34.5,34.5,34.5,15419100.0
2022-03-02,34.25,34.5,33.75,34.25,34.25,10494000.0
2022-03-03,34.25,34.5,33.5,34.0,34.0,9409100.0
2022-03-04,33.75,34.5,33.5,33.75,33.75,6996200.0
