Date,Open,High,Low,Close,Adj Close,Volume
2020-09-17,5.6,5.6,5.55,5.55,5.55,24700
2020-09-18,5.6,5.6,5.55,5.55,5.55,88300
2020-09-21,5.6,5.6,5.5,5.6,5.6,134300
2020-09-22,5.55,5.6,5.5,5.6,5.6,33000
2020-09-23,5.55,5.6,5.55,5.6,5.6,35100
2020-09-24,5.55,5.55,5.55,5.55,5.55,100
2020-09-25,5.6,5.6,5.55,5.55,5.55,33100
2020-09-28,5.55,5.6,5.55,5.6,5.6,32600
2020-09-29,5.55,5.6,5.55,5.55,5.55,89500
2020-09-30,5.55,5.6,5.5,5.6,5.6,79400
2020-10-01,5.55,5.6,5.5,5.6,5.6,49100
2020-10-02,5.55,5.6,5.55,5.6,5.6,32800
2020-10-05,5.55,5.6,5.5,5.6,5.6,61200
2020-10-06,5.55,5.6,5.5,5.6,5.6,52000
2020-10-07,5.6,5.6,5.5,5.6,5.6,228500
2020-10-08,5.55,5.6,5.55,5.6,5.6,16600
2020-10-09,5.55,5.6,5.55,5.6,5.6,76100
2020-10-14,5.55,5.6,5.55,5.6,5.6,8700
2020-10-15,5.55,5.55,5.55,5.55,5.55,4000
2020-10-16,5.55,5.55,5.55,5.55,5.55,3000
2020-10-19,5.6,5.6,5.5,5.5,5.5,52300
2020-10-20,5.55,5.55,5.5,5.5,5.5,94700
2020-10-22,5.45,5.5,5.4,5.5,5.5,47000
2020-10-26,5.5,5.5,5.4,5.5,5.5,60000
2020-10-27,5.45,5.5,5.45,5.45,5.45,17100
2020-10-28,5.45,5.5,5.35,5.5,5.5,84600
2020-10-29,5.45,5.5,5.4,5.5,5.5,10400
2020-10-30,5.45,5.5,5.45,5.5,5.5,6000
2020-11-02,5.5,5.5,5.4,5.5,5.5,31100
2020-11-03,5.5,5.5,5.4,5.5,5.5,69000
2020-11-04,5.5,5.5,5.4,5.45,5.45,79300
2020-11-05,5.45,5.5,5.3,5.5,5.5,507500
2020-11-06,5.45,5.45,5.4,5.4,5.4,35100
2020-11-09,5.45,5.5,5.3,5.5,5.5,132800
2020-11-10,6.5,6.5,5.55,5.75,5.75,773600
2020-11-11,5.7,5.7,5.55,5.6,5.6,241900
2020-11-12,5.55,5.6,5.5,5.6,5.6,49100
2020-11-13,5.6,5.65,5.6,5.65,5.65,130900
2020-11-16,5.7,5.7,5.55,5.6,5.6,89200
2020-11-17,5.6,5.7,5.6,5.6,5.6,333200
2020-11-18,5.6,5.65,5.55,5.6,5.6,284300
2020-11-19,5.6,5.75,5.6,5.6,5.6,298400
2020-11-20,5.6,5.7,5.6,5.65,5.65,174500
2020-11-23,5.7,5.85,5.7,5.8,5.8,540000
2020-11-24,5.95,5.95,5.75,5.95,5.95,103600
2020-11-25,5.85,6.05,5.8,6.05,6.05,222900
2020-11-26,6.05,6.2,6.0,6.2,6.2,244000
2020-11-27,6.2,6.2,5.9,6.2,6.2,107500
2020-11-30,6.15,6.15,6.0,6.15,6.15,55200
2020-12-01,6.1,6.25,6.05,6.25,6.25,976900
2020-12-02,6.25,6.35,6.05,6.15,6.15,2267000
2020-12-03,6.15,6.2,6.1,6.2,6.2,46800
2020-12-04,6.2,6.2,6.05,6.15,6.15,27900
2020-12-08,6.1,6.2,6.1,6.2,6.2,55200
2020-12-09,6.2,6.2,6.1,6.15,6.15,86800
2020-12-14,6.2,6.25,6.15,6.2,6.2,73400
2020-12-15,6.15,6.15,6.05,6.1,6.1,83500
2020-12-16,6.0,6.05,5.8,6.05,6.05,501700
2020-12-17,6.05,6.05,5.95,6.05,6.05,38700
2020-12-18,6.0,6.1,6.0,6.1,6.1,42600
2020-12-21,5.85,5.85,5.7,5.7,5.7,246600
2020-12-22,5.6,5.85,5.6,5.85,5.85,32900
2020-12-23,5.7,5.9,5.7,5.85,5.85,5700
2020-12-24,5.9,5.95,5.75,5.95,5.95,31100
2020-12-25,5.9,6.05,5.8,6.05,6.05,55700
2020-12-28,6.05,6.05,5.9,6.0,6.0,37200
2020-12-29,5.85,6.0,5.85,6.0,6.0,42900
2020-12-30,5.9,6.0,5.8,6.0,6.0,214600
2021-01-04,5.9,6.0,5.9,6.0,6.0,9100
2021-01-05,5.9,6.0,5.9,5.95,5.95,16200
2021-01-06,5.9,5.95,5.85,5.95,5.95,31400
2021-01-07,5.9,6.0,5.9,6.0,6.0,22500
2021-01-08,5.9,6.0,5.85,6.0,6.0,89900
2021-01-11,5.95,6.0,5.85,6.0,6.0,38400
2021-01-12,5.9,6.0,5.9,6.0,6.0,6400
2021-01-13,5.9,6.0,5.9,5.95,5.95,29000
2021-01-14,5.95,6.0,5.85,6.0,6.0,75700
2021-01-15,5.9,5.95,5.8,5.85,5.85,71000
2021-01-18,5.9,5.9,5.85,5.9,5.9,20100
2021-01-19,5.85,5.9,5.85,5.9,5.9,20900
2021-01-20,5.9,5.95,5.85,5.85,5.85,44500
2021-01-21,5.9,5.95,5.85,5.95,5.95,42200
2021-01-22,5.95,6.0,5.85,6.0,6.0,35600
2021-01-25,6.0,6.0,5.9,6.0,6.0,60800
2021-01-26,6.0,6.0,6.0,6.0,6.0,8300
2021-01-27,5.95,6.0,5.95,6.0,6.0,11100
2021-01-28,5.9,5.95,5.85,5.95,5.95,15100
2021-01-29,5.95,5.95,5.9,5.95,5.95,18600
2021-02-01,5.9,6.0,5.9,6.0,6.0,13900
2021-02-02,6.0,6.0,5.85,5.95,5.95,25400
2021-02-03,5.95,6.0,5.95,6.0,6.0,10000
2021-02-04,6.0,6.0,5.9,6.0,6.0,16500
2021-02-05,5.9,6.1,5.9,6.1,6.1,97800
2021-02-08,6.1,6.15,6.0,6.15,6.15,79700
2021-02-09,6.15,6.2,6.0,6.15,6.15,42900
2021-02-10,6.25,6.25,6.0,6.1,6.1,76700
2021-02-11,6.15,6.15,6.05,6.1,6.1,4500
2021-02-15,6.05,6.1,6.05,6.1,6.1,47800
2021-02-16,6.0,6.1,6.0,6.1,6.1,41400
2021-02-17,6.1,6.1,6.0,6.1,6.1,39200
2021-02-18,6.1,6.1,6.05,6.1,6.1,97800
2021-02-19,6.1,6.1,6.0,6.1,6.1,133700
2021-02-22,6.05,6.1,6.0,6.1,6.1,57400
2021-02-23,6.05,6.2,6.05,6.2,6.2,158800
2021-02-24,6.15,6.2,6.1,6.2,6.2,45800
2021-02-25,6.05,6.2,5.95,6.2,6.2,44400
2021-03-01,6.2,6.25,6.15,6.2,6.2,46900
2021-03-02,6.25,6.25,6.15,6.25,6.25,132300
2021-03-03,6.25,6.3,6.15,6.25,6.25,162700
2021-03-04,6.3,6.3,6.15,6.2,6.2,147900
2021-03-05,6.2,6.3,6.15,6.3,6.3,209400
2021-03-08,6.4,6.45,6.35,6.45,6.45,40300
2021-03-09,6.45,6.85,6.3,6.8,6.8,1365600
2021-03-10,6.85,6.85,6.65,6.8,6.8,569400
2021-03-11,6.8,6.8,6.65,6.65,6.65,351200
2021-03-12,6.7,7.1,6.55,7.1,7.1,1143500
2021-03-15,7.1,7.2,6.8,6.85,6.85,401000
2021-03-16,6.85,7.0,6.85,6.95,6.95,287700
2021-03-17,6.9,6.95,6.8,6.95,6.95,173100
2021-03-18,6.9,6.9,6.5,6.8,6.8,426200
2021-03-19,6.8,6.9,6.75,6.9,6.9,481400
2021-03-22,6.95,6.95,6.85,6.85,6.85,111800
2021-03-23,6.9,7.2,6.85,6.95,6.95,902500
2021-03-24,6.9,6.9,6.8,6.9,6.9,280100
2021-03-25,6.9,6.9,6.75,6.9,6.9,264100
2021-03-26,6.95,6.95,6.8,6.9,6.9,261800
2021-03-29,7.0,7.1,6.95,6.95,6.95,393700
2021-03-30,7.0,7.0,6.85,6.85,6.85,337300
2021-03-31,6.95,6.95,6.85,6.85,6.85,134800
2021-04-01,6.85,6.9,6.8,6.8,6.8,315700
2021-04-02,6.8,6.9,6.7,6.8,6.8,222200
2021-04-05,6.8,6.8,6.6,6.65,6.65,455000
2021-04-07,6.5,6.5,6.3,6.35,6.35,717200
2021-04-08,6.2,6.45,6.2,6.35,6.35,125700
2021-04-09,6.45,6.5,6.35,6.45,6.45,124300
2021-04-12,6.45,6.45,6.3,6.35,6.35,171600
2021-04-16,6.3,6.35,6.25,6.35,6.35,108500
2021-04-19,6.4,6.4,6.3,6.4,6.4,11700
2021-04-20,6.4,6.45,6.4,6.45,6.45,36900
2021-04-21,6.45,6.45,6.35,6.45,6.45,132700
2021-04-22,6.55,6.6,6.5,6.5,6.5,104000
2021-04-23,6.45,6.5,6.45,6.5,6.5,45300
2021-04-26,6.5,6.5,6.4,6.45,6.45,32400
2021-04-27,6.45,6.55,6.45,6.5,6.5,290100
2021-04-28,6.55,6.55,6.4,6.45,6.45,107000
2021-04-29,6.5,6.5,6.4,6.45,6.45,145000
2021-04-30,6.4,6.55,6.4,6.55,6.55,258700
2021-05-05,6.55,6.55,6.45,6.5,6.5,237600
2021-05-06,6.5,6.55,6.45,6.45,6.45,94500
2021-05-07,6.5,6.55,6.45,6.55,6.55,223100
2021-05-10,6.55,6.55,6.45,6.45,6.45,99800
2021-05-11,6.45,6.6,6.45,6.5,6.5,90800
2021-05-12,6.45,6.65,6.3,6.45,6.45,932100
2021-05-13,6.4,6.8,6.4,6.65,6.65,1097000
2021-05-14,6.7,6.75,6.6,6.7,6.7,240500
2021-05-17,6.75,6.75,6.65,6.65,6.65,111200
2021-05-18,6.6,6.65,6.55,6.6,6.6,118400
2021-05-19,6.6,6.6,6.55,6.55,6.55,61600
2021-05-20,6.6,6.6,6.55,6.6,6.6,26200
2021-05-21,6.55,6.6,6.55,6.55,6.55,76700
2021-05-24,6.5,6.6,6.5,6.55,6.55,27700
2021-05-25,6.5,6.55,6.45,6.45,6.45,47600
2021-05-27,6.45,6.5,6.4,6.5,6.5,101500
2021-05-28,6.45,6.55,6.45,6.55,6.55,79900
2021-05-31,6.6,6.6,6.5,6.6,6.6,43700
2021-06-01,6.6,6.6,6.4,6.6,6.6,292700
2021-06-02,6.55,6.55,6.4,6.55,6.55,473500
2021-06-04,6.45,6.65,6.45,6.65,6.65,490500
2021-06-07,6.85,6.85,6.6,6.65,6.65,1504700
2021-06-08,6.75,6.8,6.65,6.65,6.65,144500
2021-06-09,6.7,6.7,6.6,6.65,6.65,256700
2021-06-10,6.7,6.8,6.7,6.75,6.75,276200
2021-06-11,6.8,6.85,6.75,6.75,6.75,301500
2021-06-14,6.85,7.0,6.85,7.0,7.0,941900
2021-06-15,6.9,6.95,6.8,6.85,6.85,826100
2021-06-16,6.85,6.9,6.85,6.85,6.85,108000
2021-06-17,6.85,7.25,6.85,7.0,7.0,2426700
2021-06-18,7.0,7.0,6.85,6.85,6.85,437500
2021-06-21,6.85,6.9,6.8,6.9,6.9,202600
2021-06-22,6.9,6.9,6.85,6.9,6.9,100800
2021-06-23,6.9,6.95,6.8,6.85,6.85,272000
2021-06-24,6.8,6.8,6.6,6.7,6.7,409900
2021-06-25,6.7,6.7,6.65,6.7,6.7,94600
2021-06-28,6.6,6.7,6.6,6.7,6.7,196600
2021-06-29,6.65,6.65,6.6,6.6,6.6,189900
2021-06-30,6.65,6.7,6.55,6.65,6.65,351000
2021-07-01,6.65,6.65,6.55,6.65,6.65,24500
2021-07-02,6.6,6.6,6.5,6.55,6.55,345500
2021-07-05,6.45,6.55,6.45,6.55,6.55,131000
2021-07-06,6.55,6.55,6.4,6.45,6.45,241200
2021-07-07,6.45,6.45,6.35,6.45,6.45,101000
2021-07-08,6.3,6.3,6.1,6.2,6.2,577800
2021-07-09,6.05,6.15,6.05,6.05,6.05,262200
2021-07-12,6.05,6.05,5.85,6.05,6.05,433300
2021-07-13,6.05,6.15,6.0,6.15,6.15,152400
2021-07-14,6.15,6.15,6.05,6.15,6.15,42200
2021-07-15,6.15,6.2,6.1,6.2,6.2,86300
2021-07-16,6.2,6.2,6.1,6.2,6.2,164600
2021-07-19,6.1,6.15,6.05,6.15,6.15,105000
2021-07-20,6.05,6.15,6.05,6.15,6.15,93500
2021-07-21,6.05,6.15,5.95,6.1,6.1,128900
2021-07-22,6.0,6.05,5.95,6.05,6.05,78200
2021-07-23,6.05,6.05,5.9,5.95,5.95,102900
2021-07-27,5.95,5.95,5.8,5.95,5.95,311400
2021-07-29,5.95,5.95,5.85,5.95,5.95,39700
2021-07-30,5.85,5.95,5.85,5.95,5.95,20200
2021-08-02,5.85,5.9,5.8,5.85,5.85,44300
2021-08-03,5.8,5.9,5.8,5.9,5.9,14600
2021-08-04,5.9,5.95,5.85,5.95,5.95,35400
2021-08-05,5.95,6.0,5.9,6.0,6.0,22100
2021-08-06,6.0,6.0,5.85,5.95,5.95,44500
