Date,Open,High,Low,Close,Adj Close,Volume
2020-09-02,0.31,0.31,0.3,0.31,0.31,832900
2020-09-03,0.35,0.35,0.31,0.35,0.35,3793700
2020-09-08,0.38,0.4,0.38,0.4,0.4,3909700
2020-09-09,0.41,0.41,0.34,0.34,0.34,1620300
2020-09-10,0.29,0.33,0.29,0.3,0.3,2058500
2020-09-11,0.3,0.32,0.29,0.32,0.32,839000
2020-09-14,0.32,0.33,0.3,0.3,0.3,96300
2020-09-15,0.29,0.31,0.26,0.3,0.3,300700
2020-09-16,0.3,0.31,0.3,0.3,0.3,49600
2020-09-17,0.29,0.31,0.29,0.29,0.29,218800
2020-09-18,0.27,0.31,0.27,0.28,0.28,45000
2020-09-21,0.24,0.29,0.24,0.28,0.28,346400
2020-09-22,0.28,0.28,0.27,0.28,0.28,163800
2020-09-23,0.28,0.3,0.28,0.29,0.29,52500
2020-09-24,0.29,0.31,0.28,0.31,0.31,266800
2020-09-25,0.31,0.32,0.29,0.32,0.32,560200
2020-09-28,0.32,0.36,0.32,0.36,0.36,1856000
2020-09-29,0.38,0.41,0.37,0.41,0.41,2451900
2020-09-30,0.41,0.42,0.35,0.38,0.38,2140600
2020-10-01,0.41,0.41,0.3,0.3,0.3,162800
2020-10-02,0.35,0.35,0.33,0.34,0.34,76300
2020-10-05,0.35,0.36,0.34,0.36,0.36,378300
2020-10-06,0.35,0.37,0.33,0.36,0.36,331500
2020-10-07,0.36,0.37,0.27,0.33,0.33,367200
2020-10-08,0.33,0.35,0.32,0.32,0.32,290500
2020-10-12,0.33,0.35,0.33,0.34,0.34,60700
2020-10-14,0.34,0.35,0.31,0.34,0.34,167100
2020-10-15,0.31,0.33,0.27,0.33,0.33,127600
2020-10-19,0.33,0.33,0.28,0.31,0.31,5400
2020-10-20,0.31,0.31,0.31,0.31,0.31,600
2020-10-21,0.29,0.31,0.28,0.3,0.3,7600
2020-10-22,0.31,0.31,0.3,0.31,0.31,210200
2020-10-26,0.31,0.34,0.31,0.32,0.32,79700
2020-10-27,0.31,0.33,0.31,0.32,0.32,32700
2020-10-28,0.32,0.32,0.31,0.32,0.32,1500
2020-10-29,0.26,0.32,0.26,0.32,0.32,31500
2020-10-30,0.28,0.36,0.28,0.32,0.32,84800
2020-11-02,0.32,0.36,0.3,0.3,0.3,88300
2020-11-03,0.34,0.34,0.23,0.31,0.31,188500
2020-11-04,0.32,0.32,0.3,0.31,0.31,65300
2020-11-05,0.28,0.32,0.28,0.32,0.32,32800
2020-11-06,0.35,0.35,0.31,0.33,0.33,27500
2020-11-09,0.35,0.35,0.28,0.28,0.28,211300
2020-11-10,0.3,0.32,0.27,0.27,0.27,209500
2020-11-11,0.3,0.3,0.28,0.28,0.28,93500
2020-11-12,0.28,0.3,0.27,0.29,0.29,197100
2020-11-13,0.3,0.3,0.28,0.29,0.29,323500
2020-11-16,0.29,0.3,0.22,0.27,0.27,339600
2020-11-18,0.31,0.31,0.29,0.29,0.29,245100
2020-11-19,0.3,0.3,0.28,0.29,0.29,101400
2020-11-20,0.29,0.29,0.27,0.28,0.28,132300
2020-11-23,0.29,0.29,0.28,0.28,0.28,142800
2020-11-24,0.26,0.3,0.26,0.28,0.28,68800
2020-11-25,0.29,0.29,0.27,0.27,0.27,260900
2020-11-26,0.28,0.29,0.28,0.28,0.28,42900
2020-11-27,0.28,0.32,0.28,0.31,0.31,817800
2020-11-30,0.32,0.32,0.31,0.32,0.32,68700
2020-12-01,0.3,0.33,0.3,0.33,0.33,81100
2020-12-02,0.3,0.32,0.3,0.3,0.3,35000
2020-12-03,0.31,0.31,0.3,0.3,0.3,328000
2020-12-04,0.3,0.3,0.28,0.28,0.28,689300
2020-12-08,0.29,0.32,0.29,0.31,0.31,42300
2020-12-09,0.3,0.32,0.3,0.31,0.31,222400
2020-12-14,0.31,0.32,0.3,0.31,0.31,60700
2020-12-15,0.32,0.32,0.28,0.3,0.3,251400
2020-12-16,0.31,0.31,0.29,0.29,0.29,121400
2020-12-17,0.29,0.31,0.28,0.29,0.29,560900
2020-12-18,0.3,0.31,0.3,0.31,0.31,131500
2020-12-22,0.31,0.31,0.28,0.29,0.29,361300
2020-12-23,0.3,0.3,0.28,0.29,0.29,424000
2020-12-25,0.29,0.29,0.28,0.28,0.28,178200
2020-12-28,0.28,0.28,0.28,0.28,0.28,3000
2020-12-30,0.29,0.3,0.28,0.29,0.29,201600
2021-01-04,0.29,0.29,0.28,0.28,0.28,9900
2021-01-06,0.28,0.28,0.28,0.28,0.28,170100
2021-01-07,0.27,0.29,0.27,0.28,0.28,75100
2021-01-08,0.29,0.3,0.28,0.29,0.29,348200
2021-01-11,0.29,0.29,0.28,0.29,0.29,205700
2021-01-12,0.29,0.29,0.29,0.29,0.29,39400
2021-01-13,0.28,0.28,0.28,0.28,0.28,100000
2021-01-18,0.29,0.36,0.29,0.33,0.33,776400
2021-01-19,0.33,0.34,0.32,0.32,0.32,430600
2021-01-20,0.32,0.33,0.32,0.32,0.32,31900
2021-01-21,0.32,0.33,0.29,0.32,0.32,30200
2021-01-22,0.32,0.33,0.31,0.32,0.32,26900
2021-01-25,0.32,0.32,0.32,0.32,0.32,20100
2021-01-26,0.32,0.33,0.31,0.33,0.33,102500
2021-01-28,0.32,0.33,0.32,0.32,0.32,132400
2021-01-29,0.32,0.33,0.32,0.32,0.32,210000
2021-02-01,0.32,0.33,0.28,0.33,0.33,316400
2021-02-02,0.31,0.32,0.3,0.3,0.3,123600
2021-02-03,0.3,0.32,0.3,0.32,0.32,215300
2021-02-04,0.33,0.33,0.3,0.31,0.31,82500
2021-02-05,0.32,0.33,0.31,0.33,0.33,918700
2021-02-09,0.33,0.33,0.31,0.31,0.31,591100
2021-02-10,0.32,0.32,0.31,0.31,0.31,346500
2021-02-11,0.31,0.31,0.31,0.31,0.31,218800
