Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,37.0,37.25,36.5,36.75,36.75,2709300
2020-09-24,36.75,37.5,36.5,37.25,37.25,3440800
2020-09-25,37.5,37.75,36.25,36.75,36.75,2439100
2020-09-28,37.0,37.75,36.75,37.75,37.75,2370900
2020-09-29,38.0,38.25,37.5,37.5,37.5,2584000
2020-09-30,37.75,38.0,37.0,37.25,37.25,3072200
2020-10-01,37.25,37.5,36.5,37.0,37.0,2019400
2020-10-02,36.75,37.0,36.25,36.5,36.5,1791400
2020-10-05,36.75,37.0,36.5,37.0,37.0,1701000
2020-10-06,37.0,37.25,36.5,37.25,37.25,2226300
2020-10-07,37.25,37.5,36.75,37.5,37.5,1460900
2020-10-08,37.75,38.0,37.5,37.75,37.75,1199500
2020-10-09,37.75,37.75,37.25,37.5,37.5,911600
2020-10-12,37.5,38.0,37.25,37.5,37.5,2531100
2020-10-14,37.5,37.75,36.75,37.0,37.0,1838400
2020-10-15,36.75,37.0,36.25,36.75,36.75,1836100
2020-10-16,37.25,37.75,36.75,37.0,37.0,4441500
2020-10-19,36.75,37.0,35.5,35.75,35.75,3642600
2020-10-20,36.75,37.25,36.5,37.0,37.0,5821600
2020-10-21,37.25,38.0,37.0,37.5,37.5,5175300
2020-10-22,37.75,38.25,37.25,37.75,37.75,4485200
2020-10-26,37.75,38.5,37.75,38.0,38.0,3531300
2020-10-27,38.0,39.25,38.0,39.25,39.25,5928600
2020-10-28,39.25,40.25,39.0,39.25,39.25,8320400
2020-10-29,39.25,41.25,38.75,40.5,40.5,8878200
2020-10-30,40.5,40.75,39.25,39.5,39.5,5646600
2020-11-02,39.5,41.0,39.5,41.0,41.0,5227700
2020-11-03,41.0,41.5,40.5,41.5,41.5,4642200
2020-11-04,41.25,42.0,40.5,41.0,41.0,5048300
2020-11-05,41.25,41.75,40.75,41.75,41.75,4970300
2020-11-06,41.75,42.25,41.0,41.75,41.75,5396100
2020-11-09,42.0,42.5,41.75,42.25,42.25,3286500
2020-11-10,43.0,43.5,41.75,42.75,42.75,8391300
2020-11-11,43.75,44.0,41.25,42.75,42.75,10016100
2020-11-12,42.0,42.25,41.25,41.5,41.5,6327000
2020-11-13,42.75,43.5,42.25,43.5,43.5,10494600
2020-11-16,44.0,44.25,43.25,43.75,43.75,7528000
2020-11-17,43.75,44.25,43.25,43.75,43.75,8232900
2020-11-18,43.5,44.0,43.0,43.75,43.75,4215900
2020-11-19,43.75,44.5,43.5,44.25,44.25,8167600
2020-11-20,44.5,45.75,44.0,45.25,45.25,10357400
2020-11-23,45.5,46.25,45.25,45.75,45.75,9127000
2020-11-24,46.5,47.5,45.75,45.75,45.75,15697900
2020-11-25,46.25,47.0,45.75,47.0,47.0,10201000
2020-11-26,47.5,48.5,47.0,48.25,48.25,8653400
2020-11-27,48.25,49.75,48.0,49.5,49.5,10936000
2020-11-30,49.25,49.5,48.25,49.5,49.5,11515700
