Date,Open,High,Low,Close,Adj Close,Volume
2021-06-30,6.0,6.0,5.9,6.0,6.0,261300
2021-07-01,5.95,6.0,5.9,5.9,5.9,196500
2021-07-02,5.9,6.0,5.9,5.95,5.95,181400
2021-07-05,5.95,5.95,5.9,5.9,5.9,176500
2021-07-06,5.9,6.0,5.9,6.0,6.0,104600
2021-07-07,6.0,6.0,5.9,5.95,5.95,128200
2021-07-08,5.95,5.95,5.8,5.85,5.85,717800
2021-07-09,5.8,5.9,5.75,5.9,5.9,399700
2021-07-12,5.85,5.9,5.75,5.85,5.85,257500
2021-07-13,5.9,5.95,5.85,5.9,5.9,115700
2021-07-14,5.95,5.95,5.9,5.95,5.95,136400
2021-07-15,5.95,5.95,5.9,5.95,5.95,187500
2021-07-16,5.95,6.0,5.9,6.0,6.0,259900
2021-07-19,5.95,6.0,5.9,6.0,6.0,453400
2021-07-20,6.0,6.0,5.9,5.95,5.95,88200
2021-07-21,5.95,5.95,5.85,5.85,5.85,293100
2021-07-22,5.9,5.95,5.85,5.95,5.95,152300
2021-07-23,5.9,5.95,5.9,5.95,5.95,59900
2021-07-27,5.95,5.95,5.9,5.95,5.95,73300
2021-07-29,6.0,6.0,5.9,5.95,5.95,102300
2021-07-30,5.95,5.95,5.75,5.85,5.85,516100
2021-08-02,5.8,5.9,5.8,5.9,5.9,184600
2021-08-03,5.9,5.95,5.85,5.9,5.9,100500
2021-08-04,5.9,6.1,5.9,6.1,6.1,545200
2021-08-05,6.3,6.35,5.9,6.05,6.05,5687800
2021-08-06,6.1,6.1,5.9,6.05,6.05,1301400
2021-08-09,6.05,6.25,6.0,6.2,6.2,1300700
2021-08-10,6.2,6.2,6.1,6.15,6.15,809100
2021-08-11,6.15,6.2,6.1,6.15,6.15,601500
2021-08-13,6.2,6.2,6.0,6.05,6.05,1889900
2021-08-16,6.1,6.1,5.95,6.05,6.05,1655600
2021-08-17,6.1,6.1,6.0,6.05,6.05,2015700
2021-08-18,6.1,6.15,6.05,6.15,6.15,3029300
2021-08-19,5.6,5.85,5.6,5.75,5.75,2173400
2021-08-20,5.75,5.85,5.75,5.85,5.85,883500
2021-08-23,5.75,5.8,5.75,5.8,5.8,502100
2021-08-24,5.8,5.85,5.7,5.75,5.75,644400
2021-08-25,5.75,5.8,5.7,5.75,5.75,772000
2021-08-26,5.75,5.8,5.7,5.75,5.75,613600
2021-08-27,5.75,5.8,5.7,5.75,5.75,892300
2021-08-30,5.75,5.9,5.75,5.9,5.9,967100
2021-08-31,5.9,5.9,5.8,5.85,5.85,289900
2021-09-01,5.85,5.95,5.85,5.9,5.9,223600
2021-09-02,5.85,5.9,5.8,5.9,5.9,171000
2021-09-03,5.85,5.9,5.8,5.85,5.85,407800
2021-09-06,5.8,5.9,5.8,5.8,5.8,335900
2021-09-07,5.9,5.9,5.8,5.8,5.8,118400
2021-09-08,5.85,5.85,5.75,5.85,5.85,329800
2021-09-09,5.8,5.85,5.8,5.85,5.85,205400
2021-09-10,5.85,5.85,5.8,5.85,5.85,84000
2021-09-13,5.85,5.85,5.75,5.8,5.8,318400
2021-09-14,5.8,5.85,5.75,5.8,5.8,171600
2021-09-15,5.85,6.0,5.8,5.9,5.9,1023300
2021-09-16,5.95,5.95,5.85,5.9,5.9,144600
2021-09-17,5.95,5.95,5.8,5.85,5.85,235500
2021-09-20,5.85,5.85,5.75,5.8,5.8,511000
2021-09-21,5.8,5.8,5.7,5.75,5.75,882700
2021-09-22,5.75,5.95,5.75,5.85,5.85,546800
2021-09-23,5.85,5.85,5.8,5.8,5.8,232600
2021-09-27,5.85,5.9,5.8,5.85,5.85,343100
2021-09-28,5.9,5.9,5.8,5.8,5.8,278500
2021-09-29,5.8,5.85,5.75,5.85,5.85,215500
2021-09-30,5.85,5.85,5.75,5.75,5.75,442600
2021-10-01,5.75,5.8,5.7,5.8,5.8,520300
2021-10-04,5.8,5.8,5.75,5.8,5.8,388200
2021-10-05,5.8,5.8,5.75,5.8,5.8,281700
2021-10-06,5.8,5.8,5.75,5.8,5.8,304700
2021-10-07,5.8,5.85,5.75,5.8,5.8,234700
2021-10-08,5.8,5.85,5.75,5.75,5.75,305400
2021-10-11,5.75,5.8,5.75,5.8,5.8,171500
2021-10-12,5.8,5.85,5.75,5.85,5.85,164400
2021-10-14,5.85,5.85,5.8,5.8,5.8,91300
2021-10-15,5.85,5.9,5.8,5.9,5.9,155400
2021-10-18,5.9,5.9,5.85,5.85,5.85,197400
2021-10-19,5.85,5.85,5.8,5.85,5.85,209800
2021-10-20,5.85,5.85,5.75,5.85,5.85,71100
2021-10-21,5.85,6.0,5.8,6.0,6.0,875300
2021-10-25,6.0,6.05,5.9,6.0,6.0,464600
2021-10-26,5.95,5.95,5.9,5.95,5.95,170900
2021-10-27,5.95,6.5,5.95,6.25,6.25,7783400
2021-10-28,6.2,6.35,6.1,6.2,6.2,4221000
2021-10-29,6.15,6.3,6.1,6.2,6.2,2570600
2021-11-01,6.2,6.2,6.05,6.05,6.05,1104700
2021-11-02,6.1,6.15,6.05,6.1,6.1,468100
2021-11-03,6.1,6.15,5.9,5.9,5.9,1350500
2021-11-04,5.9,5.9,5.75,5.9,5.9,1624000
2021-11-05,5.85,5.9,5.85,5.9,5.9,392500
2021-11-08,5.9,6.0,5.9,6.0,6.0,353500
2021-11-09,6.0,6.0,5.9,5.95,5.95,298600
2021-11-10,5.95,5.95,5.9,5.95,5.95,161500
2021-11-11,5.9,6.0,5.9,5.9,5.9,212000
2021-11-12,5.9,5.95,5.9,5.95,5.95,78600
2021-11-15,5.95,5.95,5.85,5.95,5.95,267600
2021-11-16,5.9,5.95,5.85,5.85,5.85,381700
2021-11-17,5.85,5.95,5.85,5.95,5.95,116500
2021-11-18,5.95,5.95,5.9,5.95,5.95,146100
2021-11-19,5.95,6.0,5.9,5.95,5.95,506700
2021-11-22,5.9,6.0,5.9,5.95,5.95,382600
2021-11-23,5.9,6.0,5.9,5.9,5.9,173300
2021-11-24,5.9,6.0,5.9,5.95,5.95,136800
2021-11-25,5.95,6.1,5.95,6.1,6.1,923300
2021-11-26,6.1,6.1,5.9,5.95,5.95,426500
2021-11-29,5.9,5.95,5.85,5.85,5.85,627200
2021-11-30,5.9,5.95,5.8,5.85,5.85,568600
2021-12-01,5.8,5.9,5.8,5.9,5.9,211600
2021-12-02,5.9,5.95,5.85,5.9,5.9,565800
2021-12-03,5.85,5.9,5.8,5.85,5.85,488900
2021-12-07,5.85,5.9,5.8,5.85,5.85,495200
2021-12-08,5.9,5.9,5.85,5.9,5.9,320800
2021-12-09,5.9,5.9,5.85,5.85,5.85,474400
2021-12-13,5.9,5.95,5.85,5.9,5.9,344000
2021-12-14,5.9,5.9,5.8,5.85,5.85,434900
2021-12-15,5.85,5.9,5.85,5.85,5.85,576600
2021-12-16,5.9,5.9,5.85,5.9,5.9,298700
2021-12-17,5.85,5.9,5.8,5.85,5.85,670300
2021-12-20,5.85,5.9,5.8,5.85,5.85,186600
2021-12-21,5.95,5.95,5.75,5.8,5.8,640600
2021-12-22,5.8,5.9,5.75,5.85,5.85,719600
2021-12-23,5.85,5.9,5.85,5.85,5.85,289900
2021-12-24,5.85,5.85,5.8,5.85,5.85,142200
2021-12-27,5.85,5.85,5.8,5.85,5.85,498000
2021-12-28,5.85,5.9,5.8,5.8,5.8,249500
2021-12-29,5.8,5.9,5.8,5.9,5.9,207800
2021-12-30,5.9,5.95,5.85,5.95,5.95,253700
2022-01-04,5.95,6.0,5.9,5.95,5.95,631700
