Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,0.29,0.29,0.28,0.29,0.29,778100
2020-01-03,0.29,0.29,0.28,0.28,0.28,319100
2020-01-06,0.28,0.29,0.28,0.29,0.29,2642100
2020-01-07,0.28,0.29,0.27,0.28,0.28,744600
2020-01-08,0.28,0.29,0.28,0.29,0.29,719400
2020-01-09,0.28,0.3,0.28,0.29,0.29,2221600
2020-01-10,0.29,0.3,0.28,0.29,0.29,779300
2020-01-13,0.29,0.3,0.28,0.29,0.29,286700
2020-01-14,0.3,0.3,0.29,0.29,0.29,507900
2020-01-15,0.29,0.3,0.29,0.29,0.29,500700
2020-01-16,0.3,0.32,0.3,0.3,0.3,6968800
2020-01-17,0.32,0.33,0.31,0.31,0.31,4821400
2020-01-20,0.32,0.32,0.31,0.31,0.31,717700
2020-01-21,0.31,0.35,0.31,0.33,0.33,10040700
2020-01-22,0.34,0.35,0.33,0.34,0.34,2647600
2020-01-23,0.33,0.34,0.32,0.32,0.32,2215100
2020-01-24,0.33,0.33,0.31,0.32,0.32,1327700
2020-01-27,0.32,0.32,0.29,0.3,0.3,4488300
2020-01-28,0.3,0.31,0.29,0.29,0.29,672000
2020-01-29,0.3,0.31,0.3,0.3,0.3,841100
2020-01-30,0.31,0.31,0.3,0.3,0.3,748400
2020-01-31,0.31,0.31,0.3,0.31,0.31,773600
2020-02-03,0.31,0.31,0.3,0.3,0.3,530600
2020-02-04,0.31,0.31,0.3,0.31,0.31,245600
2020-02-05,0.31,0.32,0.3,0.31,0.31,1647600
2020-02-06,0.32,0.32,0.3,0.31,0.31,647800
2020-02-07,0.32,0.32,0.3,0.31,0.31,309100
2020-02-11,0.31,0.32,0.3,0.31,0.31,2925300
2020-02-12,0.31,0.32,0.3,0.3,0.3,1087400
2020-02-13,0.31,0.32,0.31,0.31,0.31,621800
2020-02-14,0.32,0.32,0.3,0.3,0.3,3515300
2020-02-17,0.3,0.32,0.3,0.31,0.31,3457700
2020-02-18,0.32,0.32,0.31,0.32,0.32,3798300
2020-02-19,0.31,0.32,0.31,0.31,0.31,940900
2020-02-20,0.31,0.31,0.3,0.3,0.3,1285900
2020-02-21,0.31,0.31,0.3,0.3,0.3,3121900
2020-02-24,0.32,0.34,0.31,0.31,0.31,18879300
2020-02-25,0.33,0.33,0.32,0.33,0.33,7265000
2020-02-26,0.32,0.33,0.3,0.3,0.3,8990400
2020-02-27,0.31,0.32,0.3,0.32,0.32,4309600
2020-02-28,0.32,0.32,0.31,0.31,0.31,3095400
2020-03-02,0.31,0.33,0.3,0.31,0.31,4556100
2020-03-03,0.31,0.33,0.31,0.33,0.33,951800
2020-03-04,0.33,0.33,0.32,0.33,0.33,466800
2020-03-05,0.33,0.33,0.32,0.33,0.33,7580100
2020-03-06,0.33,0.34,0.32,0.34,0.34,7712100
2020-03-09,0.3,0.3,0.29,0.29,0.29,18323800
2020-03-10,0.3,0.3,0.29,0.3,0.3,2075200
2020-03-11,0.3,0.31,0.29,0.29,0.29,5213300
2020-03-12,0.29,0.29,0.26,0.27,0.27,8574200
2020-03-13,0.26,0.28,0.24,0.27,0.27,4495700
2020-03-16,0.27,0.28,0.26,0.27,0.27,3707800
2020-03-17,0.27,0.27,0.25,0.25,0.25,2017900
2020-03-18,0.26,0.27,0.25,0.26,0.26,6889300
2020-03-19,0.26,0.27,0.25,0.26,0.26,7275700
2020-03-20,0.26,0.27,0.26,0.27,0.27,2888500
2020-03-23,0.26,0.26,0.24,0.24,0.24,10724700
