Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,2.88,3.0,2.8,2.9,2.9,1486300
2021-03-25,2.9,2.9,2.8,2.8,2.8,760300
2021-03-26,2.8,2.82,2.68,2.82,2.82,554700
2021-03-29,2.8,2.82,2.7800000000000002,2.82,2.82,831100
2021-03-30,2.8,2.8,2.76,2.8,2.8,671600
2021-03-31,2.7800000000000002,2.7800000000000002,2.7,2.76,2.76,391300
2021-04-01,2.76,2.7800000000000002,2.74,2.7800000000000002,2.7800000000000002,51500
2021-04-02,2.76,2.7800000000000002,2.7,2.7,2.7,2269200
2021-04-05,2.7199999999999998,2.7199999999999998,2.56,2.68,2.68,927500
2021-04-07,2.68,2.68,2.62,2.64,2.64,440500
2021-04-08,2.68,2.9,2.66,2.86,2.86,2062500
2021-04-09,2.9,3.06,2.9,2.96,2.96,4672800
2021-04-12,2.96,3.1,2.7199999999999998,2.92,2.92,5665000
2021-04-16,2.92,2.98,2.84,2.92,2.92,1083900
2021-04-19,2.92,2.94,2.82,2.9,2.9,1579700
2021-04-20,2.9,2.9,2.8,2.86,2.86,1025300
2021-04-21,2.86,2.86,2.7,2.76,2.76,2055900
2021-04-22,2.74,2.76,2.68,2.74,2.74,778800
2021-04-23,2.74,2.76,2.7199999999999998,2.7199999999999998,2.7199999999999998,388800
2021-04-26,2.7,2.7199999999999998,2.66,2.7,2.7,420800
2021-04-27,2.7,2.7800000000000002,2.68,2.7199999999999998,2.7199999999999998,569500
2021-04-28,2.76,2.76,2.7,2.74,2.74,386900
2021-04-29,2.7800000000000002,2.86,2.7800000000000002,2.82,2.82,653300
2021-04-30,2.84,2.84,2.74,2.7800000000000002,2.7800000000000002,598900
2021-05-05,2.8,2.8,2.7199999999999998,2.74,2.74,592300
2021-05-06,2.7199999999999998,2.7199999999999998,2.4,2.52,2.52,2377700
2021-05-07,2.52,2.52,2.16,2.22,2.22,5597100
2021-05-10,2.3,2.4,2.16,2.4,2.4,6340500
2021-05-11,2.44,2.44,2.24,2.26,2.26,1593800
2021-05-12,2.2800000000000002,2.6,2.24,2.52,2.52,6835500
2021-05-13,2.46,2.48,2.2800000000000002,2.34,2.34,2465000
2021-05-14,2.42,2.56,2.32,2.4,2.4,26788100
2021-05-17,2.32,2.38,2.24,2.32,2.32,2519500
2021-05-18,2.32,2.48,2.3,2.46,2.46,7625700
2021-05-19,2.44,2.7,2.4,2.6,2.6,12966200
2021-05-20,2.58,2.7800000000000002,2.48,2.66,2.66,7557300
2021-05-21,2.76,2.76,2.6,2.64,2.64,2873800
2021-05-24,2.62,2.62,2.58,2.6,2.6,488400
2021-05-25,2.62,2.62,2.56,2.6,2.6,1262800
2021-05-27,2.58,2.68,2.54,2.66,2.66,1714900
2021-05-28,2.68,2.7,2.6,2.64,2.64,1375000
2021-05-31,2.66,2.68,2.62,2.62,2.62,1034100
2021-06-01,2.66,2.84,2.64,2.84,2.84,9934800
2021-06-02,2.84,2.84,2.66,2.7,2.7,8799000
2021-06-04,2.76,2.76,2.66,2.66,2.66,3026800
2021-06-07,2.44,2.58,2.38,2.44,2.44,17449800
2021-06-08,2.48,2.48,2.2,2.2800000000000002,2.2800000000000002,21170500
2021-06-09,2.2800000000000002,2.5,2.26,2.48,2.48,35208500
2021-06-10,2.5,2.52,2.4,2.4,2.4,5205100
2021-06-11,2.4,2.4,2.36,2.38,2.38,4242600
2021-06-14,2.4,2.4,2.34,2.36,2.36,1649600
2021-06-15,2.42,2.58,2.42,2.48,2.48,16957700
2021-06-16,2.5,2.8,2.5,2.6,2.6,35641500
