Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,0.48,0.5,0.48,0.5,0.5,7987700
2020-09-24,0.48,0.5,0.47,0.49,0.49,5565800
2020-09-25,0.49,0.51,0.49,0.5,0.5,6763300
2020-09-28,0.51,0.51,0.5,0.51,0.51,2357100
2020-09-29,0.5,0.51,0.49,0.51,0.51,2247400
2020-09-30,0.51,0.52,0.49,0.5,0.5,3514700
2020-10-01,0.51,0.61,0.5,0.61,0.61,32655300
2020-10-02,0.61,0.62,0.59,0.6,0.6,19354200
2020-10-05,0.6,0.61,0.59,0.6,0.6,6345200
2020-10-06,0.61,0.62,0.59,0.59,0.59,6780900
2020-10-07,0.59,0.59,0.52,0.53,0.53,21375900
2020-10-08,0.54,0.56,0.51,0.55,0.55,20832200
2020-10-09,0.56,0.56,0.53,0.54,0.54,7352600
2020-10-12,0.56,0.56,0.54,0.55,0.55,6657700
2020-10-14,0.55,0.56,0.54,0.54,0.54,2044700
2020-10-15,0.54,0.54,0.52,0.52,0.52,4196700
2020-10-16,0.52,0.54,0.51,0.52,0.52,4687500
2020-10-19,0.52,0.52,0.46,0.47,0.47,7368000
2020-10-20,0.47,0.49,0.47,0.48,0.48,1983900
2020-10-21,0.49,0.52,0.49,0.5,0.5,7963100
2020-10-22,0.51,0.51,0.49,0.49,0.49,2718800
2020-10-26,0.49,0.5,0.49,0.49,0.49,1717000
2020-10-27,0.48,0.49,0.48,0.49,0.49,1817800
2020-10-28,0.5,0.52,0.49,0.5,0.5,5542000
2020-10-29,0.5,0.5,0.49,0.5,0.5,1766500
2020-10-30,0.5,0.5,0.49,0.49,0.49,1852300
2020-11-02,0.5,0.51,0.49,0.5,0.5,1822600
2020-11-03,0.5,0.51,0.49,0.5,0.5,2871900
2020-11-04,0.5,0.5,0.49,0.49,0.49,1792100
2020-11-05,0.49,0.5,0.49,0.49,0.49,906800
2020-11-06,0.5,0.5,0.49,0.49,0.49,572000
2020-11-09,0.5,0.51,0.49,0.5,0.5,1403800
2020-11-10,0.5,0.5,0.49,0.5,0.5,2200500
2020-11-11,0.5,0.5,0.49,0.49,0.49,1448200
2020-11-12,0.49,0.5,0.48,0.49,0.49,3767300
2020-11-13,0.49,0.5,0.48,0.49,0.49,2509500
2020-11-16,0.49,0.49,0.48,0.48,0.48,2110400
2020-11-17,0.49,0.49,0.48,0.48,0.48,1420000
2020-11-18,0.48,0.49,0.47,0.49,0.49,2657400
2020-11-19,0.49,0.5,0.48,0.49,0.49,1225100
2020-11-20,0.49,0.5,0.48,0.5,0.5,3014100
2020-11-23,0.49,0.5,0.49,0.5,0.5,898800
2020-11-24,0.5,0.5,0.49,0.49,0.49,3160300
2020-11-25,0.49,0.51,0.49,0.51,0.51,3826500
2020-11-26,0.51,0.51,0.5,0.5,0.5,3793100
2020-11-27,0.51,0.55,0.51,0.54,0.54,12610500
2020-11-30,0.54,0.55,0.53,0.53,0.53,3967300
2020-12-01,0.54,0.54,0.52,0.53,0.53,2206800
2020-12-02,0.53,0.54,0.52,0.52,0.52,1202800
2020-12-03,0.53,0.54,0.53,0.54,0.54,1345500
2020-12-04,0.54,0.55,0.53,0.54,0.54,2990800
2020-12-08,0.54,0.55,0.53,0.53,0.53,3301100
2020-12-09,0.54,0.55,0.52,0.53,0.53,2370600
2020-12-14,0.53,0.54,0.52,0.53,0.53,1491700
2020-12-15,0.53,0.53,0.51,0.52,0.52,3106200
2020-12-16,0.52,0.54,0.52,0.52,0.52,2408500
2020-12-17,0.52,0.56,0.52,0.55,0.55,8415500
2020-12-18,0.56,0.56,0.54,0.55,0.55,3455000
2020-12-21,0.51,0.52,0.49,0.49,0.49,6368000
2020-12-22,0.49,0.5,0.48,0.5,0.5,2596800
2020-12-23,0.5,0.51,0.49,0.49,0.49,1770700
2020-12-24,0.49,0.51,0.49,0.5,0.5,1553300
2020-12-25,0.5,0.51,0.49,0.5,0.5,1495200
2020-12-28,0.5,0.51,0.49,0.49,0.49,1783700
2020-12-29,0.5,0.5,0.49,0.49,0.49,2409300
2020-12-30,0.5,0.5,0.49,0.5,0.5,2362500
2021-01-04,0.49,0.5,0.48,0.5,0.5,685100
2021-01-05,0.5,0.51,0.5,0.5,0.5,2552300
2021-01-06,0.51,0.52,0.5,0.5,0.5,4790300
2021-01-07,0.51,0.54,0.51,0.51,0.51,12659200
2021-01-08,0.52,0.52,0.5,0.51,0.51,2511500
2021-01-11,0.52,0.53,0.51,0.52,0.52,4087000
2021-01-12,0.52,0.58,0.52,0.55,0.55,26367100
2021-01-13,0.56,0.58,0.55,0.56,0.56,15517300
2021-01-14,0.56,0.56,0.53,0.54,0.54,11959000
2021-01-15,0.54,0.55,0.53,0.54,0.54,3662100
2021-01-18,0.55,0.61,0.54,0.59,0.59,40637300
2021-01-19,0.61,0.61,0.58,0.58,0.58,18649800
2021-01-20,0.58,0.6,0.58,0.58,0.58,8525700
2021-01-21,0.59,0.62,0.58,0.58,0.58,32513400
2021-01-22,0.58,0.59,0.55,0.56,0.56,9862500
2021-01-25,0.57,0.58,0.56,0.56,0.56,2872200
2021-01-26,0.57,0.57,0.56,0.56,0.56,2323600
2021-01-27,0.57,0.57,0.55,0.55,0.55,3947300
2021-01-28,0.55,0.56,0.54,0.54,0.54,4146900
2021-01-29,0.55,0.55,0.53,0.54,0.54,4851200
2021-02-01,0.54,0.55,0.54,0.54,0.54,2202300
2021-02-02,0.54,0.55,0.54,0.54,0.54,354100
2021-02-03,0.54,0.54,0.53,0.53,0.53,2040800
2021-02-04,0.54,0.58,0.54,0.56,0.56,14997000
2021-02-05,0.57,0.57,0.55,0.55,0.55,2952500
2021-02-08,0.55,0.57,0.55,0.55,0.55,3875100
2021-02-09,0.57,0.57,0.55,0.56,0.56,2572800
2021-02-10,0.56,0.57,0.55,0.55,0.55,2126500
2021-02-11,0.55,0.56,0.55,0.55,0.55,1436100
2021-02-15,0.56,0.56,0.55,0.55,0.55,1605900
