Date,Open,High,Low,Close,Adj Close,Volume
2020-11-12,1.75,1.8199999999999998,1.6600000000000001,1.8,1.8,0
2020-11-13,1.81,1.95,1.8,1.94,1.94,0
2020-11-16,1.9300000000000002,2.02,1.8900000000000001,1.97,1.97,0
2020-11-17,2.0,2.06,1.95,1.95,1.95,0
2020-11-18,1.96,1.99,1.94,1.96,1.96,0
2020-11-19,1.96,2.12,1.96,2.08,2.08,0
2020-11-20,2.14,2.18,2.04,2.06,2.06,0
2020-11-23,2.06,2.12,2.06,2.08,2.08,0
2020-11-24,2.1,2.16,2.04,2.04,2.04,0
2020-11-25,2.08,2.1,2.0,2.02,2.02,0
2020-11-26,2.04,2.06,2.0,2.02,2.02,0
2020-11-27,2.02,2.06,2.0,2.02,2.02,0
2020-11-30,2.04,2.04,2.0,2.0,2.0,0
2020-12-01,2.0,2.02,1.97,1.97,1.97,0
2020-12-02,1.97,1.99,1.9300000000000002,1.94,1.94,0
2020-12-03,1.95,2.04,1.94,2.02,2.02,0
2020-12-04,2.02,2.04,1.99,1.99,1.99,0
2020-12-08,2.0,2.0,1.98,1.98,1.98,0
2020-12-09,2.0,2.02,1.96,1.96,1.96,0
2020-12-14,1.97,1.97,1.9100000000000001,1.92,1.92,0
2020-12-15,1.9300000000000002,1.96,1.92,1.95,1.95,0
2020-12-16,1.95,2.1,1.95,2.08,2.08,0
2020-12-17,2.1,2.1,2.04,2.04,2.04,0
2020-12-18,2.04,2.06,2.0,2.04,2.04,0
2020-12-21,1.95,1.96,1.92,1.92,1.92,0
2020-12-22,1.9300000000000002,1.94,1.9,1.92,1.92,0
2020-12-23,1.92,1.96,1.9100000000000001,1.92,1.92,0
2020-12-24,1.9300000000000002,1.97,1.9100000000000001,1.9300000000000002,1.9300000000000002,0
2020-12-25,1.94,2.0,1.9300000000000002,1.96,1.96,0
2020-12-28,1.97,2.0,1.9300000000000002,1.9300000000000002,1.9300000000000002,0
2020-12-29,1.9300000000000002,1.97,1.9300000000000002,1.94,1.94,0
2020-12-30,1.95,1.96,1.9,1.92,1.92,0
2021-01-04,1.8900000000000001,1.9100000000000001,1.88,1.9100000000000001,1.9100000000000001,0
2021-01-05,1.9100000000000001,1.92,1.9,1.9100000000000001,1.9100000000000001,0
2021-01-06,1.9100000000000001,1.9100000000000001,1.8900000000000001,1.8900000000000001,1.8900000000000001,0
2021-01-07,1.9,1.9300000000000002,1.8900000000000001,1.9100000000000001,1.9100000000000001,0
2021-01-08,1.9300000000000002,1.9300000000000002,1.9,1.9,1.9,0
2021-01-11,1.9100000000000001,1.94,1.9,1.92,1.92,0
2021-01-12,1.95,2.0,1.94,1.95,1.95,0
2021-01-13,2.0,2.0,1.96,1.96,1.96,0
2021-01-14,1.97,1.99,1.94,1.95,1.95,0
2021-01-15,1.95,1.95,1.9300000000000002,1.94,1.94,0
2021-01-18,1.94,1.96,1.9300000000000002,1.9300000000000002,1.9300000000000002,0
2021-01-19,1.95,2.02,1.94,2.02,2.02,0
2021-01-20,2.04,2.04,1.98,1.99,1.99,0
2021-01-21,1.99,2.02,1.95,1.95,1.95,0
2021-01-22,1.97,1.97,1.94,1.94,1.94,0
2021-01-25,1.94,1.98,1.9300000000000002,1.96,1.96,0
2021-01-26,1.96,1.96,1.94,1.94,1.94,0
2021-01-27,1.95,1.99,1.94,1.97,1.97,0
2021-01-28,1.95,1.97,1.9300000000000002,1.9300000000000002,1.9300000000000002,0
2021-01-29,1.94,1.95,1.9300000000000002,1.94,1.94,0
2021-02-01,1.95,1.95,1.9300000000000002,1.94,1.94,0
2021-02-02,1.95,1.95,1.94,1.94,1.94,0
2021-02-03,1.95,1.97,1.94,1.94,1.94,0
2021-02-04,1.95,2.0,1.95,1.99,1.99,0
2021-02-05,2.04,2.08,1.99,1.99,1.99,0
2021-02-08,1.99,2.02,1.97,1.97,1.97,0
2021-02-09,1.98,1.99,1.95,1.95,1.95,0
2021-02-10,1.97,1.98,1.96,1.97,1.97,0
2021-02-11,1.97,1.98,1.96,1.97,1.97,0
2021-02-15,1.99,1.99,1.96,1.97,1.97,0
2021-02-16,1.97,1.99,1.96,1.97,1.97,0
2021-02-17,1.97,2.02,1.97,1.98,1.98,0
2021-02-18,1.99,2.0,1.97,1.97,1.97,0
2021-02-19,1.97,1.98,1.95,1.96,1.96,0
2021-02-22,1.96,1.97,1.92,1.9300000000000002,1.9300000000000002,0
2021-02-23,1.9300000000000002,1.97,1.9300000000000002,1.96,1.96,0
2021-02-24,1.96,1.96,1.94,1.94,1.94,0
2021-02-25,2.0,2.0,1.96,1.96,1.96,0
2021-03-01,1.95,2.04,1.94,1.96,1.96,0
2021-03-02,1.97,2.0,1.96,1.98,1.98,0
2021-03-03,1.98,2.0,1.98,1.99,1.99,0
2021-03-04,2.0,2.04,2.0,2.02,2.02,0
2021-03-05,2.02,2.12,2.02,2.04,2.04,0
2021-03-08,2.04,2.06,1.99,1.99,1.99,0
2021-03-09,1.94,1.96,1.9300000000000002,1.94,1.94,0
2021-03-10,1.94,1.96,1.94,1.94,1.94,0
2021-03-11,1.95,1.96,1.94,1.95,1.95,0
2021-03-12,1.95,1.97,1.94,1.95,1.95,0
2021-03-15,1.95,1.95,1.94,1.94,1.94,0
2021-03-16,1.95,2.02,1.94,2.02,2.02,0
2021-03-17,2.04,2.06,1.99,2.0,2.0,0
2021-03-18,2.02,2.02,1.99,2.0,2.0,0
2021-03-19,2.0,2.0,1.98,1.99,1.99,0
