Date,Open,High,Low,Close,Adj Close,Volume
2020-09-24,0.48,0.48,0.46,0.47,0.47,267500
2020-09-25,0.48,0.48,0.46,0.46,0.46,303200
2020-09-28,0.47,0.48,0.46,0.47,0.47,252200
2020-09-29,0.47,0.49,0.47,0.48,0.48,4468700
2020-09-30,0.49,0.49,0.47,0.48,0.48,319300
2020-10-01,0.48,0.48,0.48,0.48,0.48,4000
2020-10-02,0.48,0.52,0.47,0.5,0.5,10659500
2020-10-05,0.5,0.53,0.5,0.5,0.5,9835400
2020-10-06,0.5,0.51,0.5,0.5,0.5,1662600
2020-10-07,0.5,0.51,0.49,0.49,0.49,808700
2020-10-08,0.5,0.5,0.49,0.49,0.49,1372600
2020-10-09,0.49,0.5,0.48,0.5,0.5,423100
2020-10-12,0.49,0.5,0.49,0.49,0.49,642800
2020-10-14,0.49,0.5,0.49,0.5,0.5,482300
2020-10-15,0.5,0.5,0.48,0.48,0.48,1080500
2020-10-16,0.49,0.49,0.48,0.49,0.49,232800
2020-10-19,0.47,0.48,0.46,0.48,0.48,741000
2020-10-20,0.47,0.48,0.47,0.47,0.47,381400
2020-10-21,0.47,0.48,0.47,0.47,0.47,278700
2020-10-22,0.47,0.48,0.46,0.48,0.48,69600
2020-10-26,0.47,0.48,0.47,0.48,0.48,443500
2020-10-27,0.47,0.48,0.47,0.47,0.47,29500
2020-10-28,0.47,0.48,0.47,0.48,0.48,311000
2020-10-29,0.46,0.48,0.46,0.48,0.48,654700
2020-10-30,0.46,0.48,0.46,0.48,0.48,140800
2020-11-02,0.48,0.48,0.47,0.47,0.47,185200
2020-11-03,0.47,0.48,0.47,0.48,0.48,295100
2020-11-04,0.47,0.48,0.46,0.48,0.48,84700
2020-11-05,0.48,0.48,0.47,0.48,0.48,221900
2020-11-06,0.48,0.49,0.47,0.48,0.48,785500
2020-11-09,0.48,0.5,0.48,0.5,0.5,1373900
2020-11-10,0.49,0.51,0.49,0.5,0.5,2199400
2020-11-11,0.49,0.5,0.48,0.5,0.5,512300
2020-11-12,0.5,0.5,0.48,0.48,0.48,178600
2020-11-13,0.5,0.5,0.47,0.47,0.47,456500
2020-11-16,0.47,0.49,0.46,0.48,0.48,1402900
2020-11-17,0.48,0.48,0.47,0.48,0.48,333400
2020-11-18,0.48,0.48,0.47,0.48,0.48,791700
2020-11-19,0.48,0.49,0.48,0.49,0.49,693900
2020-11-20,0.48,0.49,0.47,0.49,0.49,725700
2020-11-23,0.49,0.49,0.48,0.49,0.49,1370600
2020-11-24,0.48,0.49,0.48,0.48,0.48,192600
2020-11-25,0.48,0.5,0.48,0.49,0.49,909000
2020-11-26,0.49,0.5,0.48,0.5,0.5,827900
2020-11-27,0.49,0.5,0.48,0.5,0.5,288000
2020-11-30,0.5,0.5,0.49,0.5,0.5,41400
2020-12-01,0.5,0.5,0.49,0.49,0.49,236600
2020-12-02,0.49,0.5,0.48,0.5,0.5,443800
2020-12-03,0.5,0.53,0.49,0.52,0.52,19341900
2020-12-04,0.52,0.52,0.5,0.5,0.5,2660900
2020-12-08,0.5,0.51,0.49,0.49,0.49,1334000
2020-12-09,0.5,0.51,0.49,0.49,0.49,2807100
2020-12-14,0.5,0.51,0.49,0.49,0.49,3004600
2020-12-15,0.49,0.5,0.49,0.5,0.5,478900
2020-12-16,0.5,0.51,0.49,0.5,0.5,697100
2020-12-17,0.5,0.58,0.5,0.55,0.55,33498500
2020-12-18,0.55,0.55,0.54,0.54,0.54,2935900
2020-12-21,0.51,0.52,0.48,0.49,0.49,5814500
2020-12-22,0.49,0.5,0.48,0.49,0.49,1030100
2020-12-23,0.49,0.51,0.49,0.5,0.5,2395000
2020-12-24,0.51,0.51,0.49,0.5,0.5,1131000
2020-12-25,0.5,0.52,0.5,0.51,0.51,348800
2020-12-28,0.51,0.52,0.5,0.52,0.52,159400
2020-12-29,0.5,0.52,0.5,0.5,0.5,738300
2020-12-30,0.5,0.5,0.49,0.49,0.49,2421100
2021-01-04,0.49,0.5,0.49,0.5,0.5,912800
2021-01-05,0.5,0.51,0.49,0.51,0.51,982300
2021-01-06,0.5,0.51,0.5,0.5,0.5,849900
2021-01-07,0.5,0.51,0.5,0.51,0.51,532700
2021-01-08,0.51,0.51,0.5,0.51,0.51,544100
2021-01-11,0.51,0.52,0.51,0.51,0.51,1497700
2021-01-12,0.51,0.54,0.5,0.52,0.52,5053800
2021-01-13,0.53,0.53,0.51,0.52,0.52,1040900
2021-01-14,0.51,0.52,0.5,0.51,0.51,612700
2021-01-15,0.51,0.52,0.5,0.52,0.52,318900
2021-01-18,0.52,0.52,0.51,0.52,0.52,414700
2021-01-19,0.52,0.54,0.51,0.54,0.54,3524700
2021-01-20,0.54,0.54,0.52,0.52,0.52,1434700
2021-01-21,0.52,0.54,0.52,0.52,0.52,2035600
2021-01-22,0.52,0.53,0.52,0.52,0.52,832800
2021-01-25,0.52,0.53,0.52,0.52,0.52,628600
2021-01-26,0.52,0.53,0.52,0.53,0.53,105900
2021-01-27,0.52,0.59,0.52,0.56,0.56,27872300
2021-01-28,0.55,0.56,0.54,0.55,0.55,4103100
2021-01-29,0.56,0.59,0.53,0.53,0.53,14931900
2021-02-01,0.54,0.58,0.54,0.55,0.55,7329100
2021-02-02,0.57,0.57,0.54,0.55,0.55,1765000
2021-02-03,0.56,0.56,0.53,0.53,0.53,2525700
2021-02-04,0.53,0.55,0.53,0.53,0.53,1166200
2021-02-05,0.53,0.54,0.53,0.53,0.53,420300
2021-02-08,0.54,0.55,0.54,0.54,0.54,1779900
2021-02-09,0.54,0.55,0.53,0.54,0.54,300600
2021-02-10,0.54,0.55,0.53,0.54,0.54,654400
2021-02-11,0.54,0.54,0.52,0.53,0.53,2966600
2021-02-15,0.53,0.53,0.5,0.52,0.52,4379100
2021-02-16,0.51,0.52,0.51,0.51,0.51,4850100
2021-02-17,0.52,0.52,0.5,0.52,0.52,10262600
2021-02-18,0.52,0.56,0.52,0.54,0.54,37960100
2021-02-19,0.55,0.55,0.52,0.52,0.52,12419400
2021-02-22,0.52,0.53,0.51,0.51,0.51,4850100
2021-02-23,0.52,0.53,0.51,0.53,0.53,2921800
2021-02-24,0.53,0.54,0.52,0.53,0.53,6377300
2021-02-25,0.53,0.53,0.52,0.52,0.52,2252500
2021-03-01,0.52,0.53,0.51,0.52,0.52,592000
2021-03-02,0.52,0.53,0.52,0.52,0.52,1615900
2021-03-03,0.52,0.53,0.52,0.52,0.52,509000
2021-03-04,0.52,0.54,0.52,0.53,0.53,2867000
2021-03-05,0.52,0.54,0.52,0.52,0.52,528900
2021-03-08,0.53,0.54,0.53,0.54,0.54,1982700
2021-03-09,0.54,0.54,0.53,0.54,0.54,484500
2021-03-10,0.54,0.56,0.53,0.54,0.54,5674400
2021-03-11,0.54,0.57,0.54,0.55,0.55,5683300
2021-03-12,0.56,0.62,0.55,0.6,0.6,52490300
2021-03-15,0.65,0.73,0.64,0.7,0.7,71700300
2021-03-16,0.71,0.9,0.7,0.87,0.87,99944700
2021-03-17,0.87,0.87,0.75,0.79,0.79,26777300
2021-03-18,0.78,0.92,0.76,0.87,0.87,50943200
2021-03-19,0.86,0.96,0.85,0.92,0.92,39914700
2021-03-22,0.93,0.97,0.87,0.92,0.92,15724400
2021-03-23,0.92,0.94,0.89,0.89,0.89,7562800
2021-03-24,0.89,0.9,0.85,0.88,0.88,7743300
2021-03-25,0.86,0.87,0.81,0.82,0.82,20302000
2021-03-26,0.82,0.86,0.82,0.85,0.85,15070900
2021-03-29,0.85,0.88,0.84,0.85,0.85,12191500
2021-03-30,0.86,0.92,0.85,0.87,0.87,21969400
2021-03-31,0.88,0.88,0.83,0.84,0.84,10197400
2021-04-01,0.84,0.86,0.83,0.84,0.84,3900200
