Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,3.088886,3.13333,3.066664,3.111108,3.111108,497250
2020-09-24,3.13333,3.244441,3.111108,3.155552,3.155552,6086931
2020-09-25,3.177775,3.266663,3.13333,3.244441,3.244441,6250056
2020-09-28,3.266663,3.288886,3.199997,3.266663,3.266663,6251631
2020-09-29,3.266663,3.288886,3.177775,3.177775,3.177775,1637551
2020-09-30,3.177775,3.199997,3.13333,3.13333,3.13333,1721476
2020-10-01,3.155552,3.222219,3.13333,3.155552,3.155552,1033201
2020-10-02,3.177775,3.199997,3.13333,3.155552,3.155552,1276876
2020-10-05,3.13333,3.177775,3.111108,3.155552,3.155552,2823077
2020-10-06,3.13333,3.199997,3.13333,3.199997,3.199997,2016452
2020-10-07,3.177775,3.222219,3.155552,3.177775,3.177775,1401076
2020-10-08,3.199997,3.199997,3.13333,3.13333,3.13333,835425
2020-10-09,3.177775,3.177775,3.13333,3.155552,3.155552,960300
2020-10-12,3.155552,3.244441,3.13333,3.155552,3.155552,1886626
2020-10-14,3.155552,3.155552,3.022219,3.111108,3.111108,2361377
2020-10-15,3.088886,3.088886,3.022219,3.022219,3.022219,1349326
2020-10-16,2.977775,3.022219,2.911108,2.93333,2.93333,2315027
2020-10-19,2.888886,2.888886,2.755553,2.755553,2.755553,1602901
2020-10-20,2.755553,2.866664,2.755553,2.866664,2.866664,672075
2020-10-21,2.888886,2.93333,2.866664,2.866664,2.866664,445050
2020-10-22,2.955553,2.999997,2.911108,2.955553,2.955553,1386226
2020-10-26,2.999997,2.999997,2.911108,2.977775,2.977775,127575
2020-10-27,2.977775,2.999997,2.93333,2.977775,2.977775,94725
2020-10-28,2.977775,2.977775,2.888886,2.93333,2.93333,464400
2020-10-29,2.888886,2.911108,2.888886,2.911108,2.911108,219150
2020-10-30,2.911108,2.911108,2.888886,2.911108,2.911108,257175
2020-11-02,2.911108,2.911108,2.888886,2.888886,2.888886,710550
2020-11-03,2.93333,2.999997,2.911108,2.977775,2.977775,2375552
2020-11-04,3.088886,3.155552,3.044441,3.044441,3.044441,5762705
2020-11-05,3.044441,3.088886,2.977775,3.022219,3.022219,1392301
2020-11-06,3.022219,3.022219,2.977775,2.999997,2.999997,557100
2020-11-09,3.088886,3.088886,2.999997,3.044441,3.044441,343125
2020-11-10,3.066664,3.066664,2.955553,2.955553,2.955553,1318726
2020-11-11,2.955553,3.044441,2.955553,3.022219,3.022219,622575
2020-11-12,3.044441,3.177775,3.044441,3.155552,3.155552,7529857
2020-11-13,3.155552,3.177775,3.066664,3.088886,3.088886,2907227
2020-11-16,3.066664,3.066664,3.022219,3.044441,3.044441,1076401
2020-11-17,3.044441,3.066664,2.999997,3.022219,3.022219,987525
2020-11-18,3.022219,3.022219,2.955553,2.999997,2.999997,1856026
2020-11-19,2.977775,3.044441,2.977775,3.022219,3.022219,406575
2020-11-20,3.022219,3.044441,2.977775,3.022219,3.022219,1293301
2020-11-23,3.022219,3.044441,2.999997,3.022219,3.022219,1479826
2020-11-24,2.999997,3.022219,2.977775,2.999997,2.999997,546975
