Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,19.0,19.5,18.6,18.6,18.6,695500
2021-03-25,18.9,20.0,18.8,19.7,19.7,1315200
2021-03-26,20.1,20.7,19.1,19.3,19.3,1389900
2021-03-29,19.4,19.7,18.7,19.1,19.1,1005900
2021-03-30,19.2,19.3,18.9,18.9,18.9,200300
2021-03-31,18.9,19.1,18.9,19.0,19.0,101800
2021-04-01,19.0,19.0,19.0,19.0,19.0,3100
2021-04-02,19.0,20.0,18.9,18.9,18.9,1078200
2021-04-05,19.1,19.2,18.8,18.9,18.9,122800
2021-04-07,18.8,18.9,18.4,18.9,18.9,379500
2021-04-08,19.0,19.6,18.8,18.9,18.9,1567100
2021-04-09,19.1,19.1,18.6,18.6,18.6,159200
2021-04-12,18.4,18.4,17.8,17.9,17.9,143700
2021-04-16,17.9,17.9,17.0,17.2,17.2,157800
2021-04-19,17.3,18.9,16.9,18.8,18.8,868200
2021-04-20,18.9,19.4,18.0,18.0,18.0,1721000
2021-04-21,18.2,18.2,18.0,18.0,18.0,122100
2021-04-22,18.3,18.4,18.1,18.1,18.1,136800
2021-04-23,18.4,18.4,17.8,18.0,18.0,81500
2021-04-26,17.8,18.4,17.8,18.1,18.1,78800
2021-04-27,18.1,18.2,17.6,17.6,17.6,161600
2021-04-28,17.6,18.9,17.6,18.9,18.9,508700
2021-04-29,19.2,19.9,18.2,18.2,18.2,1618300
2021-04-30,18.3,18.9,18.2,18.9,18.9,546300
2021-05-05,18.8,19.6,18.8,19.0,19.0,616400
2021-05-06,19.3,19.5,19.1,19.4,19.4,184000
2021-05-07,19.5,19.8,19.2,19.3,19.3,100200
2021-05-10,19.5,19.5,18.7,19.0,19.0,156200
2021-05-11,19.0,19.1,18.5,18.8,18.8,78200
2021-05-12,18.8,20.2,18.7,20.2,20.2,914400
2021-05-13,20.1,20.7,19.0,20.3,20.3,4435300
2021-05-14,20.4,20.6,18.8,18.9,18.9,4349800
2021-05-17,18.6,18.8,18.3,18.5,18.5,157200
2021-05-18,18.5,18.8,18.5,18.8,18.8,88900
2021-05-19,18.6,18.8,18.4,18.7,18.7,85600
2021-05-20,18.5,18.5,18.3,18.4,18.4,71500
2021-05-21,18.3,18.5,18.3,18.5,18.5,15900
2021-05-24,18.1,18.5,18.1,18.3,18.3,7600
2021-05-25,18.4,18.4,18.0,18.2,18.2,78100
2021-05-27,18.2,18.2,18.0,18.1,18.1,32400
2021-05-28,18.0,18.2,18.0,18.2,18.2,12300
2021-05-31,18.0,18.1,18.0,18.0,18.0,70400
2021-06-01,18.0,18.3,18.0,18.3,18.3,47600
2021-06-02,18.2,18.4,18.2,18.2,18.2,58200
2021-06-04,18.2,18.4,18.1,18.2,18.2,59900
2021-06-07,18.2,18.2,18.1,18.1,18.1,24300
2021-06-08,18.2,18.4,18.0,18.3,18.3,103000
2021-06-09,18.3,18.4,18.2,18.2,18.2,29200
2021-06-10,18.3,18.4,18.2,18.3,18.3,27400
2021-06-11,18.3,18.3,18.2,18.3,18.3,20100
2021-06-14,18.2,18.2,18.0,18.1,18.1,65800
2021-06-15,18.1,18.1,17.7,18.0,18.0,33500
2021-06-16,18.0,18.0,17.8,18.0,18.0,56500
2021-06-17,17.9,18.0,17.9,17.9,17.9,51300
2021-06-18,17.9,18.0,17.8,17.9,17.9,14400
2021-06-21,17.8,17.9,17.7,17.8,17.8,61600
2021-06-22,17.9,17.9,17.6,17.7,17.7,75200
2021-06-23,17.7,17.8,17.5,17.6,17.6,49100
2021-06-24,17.7,18.2,17.5,17.9,17.9,76400
2021-06-25,18.0,18.3,17.5,17.6,17.6,257200
2021-06-28,17.5,17.9,17.4,17.5,17.5,53900
2021-06-29,17.6,17.8,17.5,17.5,17.5,31600
2021-06-30,17.6,18.1,17.5,17.9,17.9,121900
2021-07-01,17.9,18.5,17.8,18.1,18.1,709200
2021-07-02,17.9,18.0,17.8,17.9,17.9,70500
2021-07-05,17.9,18.4,17.9,18.4,18.4,193100
2021-07-06,18.6,18.9,18.4,18.5,18.5,755000
2021-07-07,18.7,18.7,18.4,18.4,18.4,55700
2021-07-08,18.4,18.4,17.8,17.8,17.8,134900
2021-07-09,18.0,18.2,17.5,17.6,17.6,212000
2021-07-12,17.6,17.7,17.5,17.5,17.5,23400
2021-07-13,17.5,17.8,17.5,17.6,17.6,20700
2021-07-14,17.7,17.9,17.7,17.8,17.8,8500
2021-07-15,17.9,17.9,17.7,17.8,17.8,14900
2021-07-16,17.6,17.9,17.6,17.7,17.7,15400
2021-07-19,17.6,17.8,17.6,17.6,17.6,9100
2021-07-20,17.6,17.6,17.2,17.3,17.3,86600
2021-07-21,17.3,17.5,17.3,17.4,17.4,47500
2021-07-22,17.3,17.6,17.3,17.6,17.6,33700
2021-07-23,17.4,17.5,17.3,17.4,17.4,11000
2021-07-27,17.4,17.4,17.3,17.3,17.3,21200
2021-07-29,17.3,17.5,16.7,16.7,16.7,357000
2021-07-30,16.9,16.9,16.2,16.2,16.2,296200
2021-08-02,16.3,16.3,15.7,15.8,15.8,127600
2021-08-03,15.7,16.0,15.5,16.0,16.0,87100
2021-08-04,16.0,16.3,16.0,16.3,16.3,81500
2021-08-05,16.2,16.3,16.1,16.1,16.1,25400
2021-08-06,16.2,16.2,16.0,16.2,16.2,13000
2021-08-09,16.3,16.3,16.1,16.1,16.1,12600
2021-08-10,16.3,16.3,16.1,16.1,16.1,27200
2021-08-11,16.3,16.9,16.3,16.8,16.8,130500
2021-08-13,16.8,17.1,16.7,17.0,17.0,76600
2021-08-16,17.1,17.1,16.9,16.9,16.9,103200
2021-08-17,16.9,17.0,16.7,16.7,16.7,64700
2021-08-18,16.7,17.0,16.7,16.7,16.7,56700
2021-08-19,16.8,16.8,16.5,16.5,16.5,18500
2021-08-20,16.5,16.7,16.5,16.5,16.5,7000
2021-08-23,16.7,16.7,16.6,16.6,16.6,4300
2021-08-24,16.6,16.8,16.6,16.7,16.7,23600
2021-08-25,16.7,16.8,16.7,16.7,16.7,6000
2021-08-26,16.7,16.7,16.6,16.6,16.6,14200
2021-08-27,16.7,16.7,16.5,16.6,16.6,21800
2021-08-30,16.8,17.1,16.7,17.0,17.0,45000
2021-08-31,17.0,17.1,17.0,17.1,17.1,17000
2021-09-01,17.2,17.2,16.6,16.9,16.9,40300
2021-09-02,16.9,17.1,16.8,16.8,16.8,15900
2021-09-03,16.8,17.1,16.8,16.8,16.8,30300
2021-09-06,16.8,17.0,16.8,16.8,16.8,1300
2021-09-07,16.9,16.9,16.8,16.8,16.8,0
2021-09-08,16.9,16.9,16.7,16.7,16.7,17600
2021-09-09,16.8,16.8,16.7,16.8,16.8,12300
2021-09-10,16.8,16.9,16.7,16.9,16.9,8600
2021-09-13,16.9,17.0,16.9,16.9,16.9,6900
2021-09-14,16.9,16.9,16.7,16.7,16.7,9600
2021-09-15,17.0,17.0,16.8,16.8,16.8,3900
2021-09-16,17.0,17.0,16.8,16.8,16.8,3000
2021-09-17,16.9,16.9,16.7,16.8,16.8,8000
2021-09-20,16.9,16.9,16.8,16.8,16.8,14400
2021-09-21,16.7,16.9,16.7,16.8,16.8,2800
2021-09-22,16.7,16.9,16.6,16.7,16.7,18900
2021-09-23,16.7,16.8,16.6,16.7,16.7,6100
2021-09-27,16.7,16.7,16.5,16.5,16.5,16800
2021-09-28,16.5,16.7,16.5,16.6,16.6,7900
2021-09-29,16.6,16.6,16.5,16.6,16.6,5800
2021-09-30,16.6,16.7,16.4,16.4,16.4,24100
2021-10-01,16.4,16.8,16.4,16.7,16.7,18700
2021-10-04,16.5,16.7,16.5,16.6,16.6,9700
2021-10-05,16.6,16.6,16.5,16.5,16.5,8600
2021-10-06,16.7,16.7,16.6,16.6,16.6,10000
2021-10-07,16.5,16.6,16.5,16.6,16.6,8200
2021-10-08,16.5,16.7,16.5,16.7,16.7,6000
2021-10-11,16.7,16.9,16.7,16.8,16.8,40300
2021-10-12,16.9,16.9,16.6,16.6,16.6,5800
2021-10-14,16.6,16.7,16.6,16.7,16.7,3500
2021-10-15,16.7,16.7,16.6,16.6,16.6,3200
2021-10-18,16.6,17.0,16.5,16.8,16.8,34400
2021-10-20,16.8,17.0,16.7,16.7,16.7,68600
2021-10-21,16.9,16.9,16.7,16.7,16.7,2200
2021-10-25,16.9,16.9,16.5,16.9,16.9,16100
2021-10-26,16.7,16.8,16.7,16.8,16.8,4600
2021-10-27,16.9,16.9,16.7,16.7,16.7,7200
2021-10-28,16.7,16.7,16.6,16.7,16.7,2800
2021-10-29,16.6,16.7,16.6,16.6,16.6,14500
2021-11-01,16.6,16.8,16.4,16.5,16.5,16100
2021-11-02,16.6,16.6,16.3,16.3,16.3,19000
2021-11-03,16.3,16.5,16.3,16.3,16.3,15100
2021-11-04,16.3,16.4,16.3,16.4,16.4,7000
2021-11-05,16.3,16.4,16.1,16.4,16.4,9100
2021-11-08,16.5,16.5,16.4,16.5,16.5,29400
2021-11-09,16.5,16.7,16.4,16.6,16.6,20100
2021-11-10,16.6,16.6,16.5,16.5,16.5,2900
2021-11-11,16.5,16.5,16.5,16.5,16.5,4000
2021-11-12,16.5,16.6,16.5,16.5,16.5,3200
2021-11-15,16.6,16.6,16.3,16.3,16.3,14500
2021-11-16,16.3,16.5,16.0,16.0,16.0,112700
2021-11-17,16.1,16.1,16.0,16.0,16.0,92800
2021-11-18,16.0,16.0,15.9,16.0,16.0,89600
2021-11-19,16.1,16.2,15.9,15.9,15.9,78100
2021-11-22,15.8,16.0,15.8,16.0,16.0,23300
2021-11-23,15.8,16.0,15.8,15.9,15.9,7900
2021-11-24,15.9,15.9,15.6,15.7,15.7,40700
2021-11-25,15.7,16.0,15.7,15.8,15.8,15900
2021-11-26,15.8,15.8,15.7,15.8,15.8,7000
2021-11-29,15.8,15.9,15.6,15.7,15.7,47900
