Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,10.3,10.3,10.2,10.3,10.3,226900
2021-03-25,10.2,10.3,10.2,10.2,10.2,138100
2021-03-26,10.2,10.3,10.2,10.2,10.2,395800
2021-03-29,10.3,10.3,10.2,10.3,10.3,192800
2021-03-30,10.3,10.3,10.2,10.3,10.3,258000
2021-03-31,10.3,10.3,10.2,10.2,10.2,85500
2021-04-02,10.2,10.2,10.1,10.2,10.2,89000
2021-04-05,10.2,10.2,10.1,10.2,10.2,276500
2021-04-07,10.2,10.2,10.1,10.1,10.1,241300
2021-04-08,10.2,10.2,10.1,10.2,10.2,95000
2021-04-09,10.1,10.1,10.1,10.1,10.1,192500
2021-04-12,10.1,10.2,10.1,10.1,10.1,362600
2021-04-16,10.0,10.1,10.0,10.1,10.1,179600
2021-04-19,10.0,10.1,10.0,10.0,10.0,624800
2021-04-20,10.0,10.1,10.0,10.1,10.1,17200
2021-04-21,10.0,10.1,10.0,10.1,10.1,112700
2021-04-22,10.0,10.1,9.95,10.1,10.1,97800
2021-04-23,10.1,10.1,9.95,9.95,9.95,142700
2021-04-26,10.0,10.0,9.9,9.9,9.9,286900
2021-04-27,9.95,9.95,9.95,9.95,9.95,47800
2021-04-28,9.9,9.95,9.85,9.9,9.9,170600
2021-04-29,9.9,9.95,9.9,9.95,9.95,145000
2021-04-30,9.95,9.95,9.9,9.95,9.95,55600
2021-05-05,9.95,9.95,9.9,9.9,9.9,107300
2021-05-06,9.9,9.95,9.85,9.9,9.9,61400
2021-05-07,9.9,9.95,9.9,9.95,9.95,72400
2021-05-10,9.9,9.95,9.9,9.95,9.95,80800
2021-05-11,9.9,9.9,9.75,9.8,9.8,445300
2021-05-12,9.8,9.8,9.7,9.75,9.75,93800
2021-05-13,9.75,9.8,9.75,9.8,9.8,197700
2021-05-14,9.8,9.85,9.75,9.8,9.8,117700
2021-05-17,9.8,10.0,9.8,10.0,10.0,108500
2021-05-18,10.0,10.1,9.95,10.1,10.1,238600
2021-05-19,10.1,10.1,10.0,10.1,10.1,228900
2021-05-20,10.1,10.1,10.0,10.1,10.1,356700
2021-05-21,10.0,10.1,10.0,10.1,10.1,132700
2021-05-24,9.95,10.1,9.95,10.0,10.0,430100
2021-05-25,10.0,10.1,9.95,9.95,9.95,73200
2021-05-27,10.1,10.1,9.95,10.0,10.0,448800
2021-05-28,10.0,10.1,10.0,10.0,10.0,57700
2021-05-31,10.1,10.1,9.95,10.0,10.0,122900
2021-06-01,10.0,10.1,10.0,10.0,10.0,77200
2021-06-02,10.0,10.0,9.95,10.0,10.0,103400
2021-06-04,10.0,10.0,9.95,10.0,10.0,292200
2021-06-07,10.0,10.1,9.95,9.95,9.95,501300
2021-06-08,10.0,10.0,9.95,10.0,10.0,157400
2021-06-09,10.0,10.0,9.95,10.0,10.0,251500
2021-06-10,10.0,10.0,9.95,10.0,10.0,946900
2021-06-11,10.0,10.0,9.95,10.0,10.0,635100
2021-06-14,10.0,10.0,9.95,10.0,10.0,279600
2021-06-15,10.0,10.1,9.95,10.1,10.1,873900
2021-06-16,10.1,10.1,9.95,10.0,10.0,690800
2021-06-17,10.0,10.0,10.0,10.0,10.0,535800
2021-06-18,10.0,10.0,9.95,9.95,9.95,790400
2021-06-21,9.95,10.0,9.95,9.95,9.95,523600
2021-06-22,9.95,10.0,9.95,9.95,9.95,458500
2021-06-23,9.95,10.0,9.9,10.0,10.0,297900
2021-06-24,10.0,10.0,9.95,9.95,9.95,150800
2021-06-25,10.0,10.0,9.95,9.95,9.95,24200
2021-06-28,10.0,10.0,9.95,9.95,9.95,818100
2021-06-29,9.95,10.0,9.95,10.0,10.0,382900
2021-06-30,10.0,10.0,9.95,9.95,9.95,153700
2021-07-01,10.0,10.1,10.0,10.0,10.0,375400
2021-07-02,10.0,10.0,9.95,10.0,10.0,59900
2021-07-05,10.1,10.1,10.0,10.0,10.0,330000
2021-07-06,10.0,10.0,10.0,10.0,10.0,83900
2021-07-07,10.0,10.0,9.95,10.0,10.0,79200
2021-07-08,9.95,10.0,9.9,10.0,10.0,345400
2021-07-09,9.95,10.0,9.95,10.0,10.0,106000
2021-07-12,10.0,10.0,9.95,10.0,10.0,44600
2021-07-13,10.0,10.0,9.95,10.0,10.0,87400
2021-07-14,10.0,10.0,9.95,9.95,9.95,106400
2021-07-15,9.95,9.95,9.9,9.95,9.95,605600
2021-07-16,9.95,10.0,9.95,10.0,10.0,138000
2021-07-19,10.0,10.0,9.9,9.95,9.95,378300
2021-07-20,9.95,9.95,9.9,9.95,9.95,165800
2021-07-21,9.95,9.95,9.9,9.9,9.9,34700
2021-07-22,9.9,9.95,9.9,9.95,9.95,11700
2021-07-23,9.9,9.95,9.9,9.95,9.95,19000
2021-07-27,9.95,9.95,9.9,9.95,9.95,38500
2021-07-29,9.9,9.95,9.9,9.95,9.95,48600
2021-07-30,9.95,9.95,9.9,9.9,9.9,41400
2021-08-02,9.9,9.95,9.9,9.95,9.95,150700
2021-08-03,9.9,9.95,9.9,9.95,9.95,78800
2021-08-04,9.95,9.95,9.9,9.95,9.95,49500
2021-08-05,9.9,9.95,9.9,9.95,9.95,67300
2021-08-06,9.95,9.95,9.9,9.95,9.95,28400
2021-08-09,9.95,9.95,9.9,9.95,9.95,418600
2021-08-10,9.9,9.95,9.9,9.95,9.95,269800
2021-08-11,9.95,9.95,9.9,9.95,9.95,180800
2021-08-13,9.95,10.0,9.95,10.0,10.0,819700
2021-08-16,10.0,10.1,10.0,10.1,10.1,283400
2021-08-17,10.1,10.1,10.0,10.1,10.1,89500
2021-08-18,10.0,10.1,10.0,10.1,10.1,78200
2021-08-19,10.1,10.1,10.0,10.1,10.1,53500
2021-08-20,10.1,10.1,10.1,10.1,10.1,23200
2021-08-23,9.9,9.95,9.9,9.9,9.9,244400
2021-08-24,9.95,10.0,9.9,9.9,9.9,270900
2021-08-25,9.95,10.0,9.95,10.0,10.0,41200
2021-08-26,10.0,10.0,9.95,9.95,9.95,83900
2021-08-27,9.95,10.0,9.95,9.95,9.95,66400
2021-08-30,9.95,10.0,9.95,9.95,9.95,60300
2021-08-31,10.0,10.0,9.95,10.0,10.0,72700
2021-09-01,9.95,10.0,9.95,10.0,10.0,214900
2021-09-02,9.95,10.0,9.95,10.0,10.0,175500
2021-09-03,10.0,10.1,10.0,10.0,10.0,51100
2021-09-06,10.0,10.1,10.0,10.0,10.0,107900
2021-09-07,10.1,10.1,10.0,10.1,10.1,89700
2021-09-08,10.0,10.1,9.95,10.0,10.0,458700
2021-09-09,9.95,10.0,9.95,10.0,10.0,388000
2021-09-10,10.0,10.1,10.0,10.1,10.1,182200
2021-09-13,10.1,10.1,9.95,10.0,10.0,225700
2021-09-14,10.0,10.0,9.95,10.0,10.0,313400
2021-09-15,10.0,10.1,10.0,10.1,10.1,128300
2021-09-16,10.1,10.1,10.0,10.1,10.1,28100
2021-09-17,10.1,10.1,10.0,10.0,10.0,223700
2021-09-20,10.0,10.1,10.0,10.0,10.0,275100
2021-09-21,10.1,10.2,10.0,10.1,10.1,257800
2021-09-22,10.1,10.1,10.1,10.1,10.1,82600
2021-09-23,10.1,10.1,10.0,10.1,10.1,549900
2021-09-27,10.0,10.1,10.0,10.0,10.0,93900
2021-09-28,10.0,10.1,10.0,10.1,10.1,547400
2021-09-29,10.0,10.1,10.0,10.1,10.1,13700
2021-09-30,10.1,10.1,10.0,10.1,10.1,26500
2021-10-01,10.1,10.1,10.0,10.0,10.0,24500
2021-10-04,10.0,10.1,10.0,10.1,10.1,92400
2021-10-05,10.0,10.2,10.0,10.2,10.2,531200
2021-10-06,10.2,10.2,10.1,10.2,10.2,129100
2021-10-07,10.2,10.2,10.1,10.2,10.2,44300
2021-10-08,10.2,10.2,10.1,10.2,10.2,142200
2021-10-11,10.2,10.3,10.2,10.2,10.2,200300
2021-10-12,10.2,10.3,10.2,10.2,10.2,250200
2021-10-14,10.2,10.3,10.2,10.3,10.3,1048000
2021-10-15,10.2,10.3,10.2,10.3,10.3,106700
2021-10-18,10.3,10.4,10.3,10.4,10.4,90100
2021-10-19,10.4,10.4,10.4,10.4,10.4,40300
2021-10-20,10.4,10.5,10.3,10.3,10.3,276700
2021-10-21,10.3,10.4,10.3,10.3,10.3,83900
2021-10-25,10.3,10.4,10.3,10.4,10.4,163400
2021-10-26,10.4,10.4,10.4,10.4,10.4,14200
2021-10-27,10.4,10.4,10.3,10.3,10.3,5100
2021-10-28,10.4,10.4,10.3,10.4,10.4,21000
2021-10-29,10.3,10.4,10.3,10.4,10.4,63300
2021-11-01,10.4,10.5,10.3,10.5,10.5,128400
2021-11-02,10.5,10.5,10.3,10.4,10.4,750400
2021-11-03,10.4,10.4,10.3,10.4,10.4,277700
2021-11-04,10.3,10.4,10.2,10.4,10.4,38900
2021-11-05,10.4,10.4,10.3,10.4,10.4,23500
2021-11-08,10.4,10.4,10.3,10.4,10.4,137300
2021-11-09,10.4,10.4,10.3,10.4,10.4,28500
2021-11-10,10.4,10.4,10.3,10.4,10.4,9700
2021-11-11,10.4,10.4,10.3,10.4,10.4,18900
2021-11-12,10.3,10.4,10.3,10.4,10.4,174500
2021-11-15,10.3,10.4,10.3,10.4,10.4,95000
2021-11-16,10.4,10.4,10.4,10.4,10.4,472700
2021-11-17,10.4,10.5,10.4,10.5,10.5,435700
2021-11-18,10.5,10.5,10.4,10.4,10.4,117500
2021-11-19,10.5,10.5,10.4,10.5,10.5,51700
2021-11-22,10.5,10.6,10.5,10.6,10.6,64600
2021-11-23,10.5,10.6,10.5,10.6,10.6,60300
2021-11-24,10.6,10.6,10.5,10.6,10.6,227500
2021-11-25,10.4,10.6,10.4,10.5,10.5,262300
2021-11-26,10.5,10.5,10.4,10.5,10.5,175300
2021-11-29,10.5,10.5,10.3,10.5,10.5,447700
2021-11-30,10.5,10.5,10.3,10.4,10.4,135400
2021-12-01,10.4,10.4,10.3,10.4,10.4,103000
2021-12-02,10.5,10.5,10.3,10.4,10.4,45000
2021-12-03,10.3,10.5,10.3,10.5,10.5,81700
2021-12-07,10.4,10.5,10.4,10.5,10.5,58700
2021-12-08,10.5,10.8,10.5,10.6,10.6,108500
2021-12-09,10.6,10.8,10.6,10.7,10.7,156800
2021-12-13,10.6,10.7,10.6,10.7,10.7,46600
2021-12-14,10.7,10.7,10.6,10.6,10.6,128700
2021-12-15,10.6,10.6,10.6,10.6,10.6,199900
2021-12-16,10.6,10.6,10.5,10.6,10.6,209700
2021-12-17,10.5,10.6,10.5,10.5,10.5,59100
2021-12-20,10.5,10.5,10.5,10.5,10.5,32300
2021-12-21,10.5,10.5,10.4,10.5,10.5,177900
2021-12-22,10.5,10.5,10.4,10.5,10.5,2400
2021-12-23,10.4,10.4,10.4,10.4,10.4,126200
2021-12-24,10.4,10.4,10.3,10.4,10.4,166700
2021-12-27,10.4,10.4,10.4,10.4,10.4,44100
2021-12-28,10.4,10.4,10.3,10.3,10.3,224600
2021-12-29,10.3,10.5,10.3,10.5,10.5,14800
2021-12-30,10.5,10.7,10.4,10.6,10.6,161800
2022-01-04,10.7,10.7,10.6,10.6,10.6,57400
2022-01-05,10.6,10.7,10.5,10.7,10.7,75400
2022-01-06,10.6,10.7,10.6,10.6,10.6,98700
2022-01-07,10.6,10.6,10.5,10.6,10.6,58600
2022-01-10,10.6,10.6,10.5,10.5,10.5,128700
2022-01-11,10.5,10.6,10.5,10.6,10.6,776800
2022-01-12,10.5,10.6,10.4,10.5,10.5,232000
2022-01-13,10.5,10.6,10.5,10.6,10.6,230700
2022-01-14,10.6,10.6,10.5,10.5,10.5,84100
2022-01-17,10.5,10.6,10.5,10.5,10.5,139900
2022-01-18,10.6,10.6,10.5,10.6,10.6,300100
2022-01-19,10.6,10.7,10.6,10.6,10.6,179900
2022-01-20,10.6,10.7,10.6,10.6,10.6,46500
2022-01-21,10.6,10.7,10.6,10.6,10.6,233800
2022-01-24,10.6,10.7,10.5,10.5,10.5,136900
2022-01-25,10.5,10.6,10.4,10.4,10.4,241700
2022-01-26,10.5,10.6,10.4,10.5,10.5,349300
2022-01-27,10.5,10.5,10.4,10.4,10.4,353800
2022-01-28,10.4,10.5,10.3,10.4,10.4,494200
2022-01-31,10.4,10.4,10.2,10.3,10.3,966700
2022-02-01,10.3,10.3,10.1,10.2,10.2,807200
2022-02-02,10.2,10.3,10.2,10.2,10.2,646600
2022-02-03,10.2,10.3,10.2,10.3,10.3,140300
2022-02-04,10.3,10.4,10.3,10.4,10.4,192800
2022-02-07,10.3,10.4,10.3,10.4,10.4,65800
2022-02-08,10.4,10.6,10.4,10.6,10.6,268400
2022-02-09,10.5,10.6,10.4,10.4,10.4,737500
2022-02-10,10.5,10.5,10.4,10.4,10.4,456800
2022-02-11,10.4,10.5,10.4,10.4,10.4,114000
2022-02-14,10.5,10.5,10.4,10.4,10.4,376600
2022-02-15,10.4,10.4,10.3,10.4,10.4,302600
2022-02-17,10.4,10.6,10.4,10.5,10.5,195600
2022-02-18,10.5,10.6,10.4,10.5,10.5,366700
2022-02-21,10.5,10.6,10.5,10.5,10.5,353400
2022-02-22,10.5,10.5,10.4,10.5,10.5,205000
2022-02-23,10.5,10.5,10.4,10.5,10.5,135800
2022-02-24,10.5,10.5,10.3,10.4,10.4,368100
2022-02-25,10.3,10.5,10.3,10.5,10.5,96100
2022-02-28,10.4,10.5,10.4,10.5,10.5,173000
2022-03-01,10.4,10.5,10.4,10.5,10.5,278300
2022-03-02,10.4,10.5,10.4,10.5,10.5,62000
2022-03-03,10.5,10.5,10.5,10.5,10.5,481900
2022-03-04,10.5,10.5,10.4,10.5,10.5,462000
2022-03-07,10.4,10.5,10.4,10.4,10.4,374600
2022-03-08,10.4,10.4,10.3,10.4,10.4,433900
2022-03-09,10.2,10.3,10.1,10.2,10.2,895600
2022-03-10,10.2,10.3,10.2,10.2,10.2,514100
2022-03-11,10.2,10.2,10.1,10.2,10.2,472500
2022-03-14,10.2,10.3,10.2,10.2,10.2,328200
2022-03-15,10.2,10.3,10.2,10.2,10.2,339700
2022-03-16,10.3,10.3,10.2,10.3,10.3,323600
2022-03-17,10.3,10.3,10.2,10.3,10.3,309500
2022-03-18,10.3,10.3,10.2,10.3,10.3,582600
2022-03-21,10.2,10.3,10.2,10.3,10.3,450000
2022-03-22,10.2,10.3,10.2,10.3,10.3,359600
2022-03-23,10.2,10.3,10.1,10.3,10.3,73600
2022-03-24,10.3,10.3,10.2,10.3,10.3,22300
2022-03-25,10.2,10.3,10.2,10.3,10.3,275600
2022-03-28,10.2,10.3,10.2,10.3,10.3,246200
2022-03-29,10.2,10.3,10.2,10.3,10.3,408900
2022-03-30,10.2,10.3,10.2,10.3,10.3,475300
2022-03-31,10.3,10.3,10.3,10.3,10.3,131900
2022-04-01,10.3,10.3,10.2,10.3,10.3,214800
2022-04-04,10.2,10.3,10.2,10.3,10.3,61800
2022-04-05,10.2,10.3,10.2,10.3,10.3,220200
2022-04-07,10.2,10.3,10.2,10.2,10.2,90100
2022-04-08,10.2,10.3,10.2,10.3,10.3,41600
2022-04-11,10.3,10.3,10.2,10.2,10.2,105900
2022-04-12,10.2,10.3,10.2,10.2,10.2,118200
2022-04-18,10.3,10.3,10.2,10.3,10.3,5900
2022-04-19,10.3,10.3,10.2,10.3,10.3,44600
2022-04-20,10.3,10.3,10.2,10.3,10.3,17100
2022-04-21,10.2,10.3,10.2,10.2,10.2,31800
2022-04-22,10.3,10.4,10.2,10.3,10.3,397300
2022-04-25,10.2,10.3,10.2,10.3,10.3,5900
