Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,1.28,1.32,1.27,1.31,1.31,12302000
2020-09-24,1.32,1.33,1.27,1.27,1.27,10938000
2020-09-25,1.28,1.29,1.24,1.28,1.28,3944200
2020-09-28,1.29,1.29,1.25,1.28,1.28,2343600
2020-09-29,1.28,1.32,1.26,1.28,1.28,6290700
2020-09-30,1.28,1.31,1.25,1.27,1.27,4149000
2020-10-01,1.28,1.28,1.24,1.26,1.26,1926500
2020-10-02,1.26,1.3,1.25,1.28,1.28,5142200
2020-10-05,1.3,1.3,1.26,1.29,1.29,2172500
2020-10-06,1.31,1.47,1.31,1.32,1.32,98198700
2020-10-07,1.32,1.42,1.3,1.42,1.42,28808200
2020-10-08,1.45,1.49,1.34,1.35,1.35,58261200
2020-10-09,1.35,1.38,1.31,1.31,1.31,8204200
2020-10-12,1.32,1.33,1.27,1.28,1.28,7616300
2020-10-14,1.28,1.28,1.24,1.26,1.26,6194100
2020-10-15,1.27,1.33,1.25,1.26,1.26,11496200
2020-10-16,1.27,1.29,1.21,1.21,1.21,6226500
2020-10-19,1.2,1.21,1.14,1.14,1.14,3522600
2020-10-20,1.16,1.17,1.14,1.16,1.16,1365800
2020-10-21,1.17,1.23,1.17,1.2,1.2,3598900
2020-10-22,1.19,1.2,1.16,1.16,1.16,1241900
2020-10-26,1.16,1.19,1.16,1.18,1.18,778300
2020-10-27,1.18,1.24,1.17,1.22,1.22,4978900
2020-10-28,1.22,1.26,1.22,1.23,1.23,5030400
2020-10-29,1.23,1.23,1.17,1.18,1.18,2905400
2020-10-30,1.16,1.19,1.15,1.17,1.17,2636500
2020-11-02,1.18,1.18,1.15,1.17,1.17,1059200
2020-11-03,1.18,1.19,1.17,1.17,1.17,1343000
2020-11-04,1.18,1.18,1.15,1.16,1.16,1109100
2020-11-05,1.16,1.18,1.16,1.16,1.16,1246500
2020-11-06,1.18,1.19,1.16,1.17,1.17,1253500
2020-11-09,1.19,1.19,1.16,1.19,1.19,1539300
2020-11-10,1.2,1.2,1.15,1.16,1.16,1783900
2020-11-11,1.16,1.18,1.15,1.16,1.16,1260800
2020-11-12,1.17,1.17,1.14,1.15,1.15,1210700
2020-11-13,1.16,1.17,1.15,1.17,1.17,1392700
2020-11-16,1.17,1.17,1.15,1.15,1.15,616700
2020-11-17,1.16,1.19,1.14,1.15,1.15,2682900
2020-11-18,1.16,1.17,1.15,1.16,1.16,1178900
2020-11-19,1.16,1.19,1.16,1.19,1.19,2772400
2020-11-20,1.19,1.23,1.18,1.2,1.2,8762800
2020-11-23,1.2,1.33,1.2,1.33,1.33,19610600
2020-11-24,1.35,1.36,1.28,1.3,1.3,20652100
2020-11-25,1.31,1.35,1.25,1.27,1.27,13979500
2020-11-26,1.28,1.3,1.27,1.28,1.28,3347600
2020-11-27,1.29,1.3,1.27,1.28,1.28,3501400
2020-11-30,1.28,1.28,1.22,1.24,1.24,2963200
2020-12-01,1.25,1.28,1.24,1.25,1.25,2750700
2020-12-02,1.25,1.27,1.22,1.23,1.23,2201600
2020-12-03,1.24,1.27,1.23,1.26,1.26,1939000
2020-12-04,1.26,1.26,1.24,1.24,1.24,1699200
2020-12-08,1.24,1.27,1.23,1.25,1.25,2432000
2020-12-09,1.25,1.26,1.23,1.24,1.24,2684900
2020-12-14,1.24,1.25,1.22,1.23,1.23,1154000
2020-12-15,1.23,1.25,1.23,1.24,1.24,887100
2020-12-16,1.25,1.31,1.23,1.28,1.28,13708000
2020-12-17,1.29,1.39,1.29,1.38,1.38,33832600
2020-12-18,1.42,1.5,1.37,1.37,1.37,110768900
2020-12-21,1.2,1.3,1.14,1.14,1.14,23014100
2020-12-22,1.17,1.22,1.13,1.19,1.19,15109300
2020-12-23,1.19,1.23,1.18,1.2,1.2,10898200
2020-12-24,1.19,1.2,1.16,1.19,1.19,4897300
2020-12-25,1.19,1.23,1.18,1.2,1.2,7594600
2020-12-28,1.2,1.21,1.17,1.17,1.17,3928800
2020-12-29,1.17,1.2,1.17,1.18,1.18,3985900
2020-12-30,1.19,1.2,1.16,1.18,1.18,2808800
2021-01-04,1.16,1.19,1.14,1.18,1.18,2053900
2021-01-05,1.18,1.24,1.18,1.22,1.22,9293000
2021-01-06,1.22,1.31,1.2,1.26,1.26,23226500
2021-01-07,1.28,1.28,1.23,1.24,1.24,7490700
2021-01-08,1.26,1.28,1.22,1.22,1.22,5541600
2021-01-11,1.23,1.26,1.2,1.21,1.21,3875200
2021-01-12,1.21,1.25,1.2,1.23,1.23,6516000
2021-01-13,1.23,1.26,1.22,1.23,1.23,4001600
2021-01-14,1.23,1.24,1.21,1.21,1.21,2594400
2021-01-15,1.23,1.24,1.18,1.2,1.2,5732700
2021-01-18,1.2,1.22,1.19,1.2,1.2,1730000
2021-01-19,1.2,1.24,1.19,1.21,1.21,6922400
2021-01-20,1.21,1.29,1.21,1.26,1.26,24920000
2021-01-21,1.29,1.29,1.24,1.25,1.25,7887100
2021-01-22,1.24,1.27,1.21,1.22,1.22,4329700
2021-01-25,1.23,1.26,1.22,1.24,1.24,4453000
2021-01-26,1.24,1.24,1.22,1.22,1.22,2317400
2021-01-27,1.23,1.24,1.2,1.2,1.2,3318200
2021-01-28,1.2,1.22,1.17,1.17,1.17,4837600
2021-01-29,1.18,1.19,1.16,1.18,1.18,2270600
2021-02-01,1.18,1.2,1.16,1.19,1.19,2358300
2021-02-02,1.19,1.2,1.17,1.18,1.18,952000
2021-02-03,1.18,1.22,1.18,1.19,1.19,2770400
2021-02-04,1.19,1.32,1.19,1.27,1.27,66382300
2021-02-05,1.29,1.31,1.23,1.23,1.23,15254100
2021-02-08,1.24,1.26,1.23,1.25,1.25,4785600
2021-02-09,1.26,1.3,1.24,1.25,1.25,7173300
2021-02-10,1.27,1.27,1.24,1.25,1.25,5327300
2021-02-11,1.25,1.25,1.23,1.24,1.24,2824600
2021-02-15,1.24,1.25,1.22,1.23,1.23,1737600
2021-02-16,1.24,1.27,1.23,1.24,1.24,2946600
2021-02-17,1.24,1.3,1.24,1.25,1.25,11074700
2021-02-18,1.26,1.29,1.25,1.27,1.27,10263100
2021-02-19,1.27,1.28,1.22,1.23,1.23,5079900
2021-02-22,1.23,1.24,1.19,1.22,1.22,2939200
2021-02-23,1.2,1.23,1.2,1.21,1.21,1428600
2021-02-24,1.22,1.26,1.21,1.24,1.24,3324400
2021-02-25,1.22,1.22,1.2,1.21,1.21,2547100
2021-03-01,1.2,1.23,1.2,1.2,1.2,2396900
2021-03-02,1.21,1.23,1.21,1.21,1.21,1059100
2021-03-03,1.23,1.26,1.21,1.25,1.25,7341400
2021-03-04,1.25,1.28,1.24,1.27,1.27,6020600
2021-03-05,1.29,1.3,1.23,1.24,1.24,9831000
2021-03-08,1.24,1.26,1.23,1.23,1.23,2862300
2021-03-09,1.25,1.25,1.22,1.23,1.23,1153400
2021-03-10,1.24,1.27,1.23,1.25,1.25,4117900
2021-03-11,1.26,1.35,1.24,1.31,1.31,39156900
2021-03-12,1.29,1.3,1.26,1.26,1.26,8945500
2021-03-15,1.26,1.31,1.26,1.28,1.28,6656500
2021-03-16,1.3,1.36,1.27,1.36,1.36,21497900
2021-03-17,1.38,1.42,1.35,1.36,1.36,56800100
2021-03-18,1.37,1.39,1.34,1.35,1.35,9990600
2021-03-19,1.34,1.39,1.33,1.37,1.37,10573800
2021-03-22,1.38,1.45,1.36,1.43,1.43,22884600
2021-03-23,1.47,1.54,1.43,1.54,1.54,31214700
2021-03-24,1.56,1.59,1.48,1.49,1.49,35757000
2021-03-25,1.49,1.53,1.45,1.45,1.45,8281700
