Date,Open,High,Low,Close,Adj Close,Volume
2019-07-04,13.5,13.6,13.2,13.4,13.4,46800
2019-07-05,13.4,13.4,13.0,13.3,13.3,27900
2019-07-08,13.4,13.4,12.5,12.5,12.5,49200
2019-07-09,12.4,12.4,11.9,12.0,12.0,28500
2019-07-10,12.1,12.1,11.7,11.7,11.7,34800
2019-07-11,11.8,11.8,11.7,11.8,11.8,34700
2019-07-12,11.7,12.7,11.7,12.7,12.7,295600
2019-07-15,12.7,12.8,12.2,12.5,12.5,104300
2019-07-17,12.3,12.3,11.9,12.1,12.1,127500
2019-07-18,12.2,12.4,12.1,12.4,12.4,18000
2019-07-19,12.3,12.6,12.3,12.6,12.6,26100
2019-07-22,12.5,12.5,12.2,12.3,12.3,75700
2019-07-23,12.3,12.3,12.2,12.3,12.3,72400
2019-07-24,12.3,12.5,12.2,12.5,12.5,286300
2019-07-25,12.5,12.5,12.4,12.5,12.5,38800
2019-07-26,12.5,12.5,12.4,12.5,12.5,57800
2019-07-30,12.6,12.6,12.2,12.6,12.6,70500
2019-07-31,12.5,12.6,12.0,12.0,12.0,314000
2020-03-05,12.1,13.6,11.0,11.0,11.0,118800
2020-03-06,11.1,11.2,10.0,10.0,10.0,61500
2020-03-09,10.0,10.0,9.0,9.0,9.0,37800
2020-03-10,8.95,9.0,8.55,9.0,9.0,47600
2020-03-13,7.0,7.0,7.0,7.0,7.0,5500
2020-03-16,7.0,7.0,7.0,7.0,7.0,1500
2020-03-18,7.05,8.05,7.05,7.9,7.9,18100
2020-03-20,8.55,8.55,7.5,7.5,7.5,7300
2020-03-25,7.0,8.0,6.65,8.0,8.0,58100
2020-03-26,6.85,7.0,6.8,6.8,6.8,117100
2020-03-27,6.95,6.95,6.75,6.75,6.75,4500
2020-03-30,6.9,7.0,6.9,7.0,7.0,30000
2020-03-31,6.95,7.0,6.95,7.0,7.0,21800
2020-04-07,7.25,7.25,7.0,7.05,7.05,4200
2020-04-08,7.0,7.0,6.9,6.9,6.9,12100
2020-04-09,6.95,7.0,6.9,6.9,6.9,4800
2020-04-10,6.9,6.9,6.9,6.9,6.9,1500
2020-04-13,7.1,7.1,7.0,7.0,7.0,900
2020-04-14,7.0,7.0,7.0,7.0,7.0,100
2020-04-15,7.0,7.15,7.0,7.1,7.1,600
2020-04-16,7.0,7.0,6.5,6.5,6.5,3100
