Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,25.0,26.0,25.0,26.0,26.0,0
2020-01-03,25.25,26.5,25.25,26.0,26.0,0
2020-01-06,25.25,25.5,25.0,25.0,25.0,0
2020-01-07,25.0,25.25,23.6,24.2,24.2,0
2020-01-08,24.2,24.2,23.8,23.8,23.8,0
2020-01-09,24.0,24.0,24.0,24.0,24.0,0
2020-01-10,24.0,24.0,24.0,24.0,24.0,0
2020-01-13,24.5,25.0,24.5,25.0,25.0,0
2020-01-14,24.5,24.5,24.5,24.5,24.5,0
2020-01-15,24.8,24.8,24.8,24.8,24.8,0
2020-01-20,24.8,24.8,24.5,24.5,24.5,0
2020-01-22,24.3,24.3,24.3,24.3,24.3,0
2020-01-27,24.3,24.3,24.2,24.2,24.2,0
2020-01-28,24.6,24.7,24.6,24.7,24.7,0
2020-01-29,24.7,24.7,24.7,24.7,24.7,0
2020-01-31,24.5,24.5,24.5,24.5,24.5,0
2020-02-14,24.5,24.5,24.0,24.0,24.0,0
2020-02-17,24.0,24.2,20.4,24.2,24.2,0
2020-02-18,24.5,24.5,24.5,24.5,24.5,0
2020-02-19,24.5,24.5,24.5,24.5,24.5,0
2020-02-20,24.5,24.7,24.5,24.5,24.5,0
2020-02-21,25.0,25.0,24.5,24.5,24.5,0
2020-02-25,24.5,24.6,24.5,24.6,24.6,0
2020-02-26,24.5,24.6,24.5,24.5,24.5,0
2020-02-27,24.6,24.6,24.5,24.6,24.6,0
2020-02-28,24.5,28.75,24.5,28.75,28.75,0
2020-03-02,28.0,28.0,24.5,24.7,24.7,0
2020-03-03,24.6,24.6,24.5,24.5,24.5,0
2020-03-06,24.5,24.5,24.5,24.5,24.5,0
2020-03-09,25.5,25.5,25.5,25.5,25.5,0
2020-03-11,24.6,24.6,24.5,24.5,24.5,0
2020-03-12,24.5,24.5,24.4,24.5,24.5,0
2020-03-13,23.5,25.0,23.5,25.0,25.0,0
2020-03-16,24.6,24.6,24.5,24.5,24.5,0
2020-03-17,24.5,24.5,24.3,24.3,24.3,0
2020-03-20,24.3,24.3,24.3,24.3,24.3,0
2020-03-30,25.0,25.0,25.0,25.0,25.0,0
2020-03-31,25.75,25.75,25.75,25.75,25.75,0
2020-04-13,26.0,26.0,25.0,25.0,25.0,0
2020-04-15,27.0,27.0,27.0,27.0,27.0,0
2020-04-17,24.7,24.8,24.0,24.7,24.7,0
2020-04-20,24.1,24.1,24.1,24.1,24.1,0
2020-04-21,24.5,24.8,24.5,24.5,24.5,0
2020-04-23,24.3,24.4,24.3,24.4,24.4,0
2020-04-28,25.25,25.25,24.5,24.5,24.5,0
2020-04-30,24.5,24.5,24.5,24.5,24.5,0
2020-05-11,24.1,24.1,24.1,24.1,24.1,0
2020-05-12,24.6,24.6,24.6,24.6,24.6,0
2020-05-14,24.1,24.8,24.0,24.8,24.8,0
2020-05-15,24.6,26.25,24.6,26.25,26.25,0
2020-05-18,24.6,25.0,24.6,25.0,25.0,0
2020-05-21,25.0,25.0,25.0,25.0,25.0,0
2020-05-25,26.5,27.0,26.5,27.0,27.0,0
2020-05-28,27.25,27.25,27.25,27.25,27.25,0
2020-06-05,27.25,27.25,27.25,27.25,27.25,0
2020-06-12,25.25,25.5,25.25,25.5,25.5,0
2020-06-15,25.5,25.5,25.5,25.5,25.5,0
2020-06-16,25.5,26.5,25.5,26.5,26.5,0
2020-06-18,27.0,27.0,27.0,27.0,27.0,0
2020-06-19,26.5,26.5,26.5,26.5,26.5,0
