Date,Open,High,Low,Close,Adj Close,Volume
2015-06-30,44.0,44.0,44.0,44.0,44.0,500
2015-07-08,40.25,40.25,40.25,40.25,40.25,100
2015-07-28,40.25,40.25,40.25,40.25,40.25,500
2015-08-05,33.0,52.0,33.0,51.0,51.0,1100
2015-08-19,51.0,51.0,51.0,51.0,51.0,800
2015-08-27,48.0,48.0,48.0,48.0,48.0,500
2015-10-09,48.0,48.0,48.0,48.0,48.0,200
2015-11-12,50.5,50.5,50.0,50.0,50.0,1500
2015-11-13,48.5,48.5,48.5,48.5,48.5,600
2015-11-25,51.5,60.0,51.5,60.0,60.0,1900
2015-11-27,60.0,60.0,60.0,60.0,60.0,300
2015-12-01,60.0,60.0,60.0,60.0,60.0,400
2016-01-20,64.0,64.0,62.0,62.0,62.0,800
2016-02-19,53.0,53.0,53.0,53.0,53.0,1000
2016-03-10,68.75,68.75,68.75,68.75,68.75,200
2016-04-25,55.0,89.25,55.0,89.25,89.25,400
2016-04-26,70.25,71.0,70.0,71.0,71.0,300
2016-05-04,61.0,61.0,60.0,60.0,60.0,500
2016-05-12,73.0,75.0,73.0,75.0,75.0,200
2016-05-13,60.0,60.0,60.0,60.0,60.0,100
2016-05-17,55.25,55.25,55.25,55.25,55.25,100
2016-07-12,55.25,55.25,55.25,55.25,55.25,600
2016-08-08,55.25,55.25,55.25,55.25,55.25,100
2016-10-12,45.25,45.25,45.25,45.25,45.25,200
2016-12-09,40.0,40.0,40.0,40.0,40.0,100
2016-12-22,40.0,40.0,40.0,40.0,40.0,200
2017-01-18,35.0,35.25,35.0,35.25,35.25,500
2017-01-19,36.25,36.25,36.25,36.25,36.25,100
2017-01-20,36.5,36.5,36.5,36.5,36.5,100
2017-01-23,33.5,34.5,33.5,34.5,34.5,200
2017-01-24,36.0,36.0,36.0,36.0,36.0,500
2017-02-07,43.0,43.0,42.5,43.0,43.0,300
2017-02-08,35.0,35.0,35.0,35.0,35.0,100
2017-02-09,45.5,45.5,45.5,45.5,45.5,100
2017-02-15,41.0,41.5,40.75,40.75,40.75,1400
2017-03-02,36.25,36.25,36.25,36.25,36.25,100
2017-05-09,35.0,35.0,35.0,35.0,35.0,200
2017-05-18,33.0,33.0,33.0,33.0,33.0,11000
2017-05-24,42.5,42.5,42.5,42.5,42.5,100
2017-06-06,50.0,50.0,50.0,50.0,50.0,100
2017-06-09,36.5,36.5,35.0,35.0,35.0,9200
2017-06-12,33.0,33.25,33.0,33.25,33.25,200
2017-06-13,35.0,36.0,35.0,36.0,36.0,4800
2017-06-14,36.0,36.0,36.0,36.0,36.0,1600
2017-06-15,36.0,36.0,36.0,36.0,36.0,600
2017-06-16,36.0,36.0,36.0,36.0,36.0,100
2017-06-19,40.0,40.0,39.5,40.0,40.0,1600
2017-06-20,44.0,44.0,44.0,44.0,44.0,1500
2017-06-21,47.0,47.0,47.0,47.0,47.0,1000
2017-06-22,47.0,55.0,47.0,55.0,55.0,900
2017-06-26,55.0,55.0,55.0,55.0,55.0,200
2017-06-30,55.0,55.0,55.0,55.0,55.0,500
2017-07-03,55.0,55.0,55.0,55.0,55.0,200
2017-07-17,55.0,55.0,55.0,55.0,55.0,1000
2017-07-27,55.0,55.0,55.0,55.0,55.0,400
2017-08-04,55.0,55.0,55.0,55.0,55.0,100
2017-08-11,55.0,55.0,55.0,55.0,55.0,500
2017-08-15,55.0,55.0,55.0,55.0,55.0,500
2017-08-21,55.0,55.0,55.0,55.0,55.0,900
2017-08-28,55.0,55.0,55.0,55.0,55.0,100
2017-09-11,55.0,55.0,55.0,55.0,55.0,100
2017-09-12,55.0,55.0,55.0,55.0,55.0,300
2017-10-09,55.0,55.0,55.0,55.0,55.0,16500
2017-10-10,55.0,55.0,55.0,55.0,55.0,16500
2017-12-14,55.0,60.0,55.0,60.0,60.0,300
2017-12-15,78.0,78.0,65.0,65.0,65.0,400
2017-12-18,84.0,84.0,80.0,84.0,84.0,1800
2017-12-19,80.0,83.0,80.0,81.0,81.0,1100
2017-12-20,80.0,81.0,80.0,81.0,81.0,200
2017-12-21,80.0,80.0,80.0,80.0,80.0,200
2017-12-25,80.0,80.0,79.0,79.0,79.0,1000
2018-01-12,56.25,58.5,56.25,58.5,58.5,2700
2018-02-09,61.25,61.25,52.0,52.0,52.0,300
2018-02-19,47.0,47.0,47.0,47.0,47.0,200
2018-03-12,58.0,60.0,50.0,50.0,50.0,700
2018-04-04,42.0,42.0,42.0,42.0,42.0,100
2018-05-24,35.0,36.0,35.0,36.0,36.0,600
2018-07-03,32.0,32.0,32.0,32.0,32.0,100
2018-10-25,30.0,30.0,30.0,30.0,30.0,100
2018-11-19,39.0,39.0,39.0,39.0,39.0,100
2019-01-29,50.0,50.5,50.0,50.5,50.5,1100
2019-03-01,36.75,46.75,36.75,46.75,46.75,200
2019-04-04,46.0,46.0,46.0,46.0,46.0,400
2019-04-09,35.0,36.0,33.25,35.25,35.25,3200
2019-04-12,40.0,40.0,38.0,38.0,38.0,400
2019-04-18,30.5,35.0,30.5,32.0,32.0,700
2019-04-29,29.0,29.25,29.0,29.25,29.25,1900
2019-04-30,26.0,26.0,25.75,25.75,25.75,3100
2019-05-02,26.25,26.25,26.0,26.0,26.0,2500
2019-05-03,26.0,26.0,26.0,26.0,26.0,200
2019-05-07,24.700001,24.799999,24.700001,24.799999,24.799999,2700
2019-05-08,24.6,24.6,24.6,24.6,24.6,500
2019-05-09,25.0,25.0,25.0,25.0,25.0,2700
2019-05-15,23.0,23.0,23.0,23.0,23.0,100
2019-05-16,22.0,22.0,22.0,22.0,22.0,100
2019-05-21,21.200001,21.200001,21.1,21.1,21.1,200
2019-05-24,20.0,20.0,19.0,20.0,20.0,2200
2019-05-31,21.9,22.0,21.9,22.0,22.0,200
2019-06-12,24.799999,25.0,24.799999,25.0,25.0,1200
2019-06-13,26.0,26.0,25.0,25.0,25.0,500
2019-06-17,27.75,28.0,27.75,28.0,28.0,300
2019-06-18,28.0,29.25,28.0,29.0,29.0,1100
2019-06-19,29.0,29.0,29.0,29.0,29.0,200
2019-06-20,28.0,28.0,24.0,24.0,24.0,3200
2019-06-24,28.0,28.0,27.0,27.0,27.0,1000
2019-06-25,29.75,30.0,29.75,29.75,29.75,500
2019-06-28,30.0,30.0,30.0,30.0,30.0,500
2019-07-03,30.0,30.0,30.0,30.0,30.0,1000
2019-07-04,30.0,30.0,30.0,30.0,30.0,500
2019-07-05,31.0,31.0,31.0,31.0,31.0,200
2019-07-08,31.0,31.0,30.0,30.0,30.0,600
2019-07-10,33.0,33.0,32.0,32.0,32.0,1200
2019-07-18,24.1,24.1,24.1,24.1,24.1,100
2019-07-23,31.25,31.25,31.25,31.25,31.25,200
2019-10-31,26.5,26.5,26.0,26.0,26.0,200
2019-11-15,33.5,33.5,33.5,33.5,33.5,500
2019-11-18,35.0,35.0,35.0,35.0,35.0,100
2019-11-27,34.25,34.25,34.0,34.0,34.0,500
2020-01-10,30.0,30.0,30.0,30.0,30.0,300
2020-02-14,38.5,39.0,38.5,38.75,38.75,1100
2020-03-02,38.75,38.75,38.75,38.75,38.75,80000
2020-03-03,38.75,38.75,38.75,38.75,38.75,80000
2020-04-21,34.0,34.0,33.75,33.75,33.75,10100
2020-04-23,34.0,34.0,34.0,34.0,34.0,2000
2020-04-27,35.0,35.0,35.0,35.0,35.0,400
2020-05-05,34.5,34.5,34.5,34.5,34.5,2100
2020-05-07,35.0,35.0,34.5,34.5,34.5,4100
2020-05-12,34.5,34.5,34.5,34.5,34.5,400
2020-05-21,35.0,35.0,35.0,35.0,35.0,6000
2020-05-22,35.0,35.0,35.0,35.0,35.0,1200
2020-08-05,30.5,31.0,30.5,31.0,31.0,400
2020-12-14,40.25,40.25,40.25,40.25,40.25,200
2020-12-21,52.25,52.25,52.0,52.25,52.25,5300
2020-12-22,67.75,67.75,67.75,67.75,67.75,12200
2020-12-23,88.0,88.0,48.0,67.0,67.0,13400
2020-12-24,48.25,60.75,47.0,57.5,57.5,9400
2020-12-25,47.25,47.25,46.0,46.0,46.0,2500
2020-12-28,45.0,46.0,45.0,45.0,45.0,1600
2020-12-29,56.75,56.75,43.0,45.0,45.0,2800
2020-12-30,45.0,45.0,44.0,44.0,44.0,600
2021-01-07,45.0,45.0,45.0,45.0,45.0,200
2021-01-13,45.25,45.75,45.25,45.75,45.75,200
2021-01-20,40.0,45.0,40.0,45.0,45.0,400
2021-02-02,40.0,41.25,40.0,41.25,41.25,900
2021-02-15,32.0,45.0,32.0,41.0,41.0,9600
2021-02-16,41.0,41.0,34.5,34.5,34.5,2500
2021-02-18,38.75,38.75,35.0,36.25,36.25,1900
2021-02-19,36.25,36.25,36.25,36.25,36.25,500
2021-02-23,30.0,34.5,30.0,34.5,34.5,1300
2021-02-24,33.75,33.75,33.75,33.75,33.75,100
2021-02-25,33.25,33.25,33.25,33.25,33.25,400
2021-03-01,31.0,31.5,31.0,31.5,31.5,300
2021-03-03,31.5,32.0,31.5,32.0,32.0,1000
2021-03-10,30.25,36.0,30.25,32.25,32.25,1600
2021-03-11,32.25,32.25,32.0,32.0,32.0,200
2021-03-15,31.75,32.0,29.75,30.5,30.5,600
2021-03-16,31.25,31.5,31.25,31.5,31.5,200
2021-03-22,35.0,35.25,29.0,34.5,34.5,600
2021-03-23,34.5,34.5,34.5,34.5,34.5,300
2021-03-26,31.5,44.0,31.5,39.5,39.5,3600
2021-03-29,35.25,39.0,35.25,39.0,39.0,1500
2021-04-01,35.5,35.5,35.5,35.5,35.5,600
2021-04-02,36.0,36.0,34.75,34.75,34.75,1400
2021-04-05,34.5,34.5,32.25,34.25,34.25,2200
2021-04-12,32.75,32.75,31.75,31.75,31.75,800
2021-04-16,31.0,31.0,31.0,31.0,31.0,400
2021-04-19,35.0,35.0,35.0,35.0,35.0,200
2021-04-22,31.5,34.0,31.5,34.0,34.0,500
2021-04-23,32.0,32.0,32.0,32.0,32.0,1000
2021-04-27,31.75,31.75,31.75,31.75,31.75,200
2021-04-29,31.5,35.25,31.5,33.0,33.0,1100
2021-04-30,35.25,35.25,35.25,35.25,35.25,1000
2021-05-05,33.25,35.0,33.0,35.0,35.0,900
2021-05-06,33.0,34.5,33.0,34.5,34.5,1100
2021-05-07,34.0,34.0,34.0,34.0,34.0,100
2021-05-10,31.75,33.25,31.75,33.25,33.25,500
2021-05-11,34.75,34.75,33.0,33.0,33.0,400
2021-05-12,32.75,32.75,32.75,32.75,32.75,100
2021-05-17,32.5,32.5,32.5,32.5,32.5,100
2021-05-28,33.0,34.75,33.0,34.5,34.5,700
2021-06-01,34.5,34.5,34.5,34.5,34.5,500
2021-06-08,32.0,33.5,32.0,33.0,33.0,400
2021-06-15,34.0,34.0,34.0,34.0,34.0,200
2021-06-17,30.5,32.0,30.5,31.75,31.75,1200
2021-06-28,32.0,32.0,32.0,32.0,32.0,100
2021-07-14,31.75,34.0,31.75,32.0,32.0,700
2021-07-19,30.25,30.25,30.0,30.0,30.0,200
2021-07-21,30.0,30.0,30.0,30.0,30.0,200
2021-08-13,32.5,35.0,32.25,32.25,32.25,1400
2021-08-16,30.5,30.5,30.5,30.5,30.5,200
2021-08-18,31.25,31.25,30.25,30.25,30.25,600
2021-08-19,32.25,32.25,32.25,32.25,32.25,100
2021-08-27,29.75,29.75,29.75,29.75,29.75,100
2021-09-21,30.0,30.0,30.0,30.0,30.0,100
2021-09-22,30.0,30.0,30.0,30.0,30.0,200
2021-09-27,30.0,30.0,28.25,28.25,28.25,1000
2021-09-28,28.25,30.0,26.5,30.0,30.0,3900
2021-09-30,30.0,30.0,30.0,30.0,30.0,100
2021-10-18,32.0,32.0,32.0,32.0,32.0,300
2021-10-19,31.5,33.0,30.0,33.0,33.0,400
2021-10-25,29.0,29.0,29.0,29.0,29.0,200
2021-10-28,29.25,29.25,29.25,29.25,29.25,200
2021-11-09,31.75,32.0,31.75,31.75,31.75,700
2021-11-18,29.0,29.0,29.0,29.0,29.0,100
2021-11-19,29.0,29.0,28.75,28.75,28.75,300
2021-12-07,27.25,28.0,22.0,28.0,28.0,1400
2021-12-09,27.75,28.0,27.75,28.0,28.0,700
2021-12-13,35.75,35.75,33.0,35.0,35.0,2300
2021-12-15,29.75,36.75,29.75,36.75,36.75,2200
2021-12-16,35.25,36.75,35.25,36.0,36.0,2300
2021-12-21,35.0,35.0,35.0,35.0,35.0,500
2021-12-23,35.75,36.0,35.75,36.0,36.0,400
2021-12-28,37.0,37.0,37.0,37.0,37.0,200
2022-01-05,30.0,48.0,30.0,47.75,47.75,3400
2022-01-06,47.75,47.75,44.0,44.75,44.75,4500
2022-01-10,41.5,42.5,40.75,42.5,42.5,1300
2022-01-11,40.25,40.25,40.25,40.25,40.25,100
2022-01-14,42.25,42.25,41.75,41.75,41.75,1200
2022-01-18,33.0,39.0,33.0,39.0,39.0,300
2022-01-20,33.5,39.75,33.0,39.75,39.75,1400
2022-01-24,41.0,41.75,41.0,41.75,41.75,200
2022-01-26,40.0,41.75,39.0,41.5,41.5,3900
2022-01-28,34.25,40.0,34.25,40.0,40.0,1700
2022-01-31,39.5,40.5,39.5,40.5,40.5,2500
2022-02-02,40.0,50.0,40.0,40.5,40.5,2700
2022-02-03,42.0,42.0,41.75,42.0,42.0,700
2022-02-07,43.0,43.0,43.0,43.0,43.0,300
2022-02-08,43.0,43.0,43.0,43.0,43.0,300
2022-02-11,50.0,55.5,45.0,49.25,49.25,5700
2022-02-14,49.0,50.0,46.0,50.0,50.0,600
2022-02-18,45.75,47.75,45.25,47.75,47.75,1100
2022-02-28,58.0,58.0,50.0,50.0,50.0,500
2022-03-01,50.0,50.0,47.0,49.0,49.0,1200
2022-03-02,47.25,47.25,47.25,47.25,47.25,100
2022-03-03,47.0,47.0,46.5,46.5,46.5,2000
2022-03-04,47.0,47.0,46.5,46.5,46.5,4100
2022-03-07,46.0,46.0,46.0,46.0,46.0,300
2022-03-21,45.25,45.25,45.0,45.25,45.25,1300
2022-04-20,40.0,45.0,40.0,45.0,45.0,1000
2022-04-25,39.25,45.0,39.25,45.0,45.0,200
2022-04-27,45.0,45.0,45.0,45.0,45.0,1100
2022-05-03,49.75,50.0,49.75,49.75,49.75,3900
2022-05-05,50.0,50.0,47.0,47.0,47.0,600
2022-05-10,46.0,46.25,46.0,46.25,46.25,600
2022-05-13,60.0,60.0,60.0,60.0,60.0,1900
2022-05-17,61.25,78.0,61.25,78.0,78.0,20900
2022-05-18,131.0,131.0,131.0,131.0,131.0,1300
2022-05-20,170.0,170.0,170.0,170.0,170.0,10500
2022-05-23,221.0,221.0,221.0,221.0,221.0,1600
2022-05-24,287.0,287.0,180.0,210.0,210.0,36986
2022-05-25,228.0,228.0,200.0,220.0,220.0,6543
2022-05-26,204.0,212.0,204.0,205.0,205.0,2613
2022-05-27,209.0,209.0,200.0,200.0,200.0,913
2022-05-30,200.0,208.0,193.0,193.0,193.0,1500
2022-05-31,190.0,200.0,175.0,191.0,191.0,4455
2022-06-01,181.5,183.5,181.0,181.5,181.5,1514
2022-06-02,188.5,188.5,180.0,180.0,180.0,1350
2022-06-06,189.0,192.0,185.5,188.5,188.5,2970
2022-06-07,194.5,194.5,180.0,188.0,188.0,2021
2022-06-08,193.5,194.0,184.0,184.0,184.0,801
2022-06-09,181.5,182.0,181.5,182.0,182.0,620
2022-06-10,176.0,181.0,176.0,177.5,177.5,1605
2022-06-13,178.5,178.5,162.0,162.0,162.0,2311
2022-06-14,160.0,160.0,142.0,143.0,143.0,3500
2022-06-15,140.0,185.5,140.0,185.5,185.5,3753
2022-06-16,208.0,232.0,186.0,186.5,186.5,7292
2022-06-20,180.0,180.0,161.0,161.0,161.0,602
2022-06-21,162.0,180.0,161.0,180.0,180.0,2161
2022-06-23,181.0,181.0,181.0,181.0,181.0,109
2022-06-28,133.0,188.0,133.0,175.5,175.5,1000
2022-06-29,185.0,185.0,164.0,164.0,164.0,201
2022-07-01,161.0,162.0,160.5,160.5,160.5,400
2022-07-06,170.0,170.0,170.0,170.0,170.0,100
2022-07-11,152.0,152.0,152.0,152.0,152.0,101
2022-07-19,165.0,165.0,165.0,165.0,165.0,100
2022-07-22,165.5,165.5,165.5,165.5,165.5,100
2022-07-25,155.0,165.5,152.0,165.0,165.0,800
2022-07-26,168.0,168.0,168.0,168.0,168.0,100
2022-08-03,167.0,167.0,167.0,167.0,167.0,101
2022-08-08,218.0,218.0,206.0,218.0,218.0,18950
2022-08-10,283.0,283.0,230.0,268.0,268.0,18812
2022-08-11,252.0,348.0,250.0,348.0,348.0,24594
2022-08-15,400.0,452.0,350.0,452.0,452.0,21904
2022-08-16,520.0,586.0,520.0,586.0,586.0,35608
2022-08-17,680.0,700.0,510.0,538.0,538.0,47336
2022-08-18,536.0,536.0,400.0,414.0,414.0,21673
2022-08-19,400.0,410.0,341.0,362.0,362.0,23847
2022-08-22,360.0,360.0,330.0,338.0,338.0,6585
2022-08-23,333.0,428.0,332.0,420.0,420.0,26764
2022-08-24,458.0,496.0,426.0,438.0,438.0,26285
2022-08-25,450.0,454.0,406.0,432.0,432.0,8680
2022-08-26,432.0,432.0,414.0,420.0,420.0,2887
2022-08-29,392.0,430.0,392.0,420.0,420.0,3024
2022-08-30,402.0,458.0,402.0,434.0,434.0,7824
2022-08-31,450.0,450.0,420.0,426.0,426.0,6687
2022-09-01,426.0,428.0,406.0,418.0,418.0,7809
2022-09-02,406.0,406.0,395.0,395.0,395.0,2723
2022-09-05,395.0,404.0,385.0,388.0,388.0,2368
2022-09-06,398.0,430.0,398.0,416.0,416.0,5214
2022-09-07,424.0,424.0,404.0,412.0,412.0,1660
2022-09-08,410.0,414.0,402.0,402.0,402.0,1496
2022-09-09,402.0,418.0,395.0,410.0,410.0,1159
2022-09-12,402.0,402.0,372.0,372.0,372.0,11124
2022-09-14,393.0,393.0,381.0,381.0,381.0,1516
2022-09-15,382.0,382.0,370.0,370.0,370.0,822
2022-09-16,369.0,374.0,368.0,370.0,370.0,594
2022-09-19,370.0,370.0,359.0,359.0,359.0,580
2022-09-20,360.0,362.0,359.0,359.0,359.0,420
2022-09-21,360.0,360.0,359.0,359.0,359.0,420
2022-09-22,356.0,356.0,347.0,348.0,348.0,859
2022-09-23,348.0,348.0,342.0,347.0,347.0,2265
2022-09-26,345.0,346.0,340.0,340.0,340.0,900
2022-09-27,340.0,340.0,335.0,335.0,335.0,1701
2022-09-28,309.0,334.0,309.0,316.0,316.0,4754
2022-09-29,312.0,322.0,300.0,303.0,303.0,8821
2022-09-30,304.0,304.0,240.0,257.0,257.0,9706
2022-10-03,250.0,250.0,240.0,240.0,240.0,2405
2022-10-04,240.0,240.0,218.0,219.0,219.0,3557
2022-10-05,219.0,219.0,192.0,216.0,216.0,4084
2022-10-06,211.0,215.0,207.0,214.0,214.0,1036
2022-10-07,214.0,275.0,214.0,256.0,256.0,13364
2022-10-10,249.0,260.0,246.0,250.0,250.0,3690
2022-10-11,247.0,247.0,222.0,225.0,225.0,7765
2022-10-12,225.0,226.0,223.0,225.0,225.0,939
2022-10-17,225.0,225.0,222.0,223.0,223.0,1200
2022-10-18,229.0,255.0,229.0,250.0,250.0,5859
2022-10-19,255.0,259.0,246.0,250.0,250.0,1552
2022-10-20,251.0,252.0,236.0,238.0,238.0,2112
2022-10-21,240.0,240.0,234.0,234.0,234.0,305
