Date,Open,High,Low,Close,Adj Close,Volume
2022-02-07,44.25,47.0,44.25,45.75,45.75,13046000
2022-02-08,45.75,46.25,44.5,45.75,45.75,5419100
2022-02-09,45.75,46.0,44.5,45.0,45.0,5106400
2022-02-10,45.0,45.75,44.0,45.5,45.5,5310700
2022-02-11,46.5,47.75,45.25,47.5,47.5,16037400
2022-02-14,47.0,47.5,46.0,46.75,46.75,4576900
2022-02-15,46.75,48.0,45.5,46.75,46.75,6106200
2022-02-17,47.0,47.75,46.5,47.0,47.0,5262700
2022-02-18,46.75,47.0,46.0,46.25,46.25,3227000
2022-02-21,46.25,46.25,44.75,44.75,44.75,4555300
2022-02-22,43.5,44.75,43.0,44.5,44.5,6059700
2022-02-23,44.75,45.75,44.75,45.75,45.75,2315700
2022-02-24,45.25,45.75,43.25,43.25,43.25,6244400
2022-02-25,43.5,44.25,42.75,43.75,43.75,4228500
2022-02-28,41.75,44.25,41.75,44.0,44.0,9069700
2022-03-01,43.75,44.25,42.0,42.5,42.5,7607500
2022-03-02,42.0,42.5,39.5,40.25,40.25,16021200
2022-03-03,40.5,41.0,40.0,40.75,40.75,6456300
2022-03-04,40.0,40.75,39.5,39.5,39.5,2975100
2022-03-07,37.25,39.25,36.75,37.75,37.75,10286500
2022-03-08,37.0,40.0,37.0,39.5,39.5,9107400
2022-03-09,40.0,40.0,38.25,39.5,39.5,7268400
2022-03-10,40.25,42.5,40.25,41.5,41.5,11345600
2022-03-11,41.75,41.75,40.25,41.0,41.0,3171300
2022-03-14,41.25,41.5,40.75,41.5,41.5,2467400
2022-03-15,42.5,42.75,40.75,41.25,41.25,8136400
2022-03-16,41.75,42.25,40.75,41.0,41.0,3960200
2022-03-17,41.5,41.5,40.25,40.75,40.75,3216100
2022-03-18,40.5,41.5,40.25,41.25,41.25,6475300
2022-03-21,41.0,41.25,39.5,39.75,39.75,4165000
2022-03-22,40.5,42.0,40.25,41.25,41.25,5434800
2022-03-23,41.75,43.5,41.5,43.5,43.5,5858000
2022-03-24,43.5,43.5,42.5,43.0,43.0,2513200
2022-03-25,42.75,43.0,42.0,42.5,42.5,2316600
2022-03-28,43.0,45.75,43.0,45.75,45.75,12169700
2022-03-29,45.5,45.5,44.5,45.0,45.0,6493600
2022-03-30,44.25,45.25,43.25,44.0,44.0,6786000
2022-03-31,43.75,44.0,43.0,43.25,43.25,4015000
2022-04-01,43.25,44.75,43.25,44.5,44.5,4302900
2022-04-04,44.25,44.5,42.5,43.0,43.0,4651400
2022-04-05,43.25,43.5,42.75,43.0,43.0,3504100
2022-04-07,43.75,44.75,43.25,43.25,43.25,5540800
2022-04-08,43.5,44.0,43.25,44.0,44.0,3400900
2022-04-11,44.25,44.75,43.25,43.75,43.75,3848100
2022-04-12,43.5,44.25,43.5,43.5,43.5,2361000
2022-04-18,43.5,43.75,42.0,42.0,42.0,5105900
2022-04-19,42.25,42.75,41.75,42.5,42.5,2543500
2022-04-20,42.75,44.5,42.75,44.5,44.5,9769700
2022-04-21,44.25,45.0,43.75,44.25,44.25,4843600
2022-04-22,44.75,44.75,44.0,44.75,44.75,3875500
2022-04-25,44.25,45.75,44.25,45.0,45.0,5495000
2022-04-26,45.25,46.0,44.0,44.75,44.75,4714600
2022-04-27,43.75,43.75,41.75,42.5,42.5,12544900
2022-04-28,42.75,43.5,42.5,43.5,43.5,3621700
2022-04-29,43.25,44.0,42.75,44.0,44.0,4925100
2022-05-03,44.0,44.0,42.5,42.5,42.5,2271300
2022-05-05,42.75,42.75,41.5,41.75,41.75,4398700
2022-05-06,41.5,43.25,41.0,43.0,43.0,6990300
2022-05-09,43.0,43.75,42.25,42.5,42.5,4878500
2022-05-10,42.5,43.0,42.25,43.0,43.0,3805100
2022-05-11,42.5,42.75,42.0,42.5,42.5,1776000
2022-05-12,41.75,42.25,39.0,40.75,40.75,10380400
2022-05-13,41.25,41.25,40.25,40.75,40.75,2022400
2022-05-17,39.0,39.5,37.0,38.5,38.5,16865500
2022-05-18,38.25,39.0,38.0,39.0,39.0,4938800
2022-05-19,38.25,38.75,37.75,38.0,38.0,2613800
2022-05-20,38.25,38.5,37.5,38.25,38.25,4810800
2022-05-23,38.0,38.5,37.75,38.25,38.25,2413798
2022-05-24,38.25,38.5,37.75,38.0,38.0,3238649
2022-05-25,38.25,38.25,36.5,37.0,37.0,7551634
2022-05-26,37.25,38.25,36.75,37.75,37.75,4944302
2022-05-27,37.75,38.25,37.5,37.75,37.75,5699079
2022-05-30,38.0,38.5,37.75,38.25,38.25,5280287
2022-05-31,38.0,39.0,37.75,39.0,39.0,8332688
2022-06-01,39.25,41.0,39.25,40.5,40.5,12884685
2022-06-02,40.5,40.75,39.25,39.75,39.75,5620015
2022-06-06,40.0,40.25,38.25,38.75,38.75,8291398
2022-06-07,39.0,40.0,38.5,38.5,38.5,9737753
2022-06-08,38.75,39.5,38.25,39.0,39.0,4077969
2022-06-09,39.25,40.5,38.75,40.25,40.25,12691776
2022-06-10,40.0,41.75,39.75,40.75,40.75,15338385
2022-06-13,41.75,43.0,41.25,43.0,43.0,19801933
2022-06-14,43.0,43.75,42.5,43.75,43.75,12932807
2022-06-15,43.75,44.5,43.25,44.5,44.5,14235164
2022-06-16,44.0,44.75,43.5,43.75,43.75,14859734
2022-06-17,43.25,44.0,43.0,43.75,43.75,8081596
2022-06-20,43.5,44.0,43.0,43.0,43.0,1756620
2022-06-21,43.5,45.0,43.5,44.5,44.5,9378590
2022-06-22,44.75,45.0,43.5,43.75,43.75,6933104
2022-06-23,43.75,44.5,43.5,43.75,43.75,3431265
2022-06-24,43.75,44.25,41.75,42.0,42.0,7383896
2022-06-27,42.0,42.0,40.75,41.25,41.25,5996877
2022-06-28,41.0,41.5,40.5,41.25,41.25,4434851
2022-06-29,41.5,41.5,40.25,40.25,40.25,3752186
2022-06-30,40.5,41.75,40.25,40.25,40.25,15123782
2022-07-01,40.25,40.75,39.25,40.25,40.25,9466824
2022-07-04,40.25,40.25,38.75,38.75,38.75,4175742
2022-07-05,38.75,39.25,37.75,38.0,38.0,6031999
2022-07-06,38.0,38.5,37.25,38.0,38.0,3793941
2022-07-07,38.5,39.75,38.0,39.75,39.75,10868671
2022-07-08,40.0,40.75,39.0,39.25,39.25,9490027
2022-07-11,39.5,40.0,39.0,39.5,39.5,3044051
2022-07-12,39.25,39.5,38.75,39.25,39.25,5013362
2022-07-14,39.5,40.25,39.0,39.5,39.5,6242377
2022-07-15,39.25,39.25,38.0,39.0,39.0,5134047
2022-07-18,39.25,39.5,39.0,39.5,39.5,1505018
