Date,Open,High,Low,Close,Adj Close,Volume
2019-02-12,2.3,2.32,2.3,2.3,2.3,212500
2019-02-13,2.28,2.3,2.28,2.28,2.28,109400
2019-02-14,2.3,2.36,2.26,2.3,2.3,900900
2019-02-15,2.28,2.32,2.24,2.28,2.28,312000
2019-02-18,2.28,2.32,2.28,2.3,2.3,138300
2019-02-20,2.32,2.32,2.28,2.3,2.3,113900
2019-02-21,2.3,2.3,2.26,2.28,2.28,136900
2019-02-22,2.28,2.86,2.28,2.76,2.76,11503200
2019-02-25,2.96,3.14,2.96,3.1,3.1,20080100
2019-02-26,3.1,3.2,3.02,3.16,3.16,11388400
2019-02-27,3.18,3.3,3.14,3.24,3.24,11727200
2019-02-28,2.5,3.22,2.5,3.2,3.2,10598400
2019-03-01,3.18,3.18,3.0,3.08,3.08,2872100
2019-03-04,3.08,3.14,2.72,3.0,3.0,4519400
2019-03-05,2.7,2.88,2.52,2.62,2.62,8921900
2019-03-06,2.32,2.38,2.2,2.36,2.36,7457200
2019-03-07,2.32,2.38,2.32,2.36,2.36,1238300
2019-03-08,2.32,2.42,2.32,2.4,2.4,911700
2019-03-11,2.38,2.38,2.32,2.34,2.34,415700
2019-03-12,2.34,2.36,2.32,2.36,2.36,314200
2019-03-13,2.34,2.38,2.32,2.38,2.38,179800
2019-03-14,2.34,2.38,2.34,2.38,2.38,156800
2019-03-15,2.38,2.38,2.32,2.34,2.34,459200
2019-03-18,2.32,2.36,2.32,2.34,2.34,188800
2019-03-19,2.32,2.34,2.32,2.34,2.34,106900
2019-03-20,2.34,2.36,2.34,2.34,2.34,542400
2019-03-21,2.36,2.36,2.34,2.36,2.36,98300
2019-03-22,2.34,2.36,2.32,2.34,2.34,330200
2019-03-25,2.34,2.34,2.24,2.34,2.34,2156900
2019-03-26,2.3,2.34,2.28,2.34,2.34,56600
2019-03-27,2.3,2.36,2.3,2.3,2.3,45700
2019-03-28,2.3,2.3,2.28,2.28,2.28,24200
2019-03-29,2.3,2.3,2.28,2.3,2.3,52700
2019-04-01,2.3,2.32,2.28,2.28,2.28,109900
2019-04-02,2.32,2.32,2.22,2.28,2.28,207300
2019-04-03,2.24,2.28,2.24,2.26,2.26,42000
2019-04-04,2.24,2.26,2.14,2.2,2.2,928700
2019-04-05,2.2,2.2,2.12,2.14,2.14,520200
2019-04-09,2.18,2.18,2.12,2.14,2.14,106800
2019-04-10,2.14,2.14,2.04,2.08,2.08,331200
2019-04-11,2.08,2.16,2.04,2.16,2.16,571400
2019-04-12,2.16,2.18,2.14,2.14,2.14,27700
2019-04-17,2.1,2.18,2.1,2.14,2.14,156100
2019-04-18,2.18,2.22,2.16,2.2,2.2,236800
2019-04-19,2.2,2.2,2.14,2.14,2.14,181800
2019-04-22,2.12,2.14,2.12,2.12,2.12,86700
2019-04-23,2.14,2.14,2.02,2.14,2.14,1117600
2019-04-24,2.14,2.16,2.12,2.14,2.14,554000
2019-04-25,2.14,2.14,2.12,2.12,2.12,232600
2019-04-26,2.16,2.16,2.1,2.16,2.16,490400
2019-04-29,2.16,2.16,2.1,2.14,2.14,774400
2019-04-30,2.14,2.16,2.1,2.14,2.14,921900
2019-05-02,2.14,2.16,2.1,2.12,2.12,881100
2019-05-03,2.12,2.18,2.1,2.14,2.14,366600
2019-05-07,2.14,2.14,2.12,2.14,2.14,674300
2019-05-08,2.14,2.14,2.08,2.14,2.14,535500
2019-05-09,2.14,2.18,2.14,2.16,2.16,231500
2019-05-10,2.16,2.16,2.12,2.12,2.12,61000
2019-05-13,2.1,2.12,2.08,2.12,2.12,183800
2019-05-14,2.1,2.14,2.08,2.14,2.14,1329500
2019-05-15,2.14,2.14,2.12,2.14,2.14,492200
2019-05-16,2.12,2.16,2.12,2.12,2.12,622500
2019-05-17,2.14,2.14,2.1,2.12,2.12,400200
2019-05-21,2.1,2.12,2.08,2.12,2.12,169300
2019-05-22,2.12,2.12,2.08,2.08,2.08,54300
2019-05-23,2.1,2.1,1.98,2.08,2.08,283300
2019-05-24,2.06,2.12,2.0,2.12,2.12,861800
2019-05-27,2.1,2.1,2.08,2.1,2.1,737700
2019-05-28,2.08,2.12,2.08,2.1,2.1,178400
2019-05-29,2.08,2.1,2.08,2.1,2.1,48300
2019-05-30,2.1,2.12,2.1,2.1,2.1,101600
2019-05-31,2.14,2.14,2.08,2.1,2.1,450600
2019-06-04,2.12,2.14,2.08,2.14,2.14,295300
2019-06-05,2.14,2.22,2.12,2.2,2.2,344600
2019-06-06,2.2,2.2,2.16,2.2,2.2,229000
2019-06-07,2.2,2.26,2.18,2.22,2.22,1262100
2019-06-10,2.22,2.28,2.22,2.26,2.26,217500
2019-06-11,2.32,2.32,2.28,2.3,2.3,192800
2019-06-12,2.26,2.28,2.26,2.26,2.26,105700
2019-06-13,2.26,2.26,2.22,2.26,2.26,221900
2019-06-14,2.28,2.4,2.28,2.36,2.36,775000
2019-06-17,2.38,2.4,2.3,2.38,2.38,1756800
2019-06-18,2.36,2.38,2.34,2.38,2.38,148300
2019-06-19,2.38,2.46,2.38,2.42,2.42,751600
2019-06-20,2.44,2.44,2.4,2.42,2.42,219700
2019-06-21,2.42,2.42,2.24,2.4,2.4,835800
2019-06-24,2.44,2.44,2.4,2.42,2.42,296400
2019-06-25,2.4,2.44,2.4,2.4,2.4,1415200
2019-06-26,2.4,2.42,2.24,2.4,2.4,479500
2019-06-27,2.36,2.4,2.2,2.4,2.4,2537200
2019-06-28,2.4,2.42,2.4,2.4,2.4,1604900
2019-07-01,2.4,2.42,2.4,2.4,2.4,666800
2019-07-02,2.4,2.42,2.4,2.4,2.4,571300
2019-07-03,2.4,2.42,2.4,2.4,2.4,816400
2019-07-04,2.4,2.44,2.4,2.4,2.4,860900
2019-07-05,2.4,2.42,2.4,2.4,2.4,705400
2019-07-08,2.42,2.42,2.4,2.4,2.4,1299100
2019-07-09,2.4,2.42,2.38,2.4,2.4,232300
2019-07-10,2.4,2.42,2.4,2.4,2.4,55900
2019-07-11,2.4,2.42,2.4,2.4,2.4,71900
2019-07-12,2.42,2.44,2.4,2.42,2.42,57400
2019-07-15,2.4,2.42,2.4,2.4,2.4,109700
2019-07-17,2.4,2.42,2.4,2.4,2.4,260000
2019-07-18,2.4,2.42,2.4,2.4,2.4,243400
2019-07-19,2.4,2.42,2.38,2.38,2.38,285900
2019-07-22,2.38,2.42,2.24,2.38,2.38,623100
2019-07-23,2.38,2.38,2.34,2.34,2.34,290600
2019-07-24,2.3,2.4,2.3,2.34,2.34,39200
