Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,0.03,0.03,0.03,0.03,0.03,243
2020-01-03,0.04,0.04,0.02,0.03,0.03,7665201
2020-01-06,0.03,0.03,0.02,0.02,0.02,27052836
2020-01-07,0.02,0.02,0.02,0.02,0.02,15073775
2020-01-08,0.02,0.02,0.02,0.02,0.02,3049184
2020-01-09,0.02,0.02,0.02,0.02,0.02,317505
2020-01-10,0.02,0.02,0.02,0.02,0.02,20453
2020-01-13,0.02,0.02,0.02,0.02,0.02,27027
2020-01-14,0.02,0.02,0.02,0.02,0.02,744583
2020-01-15,0.02,0.02,0.02,0.02,0.02,1800827
2020-01-16,0.02,0.02,0.02,0.02,0.02,46747
2020-01-17,0.02,0.02,0.02,0.02,0.02,193084
2020-01-20,0.02,0.02,0.02,0.02,0.02,2190
2020-01-21,0.02,0.02,0.02,0.02,0.02,1280009
2020-01-22,0.02,0.02,0.02,0.02,0.02,730
2020-01-23,0.02,0.02,0.02,0.02,0.02,1222790
2020-01-24,0.02,0.02,0.02,0.02,0.02,243
2020-01-27,0.02,0.02,0.02,0.02,0.02,218164
2020-01-28,0.02,0.02,0.02,0.02,0.02,565133
2020-01-29,0.02,0.02,0.02,0.02,0.02,1703
2020-01-30,0.02,0.02,0.02,0.02,0.02,3164
2020-01-31,0.02,0.02,0.02,0.02,0.02,2434
2020-02-03,0.02,0.02,0.02,0.02,0.02,12417
2020-02-04,0.02,0.02,0.02,0.02,0.02,2435
2020-02-05,0.02,0.02,0.02,0.02,0.02,7548
2020-02-06,0.02,0.02,0.02,0.02,0.02,243
2020-02-07,0.02,0.02,0.02,0.02,0.02,2478207
2020-02-11,0.02,0.02,0.02,0.02,0.02,3652
2020-02-13,0.02,0.02,0.02,0.02,0.02,73532
2020-02-14,0.02,0.02,0.02,0.02,0.02,243
2020-02-17,0.02,0.02,0.02,0.02,0.02,1460
2020-02-18,0.02,0.02,0.02,0.02,0.02,730
2020-02-19,0.02,0.02,0.02,0.02,0.02,246408
2020-02-20,0.02,0.02,0.02,0.02,0.02,1470902
2020-02-21,0.02,0.02,0.02,0.02,0.02,12417
2020-02-24,0.02,0.02,0.02,0.02,0.02,39444
2020-02-25,0.02,0.02,0.02,0.02,0.02,51374
2020-02-26,0.02,0.02,0.01,0.02,0.02,204528
2020-02-27,0.02,0.02,0.02,0.02,0.02,89601
2020-02-28,0.02,0.02,0.02,0.02,0.02,269784
2020-03-02,0.02,0.02,0.02,0.02,0.02,165813
