Date,Open,High,Low,Close,Adj Close,Volume
2020-09-18,0.55,0.55,0.55,0.55,0.55,6500
2020-09-21,0.55,0.55,0.54,0.54,0.54,10300
2020-09-22,0.53,0.53,0.53,0.53,0.53,4500
2020-09-23,0.52,0.54,0.52,0.54,0.54,8700
2020-09-28,0.53,0.55,0.53,0.55,0.55,16800
2020-09-29,0.55,0.55,0.52,0.55,0.55,26500
2020-09-30,0.54,0.55,0.54,0.55,0.55,21500
2020-10-01,0.55,0.55,0.54,0.55,0.55,300
2020-10-02,0.55,0.59,0.54,0.55,0.55,300200
2020-10-05,0.55,0.56,0.53,0.56,0.56,13700
2020-10-06,0.56,0.56,0.55,0.56,0.56,28100
2020-10-07,0.55,0.57,0.55,0.55,0.55,58600
2020-10-08,0.55,0.71,0.55,0.71,0.71,15281000
2020-10-09,0.73,0.92,0.67,0.92,0.92,85156800
2020-10-12,0.88,0.89,0.78,0.8,0.8,13489400
2020-10-14,0.8,0.81,0.7,0.72,0.72,6875000
2020-10-15,0.71,0.84,0.71,0.78,0.78,21347700
2020-10-16,0.81,0.82,0.73,0.73,0.73,3588100
2020-10-19,0.75,0.75,0.67,0.68,0.68,1922200
2020-10-20,0.7,0.71,0.68,0.69,0.69,368800
2020-10-21,0.7,0.7,0.67,0.68,0.68,642700
2020-10-22,0.69,0.7,0.65,0.65,0.65,557800
2020-10-26,0.66,0.67,0.65,0.65,0.65,330600
2020-10-27,0.65,0.7,0.65,0.67,0.67,966600
2020-10-28,0.66,0.69,0.65,0.65,0.65,664700
2020-10-29,0.65,0.67,0.65,0.67,0.67,249300
2020-10-30,0.66,0.67,0.64,0.64,0.64,393200
2020-11-02,0.63,0.66,0.62,0.62,0.62,384100
2020-11-03,0.63,0.63,0.6,0.61,0.61,988200
2020-11-04,0.61,0.63,0.61,0.61,0.61,182900
2020-11-05,0.62,0.69,0.61,0.66,0.66,2544400
2020-11-06,0.66,0.69,0.66,0.66,0.66,1133500
2020-11-09,0.66,0.66,0.64,0.65,0.65,272100
2020-11-10,0.64,0.65,0.61,0.62,0.62,920200
2020-11-11,0.61,0.63,0.61,0.62,0.62,237100
2020-11-12,0.63,0.63,0.62,0.63,0.63,78400
2020-11-13,0.62,0.64,0.62,0.63,0.63,125100
2020-11-16,0.65,0.65,0.61,0.61,0.61,322400
2020-11-18,0.62,0.62,0.62,0.62,0.62,18000
2020-11-19,0.61,0.63,0.61,0.61,0.61,149100
2020-11-20,0.61,0.63,0.6,0.63,0.63,453700
2020-11-23,0.63,0.63,0.61,0.62,0.62,174700
2020-11-24,0.62,0.62,0.62,0.62,0.62,46000
2020-11-25,0.62,0.63,0.61,0.63,0.63,80300
2020-11-26,0.62,0.64,0.62,0.64,0.64,75700
2020-11-27,0.63,0.64,0.62,0.64,0.64,154500
2020-11-30,0.64,0.64,0.62,0.62,0.62,72300
2020-12-01,0.62,0.63,0.61,0.61,0.61,35700
2020-12-02,0.63,0.63,0.61,0.63,0.63,54500
2020-12-03,0.61,0.65,0.61,0.64,0.64,98600
2020-12-04,0.64,0.64,0.63,0.63,0.63,249900
2020-12-08,0.63,0.64,0.62,0.63,0.63,163300
2020-12-09,0.63,0.63,0.61,0.61,0.61,289400
2020-12-14,0.61,0.61,0.59,0.59,0.59,531100
2020-12-15,0.6,0.64,0.6,0.63,0.63,1030400
2020-12-16,0.64,0.67,0.64,0.65,0.65,1582400
2020-12-17,0.66,0.68,0.66,0.67,0.67,959300
2020-12-18,0.67,0.68,0.66,0.66,0.66,274800
2020-12-21,0.66,0.66,0.62,0.62,0.62,394100
2020-12-22,0.63,0.63,0.62,0.63,0.63,236300
2020-12-23,0.64,0.65,0.62,0.62,0.62,367900
2020-12-24,0.63,0.63,0.61,0.61,0.61,430500
2020-12-25,0.63,0.63,0.61,0.62,0.62,472100
2020-12-28,0.63,0.63,0.59,0.6,0.6,934100
2020-12-29,0.61,0.61,0.6,0.6,0.6,129800
2020-12-30,0.6,0.61,0.59,0.6,0.6,300400
2021-01-04,0.6,0.6,0.59,0.59,0.59,244700
2021-01-05,0.6,0.61,0.6,0.6,0.6,435100
2021-01-06,0.61,0.62,0.6,0.6,0.6,390200
2021-01-07,0.6,0.62,0.6,0.61,0.61,493700
2021-01-08,0.61,0.61,0.58,0.6,0.6,700000
2021-01-11,0.6,0.61,0.6,0.6,0.6,292000
2021-01-12,0.61,0.68,0.6,0.66,0.66,4432000
2021-01-13,0.67,0.67,0.62,0.63,0.63,2030900
2021-01-14,0.63,0.65,0.63,0.64,0.64,1291200
2021-01-15,0.64,0.64,0.63,0.63,0.63,364300
2021-01-18,0.64,0.65,0.63,0.64,0.64,304700
2021-01-19,0.64,0.64,0.63,0.63,0.63,587700
2021-01-20,0.63,0.64,0.62,0.63,0.63,375100
2021-01-21,0.63,0.65,0.63,0.65,0.65,352700
2021-01-22,0.65,0.83,0.64,0.8,0.8,24515600
2021-01-25,0.78,0.81,0.75,0.81,0.81,6491700
2021-01-26,0.81,0.81,0.78,0.81,0.81,2307200
2021-01-27,0.8,0.8,0.77,0.8,0.8,1830800
2021-01-28,0.79,0.8,0.74,0.79,0.79,805900
2021-01-29,0.77,0.78,0.75,0.78,0.78,3940400
2021-02-01,0.75,0.78,0.74,0.78,0.78,396000
2021-02-02,0.77,0.78,0.75,0.78,0.78,516200
2021-02-03,0.78,0.81,0.77,0.78,0.78,2166100
2021-02-04,0.77,0.79,0.77,0.79,0.79,273800
2021-02-05,0.79,0.79,0.77,0.77,0.77,200600
2021-02-08,0.77,0.79,0.75,0.79,0.79,791300
2021-02-09,0.79,0.79,0.77,0.78,0.78,136500
2021-02-10,0.77,0.78,0.76,0.76,0.76,533200
2021-02-11,0.76,0.78,0.75,0.78,0.78,463700
2021-02-15,0.76,0.78,0.76,0.78,0.78,173100
2021-02-16,0.77,0.78,0.77,0.78,0.78,308800
2021-02-17,0.77,0.78,0.75,0.78,0.78,208400
2021-02-18,0.76,0.77,0.76,0.76,0.76,220800
2021-02-19,0.76,0.76,0.71,0.75,0.75,1030200
2021-02-22,0.74,0.75,0.72,0.72,0.72,48800
2021-02-23,0.71,0.72,0.7,0.72,0.72,247200
2021-02-24,0.72,0.74,0.69,0.74,0.74,427900
2021-02-25,0.74,0.74,0.72,0.74,0.74,259200
2021-03-01,0.74,0.74,0.7,0.74,0.74,77300
2021-03-02,0.71,0.74,0.69,0.7,0.7,852800
2021-03-03,0.72,0.72,0.69,0.72,0.72,202200
2021-03-04,0.72,0.72,0.68,0.7,0.7,1291100
2021-03-05,0.7,0.7,0.68,0.7,0.7,790700
2021-03-08,0.7,0.72,0.7,0.72,0.72,666100
2021-03-09,0.72,0.79,0.71,0.76,0.76,1877900
2021-03-10,0.76,0.76,0.74,0.76,0.76,456500
2021-03-11,0.76,0.85,0.75,0.78,0.78,21768100
2021-03-12,0.79,0.8,0.76,0.76,0.76,1259300
2021-03-15,0.76,0.76,0.73,0.74,0.74,837900
2021-03-16,0.75,0.86,0.74,0.85,0.85,22028000
2021-03-17,0.84,0.84,0.8,0.8,0.8,4870600
2021-03-18,0.82,0.82,0.79,0.8,0.8,1313600
2021-03-19,0.81,0.81,0.79,0.81,0.81,490500
2021-03-22,0.8,0.82,0.8,0.81,0.81,1047400
2021-03-23,0.81,0.82,0.79,0.8,0.8,811000
2021-03-24,0.8,0.93,0.8,0.84,0.84,29597500
2021-03-25,0.84,0.88,0.8,0.86,0.86,5214100
2021-03-26,0.89,0.91,0.84,0.84,0.84,8305500
2021-03-29,0.84,0.85,0.83,0.85,0.85,1896900
2021-03-30,0.86,1.1,0.83,0.93,0.93,27813300
2021-03-31,0.93,0.94,0.89,0.9,0.9,4932900
2021-04-01,0.92,0.93,0.9,0.91,0.91,1706300
2021-04-02,0.92,1.16,0.91,1.07,1.07,76128800
2021-04-05,1.1,1.1,0.99,1.0,1.0,15190600
2021-04-07,1.01,1.06,0.97,1.01,1.01,10542100
2021-04-08,1.03,1.07,1.01,1.01,1.01,12380500
2021-04-09,1.03,1.03,0.95,0.96,0.96,5556100
2021-04-12,0.98,0.98,0.9,0.9,0.9,3196400
2021-04-16,0.88,0.88,0.82,0.86,0.86,3456400
2021-04-19,0.85,0.89,0.85,0.88,0.88,2208600
2021-04-20,0.89,0.95,0.89,0.91,0.91,7608700
2021-04-21,0.92,1.0,0.92,0.96,0.96,10314700
2021-04-22,0.97,1.21,0.94,1.1,1.1,118738200
2021-04-23,1.13,1.22,1.08,1.09,1.09,37853300
2021-04-26,1.09,1.16,1.06,1.12,1.12,19497900
2021-04-27,1.16,1.44,1.12,1.2,1.2,88079200
2021-04-28,1.18,1.28,1.17,1.22,1.22,20443200
2021-04-29,1.28,1.28,1.21,1.24,1.24,7924400
2021-04-30,1.28,1.28,1.19,1.24,1.24,11826800
2021-05-05,1.25,1.28,1.21,1.26,1.26,10504500
2021-05-06,1.27,1.33,1.26,1.28,1.28,13304700
2021-05-07,1.28,1.3,1.23,1.23,1.23,4504700
2021-05-10,1.26,1.32,1.24,1.28,1.28,12133100
2021-05-11,1.27,1.34,1.24,1.24,1.24,14665700
2021-05-12,1.2,1.21,1.17,1.18,1.18,4686400
2021-05-13,1.12,1.12,0.91,1.02,1.02,15349300
2021-05-14,1.02,1.05,1.0,1.0,1.0,2886600
2021-05-17,1.03,1.06,1.0,1.04,1.04,4229300
2021-05-18,1.04,1.05,1.01,1.03,1.03,2098900
2021-05-19,1.04,1.04,1.0,1.01,1.01,2057200
2021-05-20,1.01,1.1,1.01,1.1,1.1,12244000
2021-05-21,1.1,1.11,1.04,1.05,1.05,4128100
2021-05-24,1.08,1.09,1.03,1.03,1.03,1280900
2021-05-25,1.05,1.05,1.02,1.03,1.03,450900
2021-05-27,1.03,1.08,1.03,1.05,1.05,554100
2021-05-28,1.03,1.06,1.03,1.04,1.04,932800
2021-05-31,1.05,1.05,1.02,1.03,1.03,633100
2021-06-01,1.03,1.04,1.01,1.01,1.01,2115200
2021-06-02,1.02,1.11,1.02,1.08,1.08,10511400
2021-06-04,1.09,1.17,1.06,1.14,1.14,13843100
2021-06-07,1.15,1.2,1.14,1.14,1.14,9192200
2021-06-08,1.14,1.16,1.11,1.12,1.12,1349100
2021-06-09,1.12,1.12,1.09,1.11,1.11,1657700
2021-06-10,1.12,1.14,1.09,1.11,1.11,1626400
2021-06-11,1.11,1.12,1.1,1.11,1.11,492900
2021-06-14,1.11,1.13,1.09,1.09,1.09,1937800
2021-06-15,1.11,1.11,1.09,1.09,1.09,297500
2021-06-16,1.09,1.11,1.09,1.09,1.09,1002700
2021-06-17,1.12,1.12,1.09,1.09,1.09,469100
2021-06-18,1.09,1.11,1.08,1.08,1.08,1121300
2021-06-21,1.08,1.1,1.05,1.05,1.05,1329600
2021-06-22,1.06,1.08,1.05,1.07,1.07,469400
2021-06-23,1.08,1.08,1.05,1.05,1.05,333200
2021-06-24,1.05,1.05,1.0,1.03,1.03,1490900
2021-06-25,1.03,1.15,1.0,1.15,1.15,15282900
2021-06-28,1.13,1.16,1.09,1.1,1.1,29367600
2021-06-29,1.1,1.19,1.1,1.16,1.16,20422300
2021-06-30,1.17,1.29,1.13,1.13,1.13,53536500
2021-07-01,1.14,1.18,1.14,1.15,1.15,4809700
2021-07-02,1.16,1.17,1.11,1.11,1.11,2563700
2021-07-05,1.11,1.12,1.09,1.09,1.09,2381900
2021-07-06,1.13,1.26,1.1,1.25,1.25,53558800
2021-07-07,1.22,1.23,1.16,1.16,1.16,16230100
2021-07-08,1.13,1.17,1.05,1.06,1.06,8777700
2021-07-09,1.05,1.07,0.97,1.04,1.04,3359200
2021-07-12,1.04,1.06,1.02,1.02,1.02,951700
2021-07-13,1.03,1.06,1.03,1.04,1.04,1924400
2021-07-14,1.05,1.07,1.04,1.05,1.05,1570900
2021-07-15,1.06,1.18,1.06,1.18,1.18,18394800
2021-07-16,1.17,1.17,1.12,1.13,1.13,8104800
2021-07-19,1.1,1.13,1.09,1.11,1.11,2330100
2021-07-20,1.11,1.11,1.07,1.09,1.09,2797900
2021-07-21,1.12,1.14,1.09,1.09,1.09,2782800
2021-07-22,1.1,1.12,1.08,1.09,1.09,1570100
2021-07-23,1.1,1.11,1.08,1.08,1.08,1481400
2021-07-27,1.08,1.11,1.08,1.1,1.1,2228200
2021-07-29,1.11,1.2,1.08,1.2,1.2,30756000
2021-07-30,1.17,1.17,1.09,1.15,1.15,16936200
2021-08-02,1.13,1.26,1.13,1.25,1.25,83214800
2021-08-03,1.24,1.24,1.16,1.2,1.2,25652600
2021-08-04,1.2,1.34,1.2,1.27,1.27,84690600
2021-08-05,1.26,1.35,1.21,1.26,1.26,41861400
2021-08-06,1.27,1.28,1.16,1.16,1.16,13186600
2021-08-09,1.15,1.24,1.13,1.23,1.23,13053900
2021-08-10,1.23,1.31,1.17,1.18,1.18,63128500
2021-08-11,1.18,1.24,1.17,1.24,1.24,16687100
2021-08-13,1.24,1.26,1.2,1.23,1.23,8827700
2021-08-16,1.23,1.3,1.13,1.3,1.3,40260600
2021-08-17,1.33,1.35,1.16,1.16,1.16,70598200
2021-08-18,1.17,1.2,1.17,1.17,1.17,6750400
2021-08-19,1.18,1.18,1.14,1.14,1.14,4162700
2021-08-20,1.14,1.18,1.14,1.14,1.14,3401200
2021-08-23,1.14,1.21,1.14,1.16,1.16,10709700
2021-08-24,1.17,1.19,1.16,1.18,1.18,3719400
2021-08-25,1.18,1.19,1.15,1.16,1.16,3417700
2021-08-26,1.16,1.23,1.16,1.21,1.21,14746800
2021-08-27,1.21,1.28,1.19,1.21,1.21,27695700
2021-08-30,1.23,1.34,1.22,1.32,1.32,66620300
2021-08-31,1.29,1.42,1.22,1.23,1.23,99303100
