Date,Open,High,Low,Close,Adj Close,Volume
2021-06-16,0.96,0.97,0.95,0.97,0.97,283116700
2021-06-17,0.96,0.97,0.95,0.95,0.95,163861800
2021-06-18,0.96,0.97,0.95,0.95,0.95,274936700
2021-06-21,0.95,0.96,0.94,0.96,0.96,298697300
2021-06-22,0.96,0.96,0.95,0.95,0.95,147346400
2021-06-23,0.95,0.96,0.94,0.94,0.94,257135600
2021-06-24,0.94,0.95,0.92,0.94,0.94,458104600
2021-06-25,0.94,0.95,0.93,0.93,0.93,129518300
2021-06-28,0.93,0.94,0.92,0.93,0.93,228404300
2021-06-29,0.94,0.94,0.93,0.93,0.93,46361300
2021-06-30,0.93,0.95,0.93,0.93,0.93,140314700
2021-07-01,0.93,0.94,0.93,0.93,0.93,52524500
2021-07-02,0.94,0.94,0.92,0.93,0.93,220583700
2021-07-05,0.93,0.93,0.92,0.92,0.92,49127200
2021-07-06,0.92,0.94,0.92,0.93,0.93,177951700
2021-07-07,0.93,0.96,0.93,0.94,0.94,198078800
2021-07-08,0.93,0.94,0.89,0.9,0.9,435346400
2021-07-09,0.9,0.91,0.88,0.91,0.91,433187600
2021-07-12,0.91,0.92,0.9,0.91,0.91,88344500
2021-07-13,0.91,0.92,0.9,0.91,0.91,70501000
2021-07-14,0.91,0.93,0.9,0.92,0.92,165256800
2021-07-15,0.93,0.94,0.92,0.92,0.92,91498600
2021-07-16,0.93,0.94,0.93,0.93,0.93,73110600
2021-07-19,0.92,0.93,0.91,0.92,0.92,142043800
2021-07-20,0.92,0.95,0.91,0.92,0.92,381632600
2021-07-21,0.92,0.93,0.91,0.92,0.92,259542700
2021-07-22,0.92,0.93,0.91,0.92,0.92,129667800
2021-07-23,0.92,0.93,0.91,0.91,0.91,42275000
2021-07-27,0.92,0.93,0.91,0.91,0.91,116216900
2021-07-29,0.92,0.93,0.91,0.91,0.91,161415900
2021-07-30,0.91,0.93,0.91,0.91,0.91,101513100
2021-08-02,0.91,0.92,0.91,0.92,0.92,61193600
2021-08-03,0.92,0.92,0.91,0.92,0.92,52989100
2021-08-04,0.92,0.93,0.91,0.92,0.92,108769800
2021-08-05,0.93,0.93,0.91,0.91,0.91,72923600
2021-08-06,0.92,0.93,0.91,0.91,0.91,61658300
2021-08-09,0.91,0.92,0.91,0.92,0.92,65237100
2021-08-10,0.95,0.97,0.93,0.94,0.94,829263300
2021-08-11,0.95,0.96,0.94,0.94,0.94,297970700
2021-08-13,0.94,0.95,0.92,0.93,0.93,289817400
2021-08-16,0.93,0.94,0.91,0.92,0.92,176939100
2021-08-17,0.92,0.93,0.92,0.93,0.93,34891200
2021-08-18,0.93,0.93,0.92,0.93,0.93,24891900
2021-08-19,0.93,0.95,0.92,0.93,0.93,125814000
2021-08-20,0.94,0.96,0.94,0.95,0.95,223236700
2021-08-23,0.96,0.97,0.95,0.96,0.96,220986400
2021-08-24,0.97,0.98,0.96,0.96,0.96,273806200
2021-08-25,0.96,0.97,0.95,0.97,0.97,186637800
2021-08-26,0.97,0.97,0.96,0.97,0.97,82239600
2021-08-27,0.97,0.97,0.95,0.96,0.96,137996600
2021-08-30,0.96,0.99,0.96,0.98,0.98,228290600
2021-08-31,0.99,0.99,0.97,0.97,0.97,396467300
2021-09-01,0.98,0.98,0.96,0.97,0.97,137539600
2021-09-02,0.97,0.99,0.96,0.97,0.97,339892400
2021-09-03,0.98,1.03,0.98,1.02,1.02,1400239000
2021-09-06,1.03,1.06,1.02,1.04,1.04,1270594000
2021-09-07,1.05,1.05,0.99,1.01,1.01,1346715600
2021-09-08,1.01,1.01,0.99,1.01,1.01,442435800
2021-09-09,1.01,1.01,0.98,0.98,0.98,628930900
2021-09-10,0.98,1.0,0.97,0.99,0.99,455631700
2021-09-13,0.99,1.0,0.98,0.99,0.99,332431500
2021-09-14,0.99,1.0,0.97,0.98,0.98,417835000
2021-09-15,0.99,0.99,0.97,0.98,0.98,183807400
2021-09-16,0.98,0.99,0.97,0.97,0.97,232296600
2021-09-17,0.97,0.98,0.95,0.96,0.96,426494400
2021-09-20,0.96,0.97,0.95,0.95,0.95,192742500
2021-09-21,0.95,0.98,0.94,0.97,0.97,432201000
2021-09-22,0.97,0.97,0.95,0.96,0.96,158165800
2021-09-23,0.97,0.97,0.95,0.96,0.96,124117700
2021-09-27,0.95,0.96,0.94,0.95,0.95,275220800
2021-09-28,0.95,0.95,0.94,0.94,0.94,80754700
2021-09-29,0.94,0.95,0.93,0.94,0.94,326888900
2021-09-30,0.94,0.95,0.93,0.93,0.93,103375800
2021-10-01,0.94,0.94,0.92,0.93,0.93,303452500
2021-10-04,0.93,0.94,0.93,0.94,0.94,21888500
2021-10-05,0.94,0.95,0.94,0.95,0.95,96240900
2021-10-06,0.95,0.95,0.94,0.94,0.94,73419900
2021-10-07,0.95,0.96,0.94,0.95,0.95,255667400
2021-10-08,0.95,0.95,0.94,0.94,0.94,59811200
2021-10-11,0.95,0.95,0.94,0.95,0.95,59140400
2021-10-12,0.95,0.95,0.94,0.95,0.95,58514200
2021-10-14,0.95,0.95,0.94,0.95,0.95,51958600
2021-10-15,0.95,0.95,0.94,0.94,0.94,90129500
2021-10-18,0.95,0.96,0.94,0.95,0.95,109300900
2021-10-19,0.95,0.96,0.94,0.94,0.94,90301700
2021-10-20,0.95,0.95,0.94,0.95,0.95,28660700
2021-10-21,0.94,0.95,0.94,0.94,0.94,60788700
2021-10-25,0.95,0.95,0.94,0.95,0.95,25068600
2021-10-26,0.94,0.96,0.94,0.95,0.95,231940600
2021-10-27,0.95,0.96,0.95,0.95,0.95,53231500
2021-10-28,0.95,0.98,0.95,0.98,0.98,560303200
2021-10-29,0.99,0.99,0.97,0.97,0.97,209969100
2021-11-01,0.97,0.98,0.95,0.95,0.95,265653200
2021-11-02,0.96,0.96,0.94,0.95,0.95,185882000
2021-11-03,0.95,0.96,0.94,0.94,0.94,173380500
2021-11-04,0.94,0.95,0.94,0.95,0.95,32243800
2021-11-05,0.95,0.95,0.94,0.94,0.94,36317100
2021-11-08,0.95,0.95,0.94,0.94,0.94,56092400
2021-11-09,0.94,0.95,0.94,0.95,0.95,50630500
2021-11-10,0.95,0.95,0.94,0.95,0.95,39063600
2021-11-11,0.95,0.95,0.94,0.94,0.94,35358000
2021-11-12,0.95,0.96,0.94,0.96,0.96,199479400
2021-11-15,0.96,0.96,0.95,0.96,0.96,110305100
2021-11-16,0.95,0.96,0.94,0.94,0.94,206814700
2021-11-17,0.94,0.95,0.93,0.94,0.94,472890800
2021-11-18,0.94,0.96,0.94,0.95,0.95,185945700
2021-11-19,0.95,0.96,0.94,0.95,0.95,102705400
2021-11-22,0.95,0.96,0.94,0.95,0.95,211566100
2021-11-23,0.95,0.98,0.94,0.98,0.98,714654300
2021-11-24,0.98,0.98,0.96,0.97,0.97,116985000
2021-11-25,0.97,0.98,0.96,0.97,0.97,143216200
2021-11-26,0.97,0.97,0.94,0.94,0.94,266453100
2021-11-29,0.94,0.96,0.93,0.94,0.94,369437300
2021-11-30,0.94,0.95,0.93,0.94,0.94,150819300
2021-12-01,0.93,0.94,0.93,0.94,0.94,68728400
2021-12-02,0.94,0.94,0.93,0.94,0.94,78169000
2021-12-03,0.94,0.95,0.93,0.95,0.95,126767400
2021-12-07,0.95,0.95,0.94,0.95,0.95,125476800
2021-12-08,0.95,0.96,0.94,0.95,0.95,147155800
2021-12-09,0.95,0.95,0.94,0.95,0.95,29287700
2021-12-13,0.95,0.95,0.93,0.94,0.94,221209500
2021-12-14,0.93,0.94,0.93,0.93,0.93,117352400
2021-12-15,0.93,0.94,0.93,0.94,0.94,118572000
2021-12-16,0.94,0.95,0.93,0.94,0.94,193729500
2021-12-17,0.94,0.95,0.93,0.94,0.94,189971100
2021-12-20,0.94,0.94,0.93,0.94,0.94,43465700
2021-12-21,0.94,0.94,0.93,0.94,0.94,30712100
2021-12-22,0.93,0.94,0.93,0.93,0.93,24024400
2021-12-23,0.94,0.95,0.93,0.94,0.94,109987100
2021-12-24,0.94,0.95,0.93,0.93,0.93,148463200
2021-12-27,0.94,0.95,0.93,0.94,0.94,295099900
2021-12-28,0.95,0.95,0.93,0.93,0.93,80202200
2021-12-29,0.94,0.94,0.93,0.94,0.94,78776600
2021-12-30,0.94,0.95,0.94,0.95,0.95,34450700
2022-01-04,0.95,0.96,0.93,0.95,0.95,515373900
2022-01-05,0.96,0.98,0.95,0.97,0.97,862657400
2022-01-06,0.96,0.97,0.95,0.95,0.95,374638000
2022-01-07,0.96,0.96,0.95,0.96,0.96,112973400
2022-01-10,0.95,0.96,0.95,0.95,0.95,84081100
2022-01-11,0.95,0.96,0.94,0.94,0.94,234186800
2022-01-12,0.95,0.96,0.94,0.94,0.94,142960800
2022-01-13,0.94,0.96,0.94,0.94,0.94,120159800
2022-01-14,0.95,0.96,0.94,0.94,0.94,185195700
2022-01-17,0.95,0.95,0.94,0.95,0.95,78431900
2022-01-18,0.95,0.95,0.94,0.94,0.94,125153000
2022-01-19,0.94,0.96,0.94,0.94,0.94,305807100
2022-01-20,0.94,0.95,0.93,0.94,0.94,192264300
2022-01-21,0.93,0.95,0.93,0.94,0.94,122842400
2022-01-24,0.94,0.95,0.93,0.93,0.93,215848700
2022-01-25,0.93,0.94,0.93,0.93,0.93,43973200
2022-01-26,0.94,0.94,0.93,0.94,0.94,56663700
2022-01-27,0.94,0.94,0.92,0.93,0.93,279384300
2022-01-28,0.93,0.94,0.93,0.94,0.94,32976000
2022-01-31,0.94,0.95,0.93,0.95,0.95,210964800
2022-02-01,0.95,0.96,0.94,0.94,0.94,90104300
2022-02-02,0.94,0.95,0.93,0.94,0.94,125924600
2022-02-03,0.94,0.96,0.94,0.94,0.94,463673200
2022-02-04,0.94,0.95,0.94,0.94,0.94,18787300
2022-02-07,0.94,0.95,0.93,0.94,0.94,329615500
2022-02-08,0.94,0.95,0.93,0.94,0.94,160074500
2022-02-09,0.95,0.95,0.94,0.94,0.94,84097700
2022-02-10,0.94,0.95,0.93,0.93,0.93,199613900
2022-02-11,0.94,0.95,0.93,0.94,0.94,319352200
2022-02-14,0.93,0.94,0.93,0.94,0.94,54155700
2022-02-15,0.94,0.94,0.93,0.93,0.93,28838200
2022-02-17,0.93,0.94,0.93,0.93,0.93,74897800
2022-02-18,0.94,0.94,0.93,0.93,0.93,110097600
2022-02-21,0.93,0.94,0.92,0.93,0.93,202530100
2022-02-22,0.93,0.93,0.92,0.92,0.92,115416900
2022-02-23,0.93,0.93,0.92,0.93,0.93,73691500
2022-02-24,0.93,0.94,0.91,0.92,0.92,299724000
2022-02-25,0.92,0.94,0.92,0.93,0.93,60255200
2022-02-28,0.93,0.93,0.91,0.92,0.92,228240400
2022-03-01,0.93,0.93,0.92,0.92,0.92,75173300
2022-03-02,0.93,0.94,0.92,0.93,0.93,128615300
2022-03-03,0.93,0.94,0.93,0.93,0.93,65304500
2022-03-04,0.93,0.94,0.93,0.93,0.93,89702300
2022-03-07,0.92,0.93,0.91,0.91,0.91,207015900
2022-03-08,0.91,0.92,0.86,0.88,0.88,509390200
2022-03-09,0.89,0.9,0.87,0.9,0.9,132346900
2022-03-10,0.9,0.91,0.89,0.9,0.9,60862100
2022-03-11,0.9,0.91,0.89,0.9,0.9,59422600
2022-03-14,0.91,0.91,0.9,0.9,0.9,62638700
2022-03-15,0.9,0.91,0.88,0.88,0.88,302698000
2022-03-16,0.88,0.9,0.88,0.9,0.9,59384300
2022-03-17,0.9,0.9,0.89,0.9,0.9,26156000
2022-03-18,0.9,0.9,0.89,0.9,0.9,53407600
2022-03-21,0.89,0.9,0.88,0.9,0.9,176986200
2022-03-22,0.9,0.9,0.89,0.9,0.9,26662600
2022-03-23,0.9,0.9,0.89,0.89,0.89,13426800
2022-03-24,0.89,0.9,0.88,0.89,0.89,129023100
2022-03-25,0.9,0.9,0.88,0.89,0.89,120677300
2022-03-28,0.88,0.89,0.88,0.88,0.88,36726400
2022-03-29,0.88,0.9,0.88,0.9,0.9,98469300
2022-03-30,0.9,0.9,0.88,0.88,0.88,113752600
2022-03-31,0.89,0.9,0.88,0.89,0.89,160547900
2022-04-01,0.9,0.9,0.88,0.88,0.88,71452200
2022-04-04,0.89,0.89,0.88,0.89,0.89,64011700
2022-04-05,0.88,0.89,0.88,0.89,0.89,43778000
2022-04-07,0.88,0.89,0.88,0.89,0.89,56769700
2022-04-08,0.88,0.89,0.88,0.88,0.88,34940800
2022-04-11,0.88,0.89,0.86,0.87,0.87,285785500
2022-04-12,0.87,0.88,0.86,0.87,0.87,81642600
2022-04-18,0.88,0.89,0.87,0.88,0.88,134633000
2022-04-19,0.88,0.89,0.87,0.87,0.87,96917200
2022-04-20,0.88,0.88,0.87,0.88,0.88,69409200
2022-04-21,0.88,0.88,0.86,0.87,0.87,163900000
2022-04-22,0.87,0.88,0.86,0.88,0.88,370356000
2022-04-25,0.89,0.89,0.88,0.89,0.89,70471100
2022-04-26,0.89,0.89,0.87,0.88,0.88,115628500
2022-04-27,0.88,0.88,0.87,0.87,0.87,69929000
2022-04-28,0.87,0.88,0.87,0.88,0.88,34391100
2022-04-29,0.88,0.89,0.87,0.87,0.87,86326100
2022-05-03,0.88,0.88,0.86,0.86,0.86,52682000
2022-05-05,0.87,0.87,0.85,0.86,0.86,96803100
2022-05-06,0.86,0.87,0.85,0.85,0.85,48951300
2022-05-09,0.85,0.86,0.8,0.81,0.81,215752600
2022-05-10,0.81,0.81,0.78,0.81,0.81,141645300
2022-05-11,0.82,0.85,0.82,0.84,0.84,135066900
2022-05-12,0.84,0.86,0.82,0.83,0.83,163938400
2022-05-13,0.83,0.83,0.8,0.81,0.81,95991200
2022-05-17,0.82,0.83,0.81,0.81,0.81,39456800
2022-05-18,0.82,0.84,0.81,0.83,0.83,115147700
2022-05-19,0.82,0.85,0.82,0.82,0.82,118932500
2022-05-20,0.83,0.83,0.82,0.83,0.83,16779800
2022-05-23,0.82,0.83,0.82,0.82,0.82,15381699
2022-05-24,0.83,0.83,0.82,0.82,0.82,26423919
2022-05-25,0.82,0.83,0.81,0.83,0.83,31834890
2022-05-26,0.82,0.83,0.82,0.83,0.83,8951735
2022-05-27,0.83,0.83,0.82,0.82,0.82,15025370
2022-05-30,0.82,0.85,0.82,0.84,0.84,76658608
2022-05-31,0.84,0.85,0.84,0.85,0.85,27635454
2022-06-01,0.86,0.86,0.84,0.85,0.85,84637441
2022-06-02,0.84,0.85,0.83,0.84,0.84,37516955
2022-06-06,0.84,0.84,0.82,0.84,0.84,48178661
2022-06-07,0.85,0.85,0.83,0.83,0.83,34122348
2022-06-08,0.84,0.84,0.82,0.83,0.83,53134216
2022-06-09,0.84,0.84,0.83,0.83,0.83,17639319
2022-06-10,0.83,0.84,0.82,0.83,0.83,64305746
2022-06-13,0.82,0.83,0.8,0.81,0.81,130656707
2022-06-14,0.8,0.82,0.8,0.82,0.82,55076753
2022-06-15,0.82,0.82,0.81,0.82,0.82,42256448
2022-06-16,0.82,0.82,0.78,0.78,0.78,205655299
2022-06-17,0.78,0.78,0.75,0.77,0.77,190442359
2022-06-20,0.76,0.77,0.73,0.75,0.75,225947562
2022-06-21,0.75,0.75,0.74,0.74,0.74,45823455
2022-06-22,0.75,0.76,0.74,0.74,0.74,284292020
2022-06-23,0.75,0.77,0.75,0.75,0.75,155124060
2022-06-24,0.76,0.77,0.75,0.77,0.77,126546407
2022-06-27,0.77,0.78,0.76,0.77,0.77,52762423
2022-06-28,0.77,0.77,0.76,0.77,0.77,17741626
2022-06-29,0.77,0.77,0.75,0.75,0.75,77073514
2022-06-30,0.75,0.76,0.73,0.75,0.75,103426407
2022-07-01,0.74,0.75,0.74,0.74,0.74,39914012
2022-07-04,0.74,0.75,0.72,0.73,0.73,160562798
2022-07-05,0.73,0.74,0.7,0.7,0.7,187550826
2022-07-06,0.7,0.72,0.69,0.71,0.71,178740359
2022-07-07,0.72,0.74,0.71,0.73,0.73,71448001
2022-07-08,0.73,0.74,0.72,0.72,0.72,47425362
2022-07-11,0.73,0.73,0.72,0.73,0.73,3859498
2022-07-12,0.72,0.73,0.71,0.72,0.72,30186704
2022-07-14,0.72,0.72,0.7,0.7,0.7,36467704
2022-07-15,0.71,0.71,0.69,0.69,0.69,152369944
2022-07-18,0.7,0.71,0.69,0.7,0.7,55833478
2022-07-19,0.71,0.72,0.7,0.72,0.72,59648993
2022-07-20,0.73,0.73,0.71,0.72,0.72,20316565
2022-07-21,0.72,0.73,0.71,0.72,0.72,23104659
2022-07-22,0.72,0.73,0.71,0.72,0.72,38815445
2022-07-25,0.72,0.73,0.71,0.73,0.73,20523426
2022-07-26,0.72,0.73,0.71,0.71,0.71,15269579
2022-07-27,0.71,0.72,0.71,0.71,0.71,16016625
2022-08-01,0.71,0.73,0.71,0.72,0.72,72337903
2022-08-02,0.73,0.73,0.72,0.72,0.72,29652098
2022-08-03,0.72,0.73,0.72,0.73,0.73,10629723
2022-08-04,0.72,0.74,0.72,0.73,0.73,70996518
2022-08-05,0.74,0.74,0.72,0.72,0.72,46436703
