Date,Open,High,Low,Close,Adj Close,Volume
2020-09-18,0.88,0.88,0.85,0.85,0.85,111200
2020-09-21,0.85,0.86,0.85,0.86,0.86,36800
2020-09-22,0.82,0.9,0.82,0.86,0.86,288900
2020-09-23,0.86,0.88,0.85,0.87,0.87,47900
2020-09-24,0.87,0.88,0.85,0.87,0.87,105200
2020-09-25,0.87,0.87,0.85,0.87,0.87,27200
2020-09-28,0.86,0.9,0.85,0.88,0.88,806700
2020-09-29,0.88,0.9,0.88,0.89,0.89,71800
2020-09-30,0.88,0.89,0.87,0.88,0.88,104100
2020-10-01,0.89,0.93,0.87,0.9,0.9,457400
2020-10-05,0.87,0.9,0.85,0.9,0.9,42000
2020-10-06,0.88,0.9,0.88,0.9,0.9,95900
2020-10-07,0.9,0.91,0.89,0.9,0.9,100400
2020-10-08,0.9,0.91,0.9,0.91,0.91,238300
2020-10-09,0.9,0.92,0.9,0.9,0.9,90200
2020-10-12,0.9,0.91,0.9,0.91,0.91,29800
2020-10-14,0.93,0.99,0.86,0.93,0.93,1176700
2020-10-15,0.93,0.93,0.86,0.86,0.86,781700
2020-10-16,0.86,0.87,0.83,0.83,0.83,401500
2020-10-19,0.81,0.85,0.81,0.84,0.84,259200
2020-10-20,0.83,0.85,0.83,0.85,0.85,153000
2020-10-21,0.84,0.88,0.84,0.85,0.85,70000
2020-10-22,0.86,0.86,0.85,0.85,0.85,1800
2020-10-26,0.84,0.85,0.84,0.84,0.84,23900
2020-10-27,0.83,0.85,0.83,0.85,0.85,2800
2020-10-28,0.85,0.9,0.85,0.88,0.88,98300
2020-10-29,0.85,0.85,0.85,0.85,0.85,21600
2020-10-30,0.84,0.85,0.84,0.85,0.85,15000
2020-11-02,0.85,0.85,0.84,0.84,0.84,3500
2020-11-03,0.85,0.86,0.85,0.86,0.86,4200
2020-11-04,0.87,0.87,0.85,0.86,0.86,1200
2020-11-05,0.86,0.9,0.86,0.87,0.87,185600
2020-11-06,0.85,0.87,0.85,0.86,0.86,1400
2020-11-09,0.88,0.9,0.86,0.86,0.86,25100
2020-11-10,0.81,0.86,0.81,0.86,0.86,223600
2020-11-11,0.87,0.87,0.86,0.87,0.87,1200
2020-11-12,0.87,0.92,0.87,0.87,0.87,267100
2020-11-13,0.88,0.9,0.84,0.86,0.86,24400
