,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-03-03,SKY,30.25,32.25,30.0,31.75,31.75,7360344,9.3,31.75,162.70282,1.0,1.5,0.049586776859504134
2023-03-03,Q-CON,12.3,13.2,12.3,13.2,13.2,2663908,5.0,13.2,94.70892,0.85714,1.0,0.0819672131147541
2023-03-03,DELTA,1000.0,1002.0,952.0,976.0,976.0,3078986,292.0,1000.0,82.13519,0.71429,-24.0,-0.024
2023-03-03,SISB,25.0,25.25,24.8,24.9,24.9,649811,9.05,26.75,57.57129,0.57143,0.19999899999999826,0.00809712517825397
2023-03-03,SAPPE,50.0,50.75,49.25,50.0,50.0,788645,24.1,53.0,28.10043,0.42857,0.0,0.0
