,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2026-04-28,SRICHA,15.3,15.8,15.3,15.7,15.7,652400,3.94,16.2,62.08016,1.0,0.5,0.03289473684210526
2026-04-28,PTTGC,36.75,37.75,36.5,37.5,37.5,36487200,16.7,37.5,53.1244,0.88889,0.75,0.02040816326530612
2026-04-28,STGT,9.95,10.7,9.9,10.6,10.6,6259500,5.45,11.2,34.60625,0.77778,0.6500000000000004,0.06532663316582919
2026-04-28,STA,16.6,18.1,16.5,18.0,18.0,24960400,10.4,18.0,34.31972,0.66667,1.6000000000000014,0.0975609756097562
2026-04-28,SCGP,21.0,24.6,20.8,24.3,24.3,89890200,13.3,24.3,33.41331,0.55556,3.1999999999999993,0.1516587677725118
2026-04-28,KKP,82.25,82.25,81.5,82.0,82.0,6833100,44.0,82.5,31.04419,0.44444,-0.25,-0.00303951367781155
2026-04-28,PTTEP,149.0,151.0,149.0,151.0,151.0,17250500,94.75,161.5,25.32608,0.33333,2.0,0.013422818791946308
