Date,Open,High,Low,Close,Adj Close,Volume
2021-08-20,13.1,13.3,13.1,13.2,13.2,54700
2021-08-23,13.5,13.7,13.4,13.7,13.7,94900
2021-08-24,13.8,14.0,13.8,13.9,13.9,357500
2021-08-25,14.0,14.0,13.8,13.9,13.9,41200
2021-08-26,13.9,14.1,13.8,14.1,14.1,135200
2021-08-27,14.4,14.4,14.0,14.0,14.0,309000
2021-08-30,14.4,14.4,13.8,13.9,13.9,163600
2021-08-31,14.0,14.3,14.0,14.0,14.0,67100
2021-09-01,14.0,14.3,14.0,14.2,14.2,39100
2021-09-02,14.2,14.2,14.0,14.1,14.1,72400
2021-09-03,14.3,14.3,13.8,14.0,14.0,238400
2021-09-06,14.2,14.2,13.8,13.8,13.8,416100
2021-09-07,13.8,14.1,13.7,13.8,13.8,249500
2021-09-08,13.7,13.8,13.6,13.8,13.8,96900
2021-09-09,13.8,13.8,13.7,13.7,13.7,87000
2021-09-10,13.8,13.8,13.6,13.8,13.8,51500
2021-09-13,13.8,13.9,13.8,13.8,13.8,365900
2021-09-14,14.0,14.0,13.9,13.9,13.9,16200
2021-09-15,13.9,14.0,13.8,14.0,14.0,644000
2021-09-16,13.9,14.0,13.9,13.9,13.9,34400
2021-09-17,13.9,13.9,13.8,13.9,13.9,98600
2021-09-20,13.9,14.0,13.8,13.9,13.9,318700
2021-09-21,14.0,14.0,13.8,14.0,14.0,53200
2021-09-22,13.9,14.0,13.9,14.0,14.0,39700
2021-09-23,14.0,14.1,14.0,14.0,14.0,496400
2021-09-27,14.2,14.2,14.1,14.2,14.2,50000
2021-09-28,14.1,14.2,14.1,14.1,14.1,66200
2021-09-29,14.2,14.2,14.0,14.0,14.0,92700
2021-09-30,14.1,14.1,14.0,14.1,14.1,8700
2021-10-01,14.1,14.2,14.1,14.1,14.1,18700
2021-10-04,14.2,14.2,14.1,14.2,14.2,164300
2021-10-05,14.2,14.3,14.1,14.3,14.3,318200
2021-10-06,14.3,14.5,14.3,14.3,14.3,316700
2021-10-07,14.4,14.6,14.3,14.4,14.4,81800
2021-10-08,14.3,14.6,14.3,14.6,14.6,207900
2021-10-11,14.7,15.1,14.6,15.0,15.0,82700
2021-10-12,15.0,15.4,15.0,15.4,15.4,132800
2021-10-14,15.2,15.4,14.9,14.9,14.9,328400
2021-10-15,15.0,15.1,15.0,15.1,15.1,33900
2021-10-18,15.0,15.2,14.9,15.1,15.1,26200
2021-10-19,15.0,15.2,15.0,15.1,15.1,127500
2021-10-20,15.2,15.2,15.1,15.1,15.1,11700
