,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-02-23,SISB,25.0,25.75,24.700001,25.75,25.75,1181649,9.0,26.75,67.02309,1.0,0.75,0.03
2023-02-23,SAPPE,53.5,53.5,52.0,52.0,52.0,391354,24.1,53.0,35.8776,0.83333,-0.5,-0.009523809523809525
2023-02-23,PR9,21.1,21.299999,20.799999,21.299999,21.299999,1986109,11.6,21.299999,30.19218,0.66667,0.2999989999999997,0.014285666666666651
2023-02-23,CENTEL,56.0,56.5,55.75,56.5,56.5,3927082,34.5,56.5,22.9411,0.5,0.75,0.013452914798206279
2023-02-23,ICHI,12.5,12.7,12.4,12.4,12.4,7553192,7.25,12.5,20.17156,0.33333,-0.09999999999999964,-0.007999999999999972
