,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-07-11,ESSO,11.1,11.5,11.1,11.3,11.3,13095532,7.05,12.3,32.9343,1.0,0.10000000000000142,0.008928571428571556
2022-07-11,PR9,15.7,15.9,15.5,15.8,15.8,1909563,9.95,16.1,30.25507,0.85714,0.10000000000000142,0.006369426751592447
2022-07-11,SAPPE,36.25,36.75,36.0,36.5,36.5,410376,24.1,37.25,27.37759,0.71429,-0.25,-0.006802721088435374
2022-07-11,GFPT,17.4,17.5,17.0,17.1,17.1,3496045,10.9,18.299999,25.78593,0.57143,-0.3999999999999986,-0.022857142857142777
2022-07-11,BH,188.5,188.5,187.5,188.5,188.5,2126373,117.5,188.5,23.72115,0.42857,0.0,0.0
