Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,0.66,0.77,0.66,0.72,0.72,18553000
2021-03-25,0.76,0.76,0.7,0.7,0.7,6179800
2021-03-26,0.72,0.72,0.7,0.72,0.72,1414400
2021-03-29,0.72,0.74,0.71,0.72,0.72,1632500
2021-03-30,0.72,0.8,0.72,0.73,0.73,9301400
2021-03-31,0.75,0.77,0.73,0.74,0.74,1298600
2021-04-01,0.73,0.73,0.72,0.72,0.72,162900
2021-04-02,0.73,0.73,0.69,0.73,0.73,1329700
2021-04-05,0.73,0.73,0.7,0.72,0.72,632600
2021-04-07,0.71,0.73,0.7,0.7,0.7,2022400
2021-04-08,0.7,0.74,0.69,0.7,0.7,3710800
2021-04-09,0.72,0.83,0.71,0.78,0.78,35643700
2021-04-12,0.79,0.79,0.73,0.77,0.77,4692900
2021-04-16,0.77,0.77,0.73,0.76,0.76,1816000
2021-04-19,0.76,0.76,0.7,0.75,0.75,1187800
2021-04-20,0.75,0.75,0.72,0.74,0.74,2342000
2021-04-21,0.73,0.75,0.72,0.75,0.75,1064600
2021-04-22,0.74,0.75,0.71,0.75,0.75,3658000
2021-04-23,0.74,0.76,0.73,0.75,0.75,2666400
2021-04-26,0.74,0.76,0.73,0.76,0.76,1960800
2021-04-27,0.78,0.81,0.76,0.79,0.79,7655500
2021-04-28,0.81,0.85,0.79,0.82,0.82,13093300
2021-04-29,0.85,0.9,0.81,0.81,0.81,34182700
2021-04-30,0.8,0.81,0.77,0.77,0.77,5159400
2021-05-05,0.78,0.78,0.73,0.74,0.74,2245300
2021-05-06,0.73,0.75,0.73,0.74,0.74,754500
2021-05-07,0.75,0.79,0.75,0.77,0.77,3848900
2021-05-10,0.77,0.78,0.76,0.76,0.76,883000
2021-05-11,0.76,0.77,0.72,0.75,0.75,1160800
2021-05-12,0.75,0.75,0.73,0.74,0.74,482500
2021-05-13,0.73,0.74,0.68,0.72,0.72,1419700
2021-05-14,0.72,0.75,0.72,0.73,0.73,2295500
2021-05-17,0.71,0.72,0.67,0.7,0.7,809200
2021-05-18,0.69,0.74,0.69,0.72,0.72,1887700
2021-05-19,0.74,0.74,0.72,0.73,0.73,479100
2021-05-20,0.72,0.74,0.72,0.74,0.74,359200
