,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2025-02-13,ADVANC,287.0,307.0,286.0,304.0,304.0,28394300,195.0,304.0,22.99135,1.0,20.0,0.07042253521126761
2025-02-13,KTB,23.4,23.7,23.2,23.3,23.3,31787000,15.5,23.8,21.31646,0.66667,0.0,0.0
2025-02-13,INTUCH,98.0,101.0,98.0,99.25,99.25,26711100,65.75,113.0,16.60545,0.33333,0.75,0.007614213197969543
