,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-05-20,SMPC,15.3,15.4,15.1,15.3,15.3,785300,10.5,15.5,23.96889,1.0,0.20000000000000107,0.013245033112582853
2022-05-20,PTTEP,157.0,158.0,156.0,156.5,156.5,6820900,100.5,158.5,23.14336,0.85714,1.0,0.006430868167202572
2022-05-20,BCP,35.25,35.25,33.75,34.25,34.25,8869000,22.700001,35.25,22.52999,0.71429,-0.5,-0.014388489208633094
2022-05-20,KTB,14.8,14.9,14.6,14.9,14.9,39779400,10.0,15.2,19.76645,0.57143,0.3000000000000007,0.020547945205479503
2022-05-20,BH,174.0,174.5,172.0,174.5,174.5,3151100,117.5,174.5,19.7149,0.42857,1.5,0.008670520231213872
