,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2025-11-07,DELTA,229.0,231.0,224.0,224.0,224.0,4681400,56.75,229.0,81.27263,1.0,-5.0,-0.021834061135371178
