,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2026-04-16,PTTGC,36.0,37.0,35.25,36.75,36.75,37076900,16.7,37.0,54.21911,1.0,0.25,0.00684931506849315
2026-04-16,STGT,10.7,10.7,10.4,10.7,10.7,3408600,5.45,11.2,37.30947,0.875,0.09999999999999964,0.00943396226415091
2026-04-16,THCOM,12.2,12.5,12.2,12.4,12.4,12347700,6.85,13.8,30.24029,0.75,0.40000000000000036,0.03333333333333336
2026-04-16,KKP,80.25,80.5,78.25,79.5,79.5,6687600,44.0,80.5,29.10167,0.625,-0.5,-0.00625
2026-04-16,STA,17.3,17.3,16.9,17.0,17.0,3236800,10.4,17.8,28.29287,0.5,-0.3000000000000007,-0.017341040462427786
2026-04-16,AMATA,19.9,20.7,19.8,20.7,20.7,25877500,12.5,20.7,27.20428,0.375,1.0,0.050761421319796954
