,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-06-21,Q-CON,15.5,15.9,15.3,15.8,15.8,1231900,5.0,18.0,85.86288,1.0,0.40000000000000036,0.025974025974025997
2023-06-21,SISB,40.0,40.5,38.75,38.75,38.75,3428409,10.7,41.25,80.56614,0.9,-1.25,-0.03125
2023-06-21,KAMART,12.8,12.8,12.0,12.2,12.2,10183710,4.44,13.7,69.19416,0.8,-0.5,-0.03937007874015748
2023-06-21,SAPPE,86.0,86.25,83.25,83.5,83.5,629995,35.0,88.5,67.25339,0.7,-2.25,-0.026239067055393587
2023-06-21,XO,23.3,23.6,19.6,21.0,21.0,16830002,11.5,23.1,50.81662,0.6,-2.1000000000000014,-0.09090909090909097
2023-06-21,ICHI,14.5,14.5,14.0,14.1,14.1,5730866,7.25,15.3,26.40306,0.5,-0.3000000000000007,-0.02083333333333338
2023-06-21,BA,15.8,15.9,15.4,15.6,15.6,1677664,9.35,16.200001,22.59705,0.4,-0.20000000000000107,-0.012658227848101333
