,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-04-28,JMT,86.75,86.75,85.5,85.75,85.75,4241600,39.565787,86.0,57.24356,1.0,-0.25,-0.0029069767441860465
2022-04-28,JMART,60.25,61.5,60.0,61.5,61.5,5980900,31.75,63.25,34.59155,0.9,1.25,0.02074688796680498
2022-04-28,AP,11.6,12.0,11.6,11.9,11.9,14926100,7.55,11.9,27.33204,0.8,0.20000000000000107,0.017094017094017186
2022-04-28,CENTEL,42.5,44.25,42.5,44.25,44.25,5247900,27.0,44.25,26.9856,0.7,1.25,0.029069767441860465
2022-04-28,ILM,23.0,23.200001,21.799999,21.799999,21.799999,2319900,13.0,24.5,22.0853,0.6,-1.2000010000000003,-0.052173956521739145
2022-04-28,SKR,14.5,14.6,14.3,14.6,14.6,242700,8.15,15.5,21.35434,0.5,0.0,0.0
2022-04-28,BCP,33.0,33.25,32.75,33.0,33.0,12187100,22.700001,33.0,20.38309,0.4,0.25,0.007633587786259542
