,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-12-20,BCP,42.75,44.5,42.75,44.25,44.25,6878473,29.25,44.5,20.1277,1.0,1.75,0.041176470588235294
2023-12-20,KCE,55.25,56.0,54.75,55.25,55.25,8250839,36.0,58.0,16.88512,0.66667,0.0,0.0
2023-12-20,MTC,43.75,44.5,43.5,44.25,44.25,5755378,31.0,44.75,16.02309,0.33333,0.75,0.017241379310344827
