,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-12-16,SISB,20.1,20.299999,20.1,20.299999,20.299999,481813,9.0,20.700001,53.98129,1.0,0.0,0.0
2022-12-16,ZEN,17.4,17.4,16.6,17.4,17.4,122400,11.2,17.799999,29.12506,0.75,-0.10000000000000142,-0.005714285714285796
2022-12-16,AH,32.5,33.25,32.5,32.75,32.75,1898096,19.5,35.25,25.27042,0.5,-0.25,-0.007575757575757576
