,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2025-11-24,BPP,12.9,12.9,12.8,12.8,12.8,1312300,6.35,12.9,50.13138,1.0,-0.09999999999999964,-0.007751937984496096
2025-11-24,TOP,35.5,36.75,35.25,36.5,36.5,10493300,21.5,39.5,19.95884,0.66667,0.75,0.02097902097902098
2025-11-24,TU,13.6,13.7,13.4,13.5,13.5,9035400,8.95,14.0,14.00632,0.33333,-0.09999999999999964,-0.007352941176470562
