,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-03-18,SA,12.3,12.6,12.3,12.6,12.6,705500,6.55,14.4,34.9544,1.0,0.29999999999999893,0.024390243902438935
2022-03-18,BEC,17.5,17.799999,17.299999,17.700001,17.700001,10307000,8.8,17.700001,34.89562,0.9,0.20000100000000032,0.01142862857142859
2022-03-18,JMT,68.75,69.5,68.0,68.75,68.75,14071800,39.565787,70.0,32.63737,0.8,0.25,0.0036496350364963502
2022-03-18,SKR,14.0,14.1,13.9,14.1,14.1,533400,7.8,14.1,24.40783,0.7,0.09999999999999964,0.0071428571428571175
2022-03-18,DTAC,48.25,48.5,47.75,48.25,48.25,22621300,29.0,51.25,23.90617,0.6,0.25,0.005208333333333333
2022-03-18,PTTEP,145.5,149.5,145.0,145.0,145.0,29451600,100.5,153.5,20.13184,0.5,1.5,0.010452961672473868
2022-03-18,KBANK,162.5,163.0,160.5,161.5,161.5,32104400,102.0,170.5,18.64222,0.4,-1.5,-0.009202453987730062
