,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2026-01-20,AOT,52.0,53.25,51.75,53.0,53.0,26856400,27.25,58.25,28.70765,1.0,1.25,0.024154589371980676
2026-01-20,TOP,40.0,40.25,39.5,39.5,39.5,12630600,21.5,39.75,26.801,0.90909,-0.25,-0.006289308176100629
2026-01-20,KKP,69.25,71.0,69.0,69.0,69.0,11480500,44.0,69.0,20.31011,0.81818,1.25,0.01845018450184502
2026-01-20,SAT,15.1,15.2,15.0,15.1,15.1,714600,10.1,15.2,18.74536,0.72727,-0.09999999999999964,-0.00657894736842103
2026-01-20,SECURE,13.0,14.0,12.6,13.9,13.9,435500,9.9,13.9,17.50201,0.63636,0.9000000000000004,0.06923076923076926
2026-01-20,KTB,28.75,29.25,28.75,29.0,29.0,63186700,20.1,29.5,17.239,0.54545,0.0,0.0
2026-01-20,CENTEL,33.25,34.75,33.0,34.0,34.0,7967500,19.5,34.75,16.54771,0.45455,0.75,0.022556390977443608
2026-01-20,ICHI,13.7,14.2,13.7,13.9,13.9,12226400,9.75,13.9,15.28076,0.36364,0.3000000000000007,0.022058823529411818
