,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-10-12,SAPPE,42.25,43.25,41.5,43.25,43.25,547670,24.1,47.75,33.96224,1.0,1.0,0.023668639053254437
2022-10-12,BH,228.0,230.0,226.0,230.0,230.0,1609747,133.5,233.0,33.09925,0.8,2.0,0.008771929824561403
2022-10-12,CENTEL,49.25,49.5,48.25,49.25,49.25,2889907,30.5,50.5,23.70676,0.6,0.25,0.00510204081632653
2022-10-12,PTTEP,170.0,171.0,169.0,170.0,170.0,6781115,113.5,174.5,16.51483,0.4,0.0,0.0
