Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,0.99,1.03,0.99,1.0,1.0,455093
2021-03-25,1.0,1.04,0.99,1.03,1.03,572483
2021-03-26,1.02,1.05,1.01,1.03,1.03,436178
2021-03-29,1.03,1.08,1.02,1.02,1.02,606992
2021-03-30,1.02,1.32,1.02,1.17,1.17,10576293
2021-03-31,1.16,1.31,1.12,1.15,1.15,7675332
2021-04-01,1.1400000000000001,1.1400000000000001,1.1400000000000001,1.1400000000000001,1.1400000000000001,98374
2021-04-02,1.1400000000000001,1.19,1.13,1.13,1.13,1185767
2021-04-05,1.16,1.16,1.1,1.11,1.11,438259
2021-04-07,1.09,1.11,1.07,1.07,1.07,529289
2021-04-08,1.07,1.13,1.07,1.13,1.13,699482
2021-04-09,1.12,1.17,1.12,1.13,1.13,1078821
2021-04-12,1.13,1.13,1.07,1.07,1.07,469661
2021-04-16,1.07,1.1,1.06,1.07,1.07,87117
2021-04-19,1.06,1.08,1.02,1.07,1.07,242325
2021-04-20,1.09,1.24,1.05,1.23,1.23,12859344
2021-04-21,1.21,1.42,1.2,1.32,1.32,35549433
2021-04-22,1.3599999999999999,1.3900000000000001,1.2,1.21,1.21,10291346
2021-04-23,1.22,1.28,1.22,1.23,1.23,2770217
2021-04-26,1.23,1.24,1.19,1.22,1.22,1832559
2021-04-27,1.22,1.25,1.2,1.21,1.21,1790587
2021-04-28,1.21,1.22,1.21,1.21,1.21,1331894
2021-04-29,1.22,1.22,1.21,1.21,1.21,657638
2021-04-30,1.21,1.22,1.2,1.21,1.21,843009
2021-05-05,1.21,1.21,1.17,1.19,1.19,4832001
2021-05-06,1.2,1.21,1.19,1.19,1.19,606378
2021-05-07,1.2,1.21,1.19,1.2,1.2,531249
2021-05-10,1.2,1.2,1.18,1.18,1.18,390202
2021-05-11,1.19,1.19,1.13,1.15,1.15,2624797
2021-05-12,1.17,1.17,1.12,1.16,1.16,618062
2021-05-13,1.13,1.15,1.03,1.09,1.09,4339207
2021-05-14,1.06,1.09,1.04,1.05,1.05,208028
2021-05-17,1.02,1.03,0.95,0.99,0.99,786803
2021-05-18,0.97,1.01,0.97,1.0,1.0,581890
2021-05-19,1.04,1.19,1.02,1.18,1.18,4246617
2021-05-20,1.21,1.34,1.2,1.25,1.25,30850443
2021-05-21,1.3,1.3,1.11,1.19,1.19,13772436
2021-05-24,1.19,1.19,1.08,1.08,1.08,2481899
2021-05-25,1.1,1.13,1.07,1.13,1.13,2296615
2021-05-27,1.15,1.15,1.11,1.11,1.11,1423336
2021-05-28,1.1,1.12,1.09,1.1,1.1,1049073
2021-05-31,1.09,1.18,1.09,1.15,1.15,3523382
2021-06-01,1.15,1.16,1.12,1.1400000000000001,1.1400000000000001,2125404
2021-06-02,1.13,1.15,1.12,1.1400000000000001,1.1400000000000001,639654
2021-06-04,1.15,1.18,1.13,1.17,1.17,2631439
2021-06-07,1.21,1.22,1.16,1.21,1.21,3117414
2021-06-08,1.21,1.21,1.18,1.18,1.18,1960282
2021-06-09,1.18,1.2,1.18,1.19,1.19,186643
2021-06-10,1.2,1.26,1.17,1.22,1.22,8578163
2021-06-11,1.21,1.23,1.19,1.2,1.2,1727985
2021-06-14,1.22,1.22,1.19,1.19,1.19,335747
2021-06-15,1.21,1.21,1.18,1.18,1.18,343397
2021-06-16,1.17,1.19,1.13,1.1400000000000001,1.1400000000000001,1497325
2021-06-17,1.1400000000000001,1.18,1.12,1.1400000000000001,1.1400000000000001,790216
2021-06-18,1.1400000000000001,1.15,1.11,1.11,1.11,545100
2021-06-21,1.1,1.11,1.09,1.1,1.1,356518
2021-06-22,1.09,1.1400000000000001,1.09,1.1,1.1,1239614
2021-06-23,1.1,1.15,1.09,1.13,1.13,567629
2021-06-24,1.13,1.13,1.09,1.11,1.11,343388
2021-06-25,1.11,1.3,1.1,1.18,1.18,54708871
2021-06-28,1.15,1.21,1.1400000000000001,1.18,1.18,4923877
2021-06-29,1.2,1.27,1.19,1.23,1.23,12925832
2021-06-30,1.23,1.42,1.23,1.31,1.31,69022811
2021-07-01,1.3,1.3,1.23,1.25,1.25,10091591
2021-07-02,1.28,1.4,1.2,1.21,1.21,35993975
2021-07-05,1.23,1.25,1.22,1.23,1.23,2551958
2021-07-06,1.24,1.49,1.24,1.38,1.38,96036316
2021-07-07,1.38,1.4,1.28,1.33,1.33,13190776
2021-07-08,1.31,1.47,1.29,1.34,1.34,29514147
2021-07-09,1.4,1.47,1.34,1.3900000000000001,1.3900000000000001,28606847
2021-07-12,1.42,1.74,1.42,1.6099999999999999,1.6099999999999999,92866277
2021-07-13,1.54,1.54,1.45,1.53,1.53,12004719
2021-07-14,1.54,1.6600000000000001,1.53,1.5699999999999998,1.5699999999999998,10274296
2021-07-15,1.5699999999999998,1.58,1.52,1.53,1.53,4097229
2021-07-16,1.5,1.56,1.46,1.48,1.48,3815118
2021-07-19,1.4,1.47,1.3900000000000001,1.42,1.42,4556753
2021-07-20,1.4,1.4,1.3599999999999999,1.37,1.37,3015524
2021-07-21,1.4,1.41,1.35,1.38,1.38,1606353
2021-07-22,1.38,1.44,1.38,1.3900000000000001,1.3900000000000001,2040662
