,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-07-13,XO,23.5,23.9,23.299999,23.799999,23.799999,1001607,11.5,24.0,63.02945,1.0,0.3999990000000011,0.017093974358974407
2023-07-13,SAPPE,84.25,84.25,82.25,84.0,84.0,422142,36.25,88.5,59.26806,0.5,1.0,0.012048192771084338
