Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,183.0,183.5,183.0,183.5,183.5,0
2020-01-03,183.5,186.0,183.5,183.5,183.5,0
2020-01-06,183.5,185.0,183.0,183.5,183.5,0
2020-01-07,183.5,185.0,183.5,185.0,185.0,0
2020-01-08,185.5,185.5,182.0,185.0,185.0,0
2020-01-09,185.0,187.0,185.0,186.5,186.5,0
2020-01-10,186.5,187.0,184.0,187.0,187.0,0
2020-01-13,186.5,191.0,186.5,190.5,190.5,0
2020-01-14,191.0,192.0,190.0,190.5,190.5,0
2020-01-15,191.5,193.0,190.0,191.0,191.0,0
2020-01-16,191.5,192.5,190.0,191.0,191.0,0
2020-01-17,190.5,192.5,190.5,191.5,191.5,0
2020-01-20,191.5,194.0,191.5,193.0,193.0,0
2020-01-21,194.0,194.5,193.0,193.5,193.5,0
2020-01-22,194.0,196.0,193.0,194.5,194.5,0
2020-01-23,194.5,195.0,194.0,194.0,194.0,0
2020-01-24,195.0,195.0,191.0,192.5,192.5,0
2020-01-27,191.5,192.5,187.0,192.0,192.0,0
2020-01-28,192.0,192.0,189.0,191.0,191.0,0
2020-01-29,191.5,192.0,191.0,192.0,192.0,0
2020-01-30,192.0,195.0,192.0,195.0,195.0,0
2020-01-31,195.0,197.0,195.0,196.0,196.0,0
2020-02-03,197.0,197.0,195.0,195.0,195.0,0
2020-02-04,196.0,196.0,194.0,196.0,196.0,0
2020-02-05,194.0,195.5,193.0,193.5,193.5,0
2020-02-06,194.0,194.0,193.0,194.0,194.0,0
2020-02-07,194.0,195.0,193.5,193.5,193.5,0
2020-02-11,194.5,194.5,193.5,193.5,193.5,0
2020-02-12,196.0,196.5,194.0,194.0,194.0,0
2020-02-13,195.0,195.0,194.0,194.0,194.0,0
2020-02-14,195.0,195.5,195.0,195.5,195.5,0
2020-02-17,193.0,195.0,191.5,193.5,193.5,0
2020-02-18,192.0,193.0,192.0,193.0,193.0,0
2020-02-19,193.0,193.0,191.0,191.0,191.0,0
2020-02-20,193.0,193.0,191.5,192.5,192.5,0
2020-02-21,191.5,193.0,191.5,193.0,193.0,0
2020-02-24,193.0,194.5,192.0,194.0,194.0,0
2020-02-25,193.0,193.0,189.0,191.0,191.0,0
2020-02-26,191.0,192.0,180.0,185.5,185.5,0
2020-02-27,183.0,187.0,180.0,185.5,185.5,0
2020-02-28,183.5,185.5,182.0,182.0,182.0,0
2020-03-02,182.5,182.5,178.0,178.0,178.0,0
2020-03-03,178.5,181.0,178.5,179.5,179.5,0
2020-03-04,184.5,186.0,180.5,186.0,186.0,0
2020-03-05,188.0,190.0,186.0,189.0,189.0,0
2020-03-06,188.0,190.0,186.0,190.0,190.0,0
2020-03-09,185.0,187.5,181.0,182.0,182.0,0
2020-03-10,182.5,186.0,180.0,186.0,186.0,0
2020-03-11,186.0,186.0,183.0,183.0,183.0,0
2020-03-12,182.0,183.5,175.0,179.0,179.0,0
2020-03-13,172.0,180.0,169.5,179.0,179.0,0
2020-03-16,180.0,180.0,176.5,179.0,179.0,0
2020-03-17,179.0,180.0,176.0,180.0,180.0,0
2020-03-18,180.0,180.5,176.5,179.0,179.0,0
2020-03-19,177.0,179.0,175.0,176.5,176.5,0
2020-03-20,178.0,180.0,177.5,178.0,178.0,0
2020-03-23,178.0,179.0,175.0,178.5,178.5,0
2020-03-24,178.5,179.5,177.5,178.0,178.0,0
2020-03-25,180.0,182.0,179.0,182.0,182.0,0
2020-03-26,182.0,185.0,180.5,185.0,185.0,0
2020-03-27,185.5,188.5,185.5,187.5,187.5,0
2020-03-30,190.0,190.0,186.0,187.5,187.5,0
2020-03-31,189.5,189.5,188.5,189.0,189.0,0
2020-04-01,188.5,190.0,188.5,188.5,188.5,0
2020-04-02,188.0,189.5,188.0,189.0,189.0,0
2020-04-03,189.0,190.0,188.0,189.0,189.0,0
2020-04-07,190.0,190.0,189.0,189.5,189.5,0
2020-04-08,189.0,189.5,186.5,186.5,186.5,0
2020-04-09,186.5,189.0,186.0,188.5,188.5,0
2020-04-10,189.0,189.0,186.5,188.5,188.5,0
2020-04-13,188.5,190.0,188.5,189.0,189.0,0
2020-04-14,189.0,189.5,188.5,188.5,188.5,0
2020-04-15,189.5,189.5,188.0,188.0,188.0,0
2020-04-16,188.0,188.0,187.0,187.0,187.0,0
2020-04-17,188.5,190.0,188.0,190.0,190.0,0
2020-04-20,190.0,190.5,188.0,190.0,190.0,0
2020-04-21,188.5,190.0,188.5,188.5,188.5,0
2020-04-22,189.0,189.5,189.0,189.5,189.5,0
2020-04-23,188.0,189.0,188.0,188.5,188.5,0
2020-04-24,189.5,190.0,188.0,188.0,188.0,0
2020-04-27,189.0,190.0,189.0,190.0,190.0,0
2020-04-28,190.0,192.0,190.0,191.5,191.5,0
2020-04-29,192.0,193.0,191.0,191.0,191.0,0
2020-04-30,193.5,193.5,190.5,190.5,190.5,0
2020-05-05,193.0,193.0,190.5,191.0,191.0,0
2020-05-07,190.0,191.5,190.0,190.0,190.0,0
2020-05-08,192.5,193.0,192.0,192.5,192.5,0
2020-05-11,194.0,196.0,194.0,196.0,196.0,0
2020-05-12,196.0,208.0,196.0,208.0,208.0,0
2020-05-13,207.0,208.0,206.0,206.0,206.0,0
2020-05-14,206.0,206.0,199.0,200.0,200.0,0
2020-05-15,200.0,205.0,198.5,199.0,199.0,0
2020-05-18,199.5,200.0,198.0,199.5,199.5,0
2020-05-19,201.0,202.0,201.0,201.0,201.0,0
2020-05-20,199.5,201.0,197.0,201.0,201.0,0
2020-05-21,201.0,201.0,199.0,199.0,199.0,0
2020-05-22,199.0,199.5,197.0,199.0,199.0,0
2020-05-25,199.0,200.0,199.0,200.0,200.0,0
2020-05-26,200.0,202.0,200.0,202.0,202.0,0
2020-05-27,203.0,203.0,201.0,203.0,203.0,0
2020-05-28,203.0,204.0,202.0,202.0,202.0,0
2020-05-29,203.0,203.0,201.0,202.0,202.0,0
2020-06-01,203.0,204.0,202.0,202.0,202.0,0
2020-06-02,203.0,203.0,200.0,200.0,200.0,0
2020-06-04,202.0,203.0,198.5,198.5,198.5,0
