Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,1.07,1.1,1.07,1.08,1.08,3292000
2021-03-25,1.08,1.1400000000000001,1.07,1.1,1.1,10728900
2021-03-26,1.1,1.11,1.08,1.08,1.08,1458700
2021-03-29,1.09,1.1400000000000001,1.09,1.1400000000000001,1.1400000000000001,4651800
2021-03-30,1.1400000000000001,1.26,1.1400000000000001,1.19,1.19,24722500
2021-03-31,1.22,1.23,1.16,1.18,1.18,3201200
2021-04-01,1.17,1.17,1.17,1.17,1.17,136700
2021-04-02,1.18,1.18,1.15,1.16,1.16,1870600
2021-04-05,1.17,1.17,1.05,1.1400000000000001,1.1400000000000001,4304500
2021-04-07,1.1,1.12,1.05,1.08,1.08,707900
2021-04-08,1.08,1.13,1.08,1.1,1.1,438900
2021-04-09,1.1,1.16,1.05,1.1,1.1,2091300
2021-04-12,1.09,1.1,1.07,1.08,1.08,335900
2021-04-16,1.05,1.09,1.02,1.09,1.09,833600
2021-04-19,1.1,1.1,1.07,1.1,1.1,249500
2021-04-20,1.09,1.1,1.06,1.1,1.1,1013800
2021-04-21,1.1,1.1,1.08,1.1,1.1,543500
2021-04-22,1.12,1.16,1.09,1.09,1.09,4711500
2021-04-23,1.1,1.1,1.07,1.08,1.08,916900
2021-04-26,1.06,1.18,1.06,1.11,1.11,6261800
2021-04-27,1.11,1.12,1.07,1.07,1.07,1883300
2021-04-28,1.09,1.13,1.09,1.11,1.11,2711100
2021-04-29,1.11,1.12,1.09,1.1,1.1,1044500
2021-04-30,1.1,1.12,1.1,1.1,1.1,398200
2021-05-05,1.1,1.11,1.07,1.07,1.07,872200
2021-05-06,1.07,1.1,1.06,1.06,1.06,430900
2021-05-07,1.07,1.08,1.06,1.07,1.07,566700
2021-05-10,1.09,1.09,1.05,1.05,1.05,652400
2021-05-11,1.06,1.08,1.02,1.04,1.04,618100
2021-05-12,1.02,1.07,1.01,1.03,1.03,726400
2021-05-13,1.03,1.1400000000000001,0.91,1.07,1.07,18886900
2021-05-14,1.1,1.17,1.05,1.12,1.12,22460100
2021-05-17,1.09,1.21,1.06,1.17,1.17,44366300
2021-05-18,1.21,1.21,1.16,1.19,1.19,21847900
2021-05-19,1.21,1.28,1.2,1.24,1.24,45819100
2021-05-20,1.22,1.23,1.18,1.19,1.19,7128400
2021-05-21,1.17,1.18,1.13,1.17,1.17,5797100
2021-05-24,1.16,1.16,1.15,1.15,1.15,556300
2021-05-25,1.1400000000000001,1.18,1.11,1.16,1.16,2966700
2021-05-27,1.17,1.18,1.1400000000000001,1.15,1.15,1233900
2021-05-28,1.15,1.17,1.1400000000000001,1.15,1.15,1931300
2021-05-31,1.16,1.23,1.15,1.18,1.18,17937000
2021-06-01,1.2,1.21,1.17,1.2,1.2,3366100
2021-06-02,1.2,1.33,1.18,1.33,1.33,30981700
2021-06-04,1.27,1.35,1.25,1.32,1.32,25959100
2021-06-07,1.3599999999999999,1.3599999999999999,1.29,1.3,1.3,8382500
2021-06-08,1.31,1.32,1.29,1.31,1.31,1713900
2021-06-09,1.3,1.34,1.3,1.32,1.32,3941300
2021-06-10,1.33,1.35,1.3,1.3,1.3,3692900
2021-06-11,1.29,1.35,1.29,1.3,1.3,5206700
2021-06-14,1.3,1.31,1.28,1.28,1.28,2333400
2021-06-15,1.28,1.3599999999999999,1.25,1.31,1.31,13806300
2021-06-16,1.29,1.32,1.27,1.31,1.31,6651800
2021-06-17,1.32,1.33,1.29,1.29,1.29,8429300
2021-06-18,1.31,1.31,1.28,1.28,1.28,1827600
2021-06-21,1.28,1.29,1.25,1.27,1.27,2067800
2021-06-22,1.27,1.28,1.26,1.26,1.26,925800
2021-06-23,1.25,1.27,1.2,1.23,1.23,5109100
2021-06-24,1.22,1.22,1.19,1.21,1.21,1186100
2021-06-25,1.24,1.27,1.21,1.21,1.21,2550600
2021-06-28,1.2,1.25,1.19,1.23,1.23,1293400
2021-06-29,1.23,1.27,1.23,1.24,1.24,3160000
2021-06-30,1.24,1.29,1.23,1.25,1.25,7791400
2021-07-01,1.27,1.27,1.25,1.26,1.26,1399700
2021-07-02,1.27,1.3900000000000001,1.26,1.35,1.35,100201500
2021-07-05,1.4,1.47,1.37,1.43,1.43,113230000
2021-07-06,1.47,1.6,1.45,1.5,1.5,143129800
2021-07-07,1.54,1.54,1.35,1.35,1.35,33661900
2021-07-08,1.35,1.3599999999999999,1.23,1.25,1.25,17461600
2021-07-09,1.23,1.28,1.22,1.28,1.28,2472600
2021-07-12,1.25,1.26,1.23,1.23,1.23,1749400
2021-07-13,1.22,1.26,1.22,1.24,1.24,1765800
2021-07-14,1.24,1.25,1.22,1.24,1.24,1352200
2021-07-15,1.26,1.3599999999999999,1.26,1.35,1.35,11208000
2021-07-16,1.32,1.33,1.28,1.3,1.3,4567400
2021-07-19,1.26,1.29,1.22,1.29,1.29,1535400
2021-07-20,1.3,1.3,1.22,1.25,1.25,2249100
