,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-07-26,RAM,53.5,53.5,52.75,53.0,53.0,196263,27.2,67.5,33.84121,1.0,-0.25,-0.004694835680751174
2022-07-26,PR9,16.6,16.799999,16.5,16.5,16.5,2316964,9.95,16.799999,33.47337,0.75,0.0,0.0
2022-07-26,SAPPE,37.0,37.0,36.5,36.5,36.5,435813,24.1,37.75,25.36333,0.5,-0.5,-0.013513513513513514
