Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,0.82,0.86,0.82,0.84,0.84,4706300
2021-03-25,0.85,0.92,0.83,0.92,0.92,16894800
2021-03-26,0.9,0.92,0.87,0.89,0.89,15108700
2021-03-29,0.89,0.94,0.88,0.89,0.89,50605800
2021-03-30,0.91,0.91,0.88,0.89,0.89,8966500
2021-03-31,0.9,0.93,0.89,0.92,0.92,22456900
2021-04-01,0.91,0.91,0.91,0.91,0.91,532000
2021-04-02,0.91,0.94,0.9,0.91,0.91,19058600
2021-04-05,0.93,0.94,0.89,0.89,0.89,14423800
2021-04-07,0.89,0.89,0.85,0.86,0.86,4343500
2021-04-08,0.86,0.86,0.84,0.84,0.84,7342200
2021-04-09,0.85,0.89,0.84,0.85,0.85,8964100
2021-04-12,0.85,0.85,0.83,0.85,0.85,2821600
2021-04-16,0.84,0.85,0.81,0.81,0.81,3703300
2021-04-19,0.81,0.85,0.81,0.83,0.83,2160700
2021-04-20,0.84,0.87,0.83,0.85,0.85,3043700
2021-04-21,0.86,0.87,0.84,0.85,0.85,3485900
2021-04-22,0.86,0.89,0.85,0.87,0.87,12441800
2021-04-23,0.88,0.88,0.86,0.86,0.86,2135100
2021-04-26,0.86,0.88,0.86,0.87,0.87,5044000
2021-04-27,0.89,0.92,0.87,0.89,0.89,20934000
2021-04-28,0.9,0.91,0.87,0.87,0.87,7109100
2021-04-29,0.87,0.9,0.87,0.87,0.87,6338200
2021-04-30,0.88,0.88,0.86,0.87,0.87,3857200
2021-05-05,0.87,0.87,0.85,0.86,0.86,2748300
2021-05-06,0.86,0.87,0.85,0.86,0.86,3215200
2021-05-07,0.86,0.88,0.85,0.86,0.86,2578900
2021-05-10,0.87,0.87,0.85,0.86,0.86,1920000
2021-05-11,0.86,0.87,0.84,0.84,0.84,3397200
2021-05-12,0.84,0.87,0.84,0.86,0.86,1804900
2021-05-13,0.86,0.87,0.67,0.83,0.83,5531300
2021-05-14,0.82,0.83,0.79,0.8,0.8,2558700
2021-05-17,0.8,0.81,0.78,0.8,0.8,1228700
2021-05-18,0.79,0.84,0.79,0.83,0.83,867600
2021-05-19,0.84,0.84,0.83,0.84,0.84,307600
2021-05-20,0.84,0.85,0.82,0.82,0.82,804900
2021-05-21,0.83,0.83,0.8,0.82,0.82,1041100
2021-05-24,0.81,0.81,0.79,0.8,0.8,354000
2021-05-25,0.8,0.82,0.8,0.82,0.82,574500
2021-05-27,0.82,0.82,0.81,0.81,0.81,562000
2021-05-28,0.82,0.83,0.8,0.82,0.82,969800
2021-05-31,0.81,0.83,0.81,0.82,0.82,475600
2021-06-01,0.83,0.85,0.83,0.85,0.85,1286700
2021-06-02,0.86,0.86,0.83,0.83,0.83,3345000
2021-06-04,0.83,0.85,0.83,0.83,0.83,1547900
2021-06-07,0.84,0.84,0.82,0.83,0.83,1480900
2021-06-08,0.83,0.85,0.83,0.84,0.84,567100
2021-06-09,0.84,0.84,0.82,0.84,0.84,1849500
2021-06-10,0.84,0.84,0.82,0.83,0.83,6995100
2021-06-11,0.83,0.88,0.81,0.87,0.87,60430000
2021-06-14,0.89,0.91,0.87,0.87,0.87,43290600
2021-06-15,0.88,0.9,0.87,0.89,0.89,13819300
2021-06-16,0.89,0.9,0.88,0.88,0.88,4499300
2021-06-17,0.88,0.88,0.86,0.86,0.86,5134500
2021-06-18,0.87,0.88,0.86,0.86,0.86,1997000
2021-06-21,0.85,0.86,0.83,0.85,0.85,2115700
2021-06-22,0.86,0.86,0.83,0.83,0.83,2190000
2021-06-23,0.84,0.85,0.82,0.83,0.83,2051400
2021-06-24,0.84,0.84,0.82,0.82,0.82,1110500
2021-06-25,0.82,0.85,0.82,0.82,0.82,3536500
2021-06-28,0.8,0.83,0.8,0.82,0.82,2241600
2021-06-29,0.81,0.86,0.81,0.83,0.83,9343200
2021-06-30,0.84,0.86,0.83,0.84,0.84,1995800
2021-07-01,0.84,0.85,0.83,0.84,0.84,316400
2021-07-02,0.84,0.85,0.83,0.83,0.83,1581400
2021-07-05,0.82,0.9,0.82,0.88,0.88,13180200
2021-07-06,0.92,0.94,0.86,0.91,0.91,34257800
2021-07-07,0.9,0.94,0.9,0.93,0.93,47276200
2021-07-08,0.96,0.98,0.85,0.85,0.85,70455100
2021-07-09,0.84,0.86,0.83,0.85,0.85,2033100
2021-07-12,0.85,0.88,0.84,0.85,0.85,2801500
2021-07-13,0.87,0.88,0.85,0.86,0.86,2065900
2021-07-14,0.87,0.89,0.86,0.86,0.86,2849600
2021-07-15,0.87,0.87,0.84,0.84,0.84,1986200
2021-07-16,0.84,0.85,0.83,0.84,0.84,1395400
2021-07-19,0.83,0.92,0.82,0.89,0.89,22537700
2021-07-20,0.89,0.9,0.84,0.85,0.85,7329000
2021-07-21,0.86,0.92,0.85,0.92,0.92,25611600
2021-07-22,0.93,1.11,0.93,1.04,1.04,264098400
2021-07-23,1.03,1.15,1.02,1.02,1.02,157499600
2021-07-27,1.05,1.09,1.01,1.02,1.02,57576600
2021-07-29,1.03,1.07,1.0,1.03,1.03,44892100
2021-07-30,1.04,1.04,0.92,0.92,0.92,28109500
2021-08-02,0.88,0.88,0.79,0.84,0.84,16091900
2021-08-03,0.8,0.84,0.8,0.83,0.83,5598200
2021-08-04,0.84,0.84,0.81,0.83,0.83,7751800
2021-08-05,0.84,0.85,0.8,0.83,0.83,6312800
2021-08-06,0.82,0.83,0.81,0.81,0.81,3733700
2021-08-09,0.78,0.82,0.78,0.81,0.81,4618100
2021-08-10,0.79,0.85,0.79,0.81,0.81,5713800
2021-08-11,0.81,0.83,0.8,0.82,0.82,3919400
2021-08-13,0.83,0.83,0.8,0.8,0.8,1373800
2021-08-16,0.8,0.8,0.74,0.8,0.8,6922200
2021-08-17,0.79,0.81,0.78,0.8,0.8,584100
2021-08-18,0.79,0.81,0.79,0.79,0.79,1319800
2021-08-19,0.79,0.82,0.78,0.79,0.79,3124300
2021-08-20,0.8,0.82,0.79,0.79,0.79,2308300
2021-08-23,0.8,0.81,0.79,0.79,0.79,1925000
2021-08-24,0.8,0.82,0.79,0.8,0.8,2615100
2021-08-25,0.81,0.83,0.8,0.82,0.82,3275900
2021-08-26,0.83,0.83,0.81,0.82,0.82,3535700
2021-08-27,0.83,0.89,0.82,0.87,0.87,1604400
2021-08-30,0.89,0.9,0.86,0.87,0.87,0
2021-08-31,0.88,0.88,0.85,0.87,0.87,114000
2021-09-01,0.87,0.89,0.85,0.88,0.88,0
2021-09-02,0.89,0.91,0.87,0.9,0.9,0
2021-09-03,0.91,0.92,0.89,0.9,0.9,0
2021-09-06,0.9,1.07,0.9,1.05,1.05,0
2021-09-07,1.06,1.12,1.04,1.1,1.1,0
2021-09-08,1.15,1.21,0.9,1.15,1.15,50398100
2021-09-09,1.15,1.3599999999999999,1.15,1.31,1.31,45341800
2021-09-10,1.33,1.43,1.27,1.38,1.38,34472200
2021-09-13,1.46,1.7,1.45,1.7,1.7,76106400
2021-09-14,1.71,1.8199999999999998,1.63,1.78,1.78,35738900
2021-09-15,1.8,1.98,1.75,1.9300000000000002,1.9300000000000002,49925100
2021-09-16,1.94,2.16,1.9300000000000002,2.08,2.08,57733200
2021-09-17,2.04,2.14,2.04,2.14,2.14,33524100
2021-09-20,2.3,2.66,2.14,2.56,2.56,94067200
2021-09-21,2.64,2.68,1.9,2.6,2.6,67340800
2021-09-22,2.62,2.82,2.62,2.76,2.76,38453000
2021-09-23,2.8,3.08,2.7800000000000002,2.94,2.94,45442900
2021-09-27,2.88,2.98,2.88,2.98,2.98,27851100
2021-09-28,2.98,3.04,2.94,3.02,3.02,29719600
2021-09-29,3.02,3.08,3.0,3.06,3.06,26890100
2021-09-30,3.08,3.24,3.02,3.16,3.16,33615800
2021-10-01,3.24,3.46,3.24,3.32,3.32,40177700
2021-10-04,3.34,3.42,3.18,3.36,3.36,22040800
2021-10-05,3.4,3.66,3.4,3.48,3.48,51953900
2021-10-06,3.6,3.62,3.48,3.58,3.58,21627800
2021-10-07,3.58,3.94,3.52,3.7,3.7,60217700
2021-10-08,3.76,3.96,3.76,3.7800000000000002,3.7800000000000002,37383000
2021-10-11,3.86,3.9,3.7800000000000002,3.84,3.84,19537900
2021-10-12,3.9,4.0,3.84,3.92,3.92,24821900
2021-10-14,3.92,4.02,3.88,3.94,3.94,22285700
2021-10-15,3.94,3.96,2.76,3.0,3.0,79543800
2021-10-18,2.94,3.32,2.6,3.12,3.12,46530800
2021-10-19,3.2,3.2,3.04,3.18,3.18,12251700
2021-10-20,3.18,3.24,3.04,3.2,3.2,14763300
2021-10-21,3.22,3.26,3.16,3.26,3.26,7006900
2021-10-25,3.26,3.36,3.24,3.32,3.32,7740800
2021-10-26,3.34,3.36,3.24,3.34,3.34,8658800
2021-10-27,3.34,3.54,3.34,3.52,3.52,28490500
2021-10-28,3.56,3.64,3.52,3.54,3.54,18545700
2021-10-29,3.54,3.54,3.36,3.46,3.46,17813800
2021-11-01,3.46,3.48,3.1,3.26,3.26,17213500
