,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-04-27,JMT,85.0,86.25,84.5,86.0,86.0,7658400,39.565787,86.0,58.13367,1.0,0.75,0.008797653958944282
2022-04-27,JMART,60.0,60.5,59.5,60.25,60.25,6375900,31.75,63.25,32.0413,0.9,-0.25,-0.004132231404958678
2022-04-27,ILM,22.4,23.200001,22.4,23.0,23.0,1010300,13.0,24.5,29.05658,0.8,0.3999999999999986,0.017699115044247725
2022-04-27,AP,11.6,11.8,11.5,11.7,11.7,24475200,7.55,11.7,25.41257,0.7,0.09999999999999964,0.008620689655172384
2022-04-27,CENTEL,43.25,43.5,42.0,43.0,43.0,5530100,27.0,44.0,23.62537,0.6,-0.25,-0.005780346820809248
2022-04-27,SKR,14.3,14.6,14.3,14.6,14.6,262500,8.15,15.5,21.65319,0.5,0.1999999999999993,0.01388888888888884
2022-04-27,BCP,31.75,33.0,31.75,32.75,32.75,14343000,22.700001,32.75,19.65237,0.4,1.0,0.031496062992125984
