Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,2.7,2.7,2.68,2.68,2.68,0
2020-01-03,2.68,2.68,2.68,2.68,2.68,0
2020-01-06,2.68,2.68,2.62,2.68,2.68,0
2020-01-07,2.64,2.68,2.64,2.68,2.68,0
2020-01-08,2.68,2.68,2.66,2.66,2.66,0
2020-01-09,2.66,2.68,2.66,2.68,2.68,0
2020-01-10,2.68,2.68,2.66,2.68,2.68,0
2020-01-13,2.68,2.68,2.68,2.68,2.68,0
2020-01-14,2.66,2.68,2.66,2.66,2.66,0
2020-01-15,2.7,2.7,2.64,2.68,2.68,0
2020-01-16,2.68,2.68,2.66,2.66,2.66,0
2020-01-17,2.68,2.68,2.68,2.68,2.68,0
2020-01-20,2.66,2.68,2.64,2.68,2.68,0
2020-01-21,2.68,2.68,2.6,2.62,2.62,0
2020-01-22,2.64,2.66,2.62,2.66,2.66,0
2020-01-23,2.64,2.66,2.64,2.66,2.66,0
2020-01-24,2.66,2.66,2.58,2.64,2.64,0
2020-01-27,2.6,2.62,2.6,2.62,2.62,0
2020-01-28,2.6,2.62,2.6,2.62,2.62,0
2020-01-29,2.62,2.64,2.6,2.64,2.64,0
2020-01-30,2.62,2.64,2.62,2.62,2.62,0
2020-01-31,2.62,2.64,2.62,2.64,2.64,0
2020-02-03,2.58,2.6,2.58,2.6,2.6,0
2020-02-04,2.58,2.62,2.58,2.62,2.62,0
2020-02-05,2.6,2.66,2.6,2.64,2.64,0
2020-02-06,2.68,2.68,2.66,2.68,2.68,0
2020-02-07,2.66,2.68,2.62,2.68,2.68,0
2020-02-11,2.64,2.68,2.64,2.66,2.66,0
2020-02-12,2.68,2.68,2.66,2.68,2.68,0
2020-02-13,2.66,2.66,2.62,2.66,2.66,0
2020-02-14,2.68,2.68,2.66,2.66,2.66,0
2020-02-17,2.66,2.66,2.64,2.66,2.66,0
2020-02-18,2.66,2.66,2.64,2.66,2.66,0
2020-02-19,2.66,2.68,2.66,2.66,2.66,0
2020-02-20,2.66,2.66,2.64,2.66,2.66,0
2020-02-21,2.66,2.68,2.66,2.66,2.66,0
2020-02-24,2.66,2.66,2.62,2.64,2.64,0
2020-02-25,2.66,2.66,2.6,2.66,2.66,0
2020-02-26,2.66,2.66,2.54,2.54,2.54,0
2020-02-27,2.54,2.62,2.54,2.58,2.58,0
2020-02-28,2.54,2.58,2.54,2.56,2.56,0
2020-03-02,2.56,2.58,2.52,2.56,2.56,0
2020-03-03,2.56,2.58,2.52,2.56,2.56,0
2020-03-04,2.56,2.58,2.56,2.56,2.56,0
2020-03-05,2.56,2.56,2.56,2.56,2.56,0
2020-03-06,2.54,2.58,2.54,2.58,2.58,0
2020-03-09,2.5,2.5,2.4,2.46,2.46,0
2020-03-10,2.5,2.5,2.48,2.48,2.48,0
2020-03-11,2.5,2.5,2.42,2.46,2.46,0
2020-03-12,2.42,2.42,2.06,2.06,2.06,0
2020-03-13,1.6,2.36,1.6,2.1,2.1,0
2020-03-16,2.1,2.1,1.8399999999999999,1.9300000000000002,1.9300000000000002,0
2020-03-17,1.9300000000000002,1.94,1.8599999999999999,1.9,1.9,0
2020-03-18,1.87,2.0,1.8399999999999999,1.99,1.99,0
2020-03-19,1.9,2.02,1.87,1.99,1.99,0
2020-03-20,2.04,2.06,2.02,2.06,2.06,0
2020-03-23,1.92,2.06,1.9,1.9,1.9,0
2020-03-24,1.9,2.0,1.9,1.96,1.96,0
2020-03-25,1.8900000000000001,1.96,1.88,1.96,1.96,0
2020-03-26,2.0,2.0,1.99,2.0,2.0,0
2020-03-27,2.0,2.0,1.9300000000000002,1.99,1.99,0
2020-03-30,1.9300000000000002,1.9300000000000002,1.88,1.9,1.9,0
2020-03-31,1.9,2.0,1.88,1.98,1.98,0
2020-04-01,2.02,2.02,1.95,1.96,1.96,0
2020-04-02,2.0,2.0,1.97,2.0,2.0,0
2020-04-03,2.0,2.08,2.0,2.08,2.08,0
2020-04-07,2.06,2.1,2.06,2.08,2.08,0
2020-04-08,2.08,2.2,2.08,2.18,2.18,0
