Date,Open,High,Low,Close,Adj Close,Volume
2018-05-08,394.0,394.0,394.0,394.0,394.0,100
2018-05-09,395.0,396.0,395.0,396.0,396.0,200
2018-05-15,396.0,398.0,393.0,398.0,398.0,1700
2018-05-16,392.0,393.0,390.0,393.0,393.0,1200
2018-05-17,393.0,393.0,393.0,393.0,393.0,400
2018-05-22,389.0,390.0,389.0,390.0,390.0,700
2018-05-23,391.0,393.0,389.0,389.0,389.0,1700
2018-05-24,390.0,392.0,390.0,390.0,390.0,700
2018-05-28,390.0,392.0,388.0,388.0,388.0,1000
2018-05-30,388.0,389.0,387.0,389.0,389.0,900
2018-06-01,390.0,390.0,390.0,390.0,390.0,100
2018-06-12,392.0,398.0,392.0,398.0,398.0,400
2018-06-13,399.0,399.0,399.0,399.0,399.0,100
2018-06-19,390.0,390.0,381.0,381.0,381.0,1700
2018-06-20,384.0,384.0,381.0,381.0,381.0,600
2018-06-21,381.0,381.0,381.0,381.0,381.0,1700
2018-06-22,384.0,384.0,381.0,381.0,381.0,400
2018-06-27,381.0,381.0,381.0,381.0,381.0,400
2018-06-29,381.0,381.0,381.0,381.0,381.0,300
2018-07-04,384.0,384.0,384.0,384.0,384.0,100
2018-07-06,380.0,382.0,380.0,382.0,382.0,200
2018-07-09,383.0,385.0,383.0,385.0,385.0,200
2018-07-10,385.0,385.0,385.0,385.0,385.0,100
2018-07-13,381.0,381.0,381.0,381.0,381.0,3700
2018-07-16,385.0,390.0,378.0,378.0,378.0,1100
2018-07-18,389.0,389.0,381.0,381.0,381.0,300
2018-07-19,381.0,381.0,381.0,381.0,381.0,100
2018-07-23,385.0,385.0,385.0,385.0,385.0,900
2018-07-25,388.0,388.0,388.0,388.0,388.0,100
2018-07-31,385.0,389.0,385.0,389.0,389.0,2800
2018-08-01,385.0,385.0,385.0,385.0,385.0,2100
2018-08-02,385.0,385.0,385.0,385.0,385.0,3300
2018-08-07,398.0,398.0,385.0,385.0,385.0,500
2018-08-08,382.0,385.0,382.0,385.0,385.0,1200
2018-08-09,385.0,395.0,385.0,395.0,395.0,200
2018-08-10,385.0,385.0,383.0,383.0,383.0,1500
2018-08-14,385.0,385.0,385.0,385.0,385.0,1500
2018-08-16,381.0,381.0,380.0,380.0,380.0,8100
2018-08-17,380.0,380.0,380.0,380.0,380.0,100
2018-08-20,382.0,382.0,380.0,380.0,380.0,900
2018-08-21,382.0,382.0,382.0,382.0,382.0,100
2018-08-22,380.0,380.0,380.0,380.0,380.0,1300
2018-08-27,382.0,382.0,382.0,382.0,382.0,300
2018-08-29,379.0,379.0,379.0,379.0,379.0,100
2018-09-04,381.0,381.0,381.0,381.0,381.0,100
2018-09-05,380.0,380.0,380.0,380.0,380.0,200
2018-09-11,383.0,383.0,382.0,382.0,382.0,200
2018-09-12,379.0,379.0,379.0,379.0,379.0,300
2018-09-14,384.0,384.0,384.0,384.0,384.0,200
2018-09-17,384.0,384.0,384.0,384.0,384.0,200
2018-09-18,384.0,385.0,384.0,385.0,385.0,300
2018-09-19,385.0,385.0,385.0,385.0,385.0,300
2018-09-20,385.0,385.0,385.0,385.0,385.0,300
2018-09-21,385.0,385.0,385.0,385.0,385.0,100
2018-09-24,385.0,385.0,385.0,385.0,385.0,300
2018-09-25,387.0,398.0,387.0,390.0,390.0,400
2018-09-26,385.0,386.0,385.0,385.0,385.0,300
2018-10-01,386.0,386.0,386.0,386.0,386.0,100
2018-10-04,381.0,386.0,378.0,386.0,386.0,800
2018-10-10,380.0,380.0,380.0,380.0,380.0,200
2018-10-16,379.0,379.0,360.0,378.0,378.0,1400
2018-10-17,379.0,380.0,379.0,380.0,380.0,400
2018-10-19,376.0,378.0,376.0,378.0,378.0,600
2018-10-29,376.0,376.0,376.0,376.0,376.0,1000
2018-10-31,387.0,387.0,387.0,387.0,387.0,100
2018-11-07,378.0,378.0,378.0,378.0,378.0,100
2018-11-12,378.0,378.0,378.0,378.0,378.0,100
2018-11-13,377.0,377.0,370.0,376.0,376.0,3000
2018-11-14,375.0,377.0,372.0,372.0,372.0,900
2018-11-16,372.0,372.0,368.0,368.0,368.0,1800
2018-11-20,372.0,372.0,371.0,371.0,371.0,200
2018-11-21,371.0,371.0,371.0,371.0,371.0,100
