,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-10-25,TRUE,11.9,12.1,11.8,12.1,12.1,65002500.0,5.05,12.1,51.17215,1.0,0.29999999999999893,0.02542372881355923
2024-10-25,PR9,23.2,24.7,23.2,24.5,24.5,7679200.0,13.4,24.5,33.35588,0.875,1.5,0.06521739130434782
2024-10-25,SYNEX,16.0,16.3,15.5,16.1,16.1,5966900.0,9.0,16.1,32.01078,0.75,0.20000000000000107,0.012578616352201324
2024-10-25,NSL,33.75,33.75,32.5,32.75,32.75,1108400.0,17.5,36.75,29.058,0.625,-1.25,-0.03676470588235294
2024-10-25,BA,23.5,23.8,23.4,23.6,23.6,1838600.0,13.0,25.0,27.95678,0.5,-0.09999999999999787,-0.004219409282700332
2024-10-25,BLA,23.7,24.1,23.4,23.7,23.7,1997000.0,16.3,25.0,21.95619,0.375,0.0,0.0
