,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-02-21,SISB,25.75,25.75,25.0,25.5,25.5,747140,9.0,26.75,66.71797,1.0,-0.5,-0.019230769230769232
2023-02-21,SAPPE,51.0,53.0,51.0,52.75,52.75,918949,24.1,53.0,38.77764,0.88889,1.75,0.03431372549019608
2023-02-21,SNNP,25.25,25.25,23.700001,24.4,24.4,15972073,14.3,26.25,32.75296,0.77778,-1.1000000000000014,-0.04313725490196084
2023-02-21,PR9,20.0,21.299999,19.9,21.1,21.1,4369199,11.6,21.1,29.62714,0.66667,1.0,0.04975124378109452
2023-02-21,NSL,25.25,25.25,24.6,24.799999,24.799999,895066,15.2,26.0,25.21514,0.55556,-0.20000100000000032,-0.008000040000000012
2023-02-21,HANA,58.0,58.75,57.75,58.5,58.5,3355801,33.5,65.0,23.8417,0.44444,0.5,0.008620689655172414
2023-02-21,ICHI,12.4,12.5,12.2,12.5,12.5,3460013,7.25,12.5,21.35516,0.33333,0.0,0.0
