,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2026-01-08,AOT,50.75,52.0,50.75,51.5,51.5,24964900,27.25,59.5,25.40176,1.0,0.25,0.004878048780487805
2026-01-08,SAT,15.0,15.0,14.8,14.9,14.9,382300,10.1,14.9,18.68188,0.8,0.09999999999999964,0.006756756756756733
2026-01-08,KKP,66.25,67.5,66.0,67.5,67.5,3679300,44.0,68.75,18.68153,0.6,1.25,0.018867924528301886
2026-01-08,KTB,28.0,29.0,28.0,28.75,28.75,57125800,20.1,29.5,17.4651,0.4,0.5,0.017699115044247787
